cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C267,8,1,50,10,100,2025-07-16T11:33:22.241210063-03:00,2025-07-16T11:33:22.250724893-03:00,9.51,sucesso,,0.23,18
C267,8,2,50,10,100,2025-07-16T11:33:22.241305807-03:00,2025-07-16T11:33:22.25301824-03:00,11.71,sucesso,,0.23,18
C267,8,3,50,10,100,2025-07-16T11:33:22.242330169-03:00,2025-07-16T11:33:22.251000766-03:00,8.67,sucesso,,0.26,18
C267,8,4,50,10,100,2025-07-16T11:33:22.240392794-03:00,2025-07-16T11:33:22.248410602-03:00,8.02,sucesso,,0.20,18
C267,8,5,50,10,100,2025-07-16T11:33:22.239875656-03:00,2025-07-16T11:33:22.250610412-03:00,10.73,sucesso,,0.20,18
C267,8,6,50,10,100,2025-07-16T11:33:22.241510113-03:00,2025-07-16T11:33:22.252740867-03:00,11.23,sucesso,,0.24,18
C267,8,7,50,10,100,2025-07-16T11:33:22.240559505-03:00,2025-07-16T11:33:22.251635325-03:00,11.08,sucesso,,0.21,18
C267,8,8,50,10,100,2025-07-16T11:33:22.24450839-03:00,2025-07-16T11:33:22.252742682-03:00,8.23,sucesso,,0.29,18
C267,8,9,50,10,100,2025-07-16T11:33:22.243172512-03:00,2025-07-16T11:33:22.252718696-03:00,9.55,sucesso,,0.28,18
C267,8,10,50,10,100,2025-07-16T11:33:22.240976124-03:00,2025-07-16T11:33:22.250640876-03:00,9.66,sucesso,,0.22,18
C267,8,11,50,10,100,2025-07-16T11:33:22.240709848-03:00,2025-07-16T11:33:22.248561514-03:00,7.85,sucesso,,0.21,18
C267,8,12,50,10,100,2025-07-16T11:33:22.241403972-03:00,2025-07-16T11:33:22.252002989-03:00,10.60,sucesso,,0.24,18
C267,8,13,50,10,100,2025-07-16T11:33:22.242484678-03:00,2025-07-16T11:33:22.252742698-03:00,10.26,sucesso,,0.27,18
C267,8,14,50,10,100,2025-07-16T11:33:22.241108065-03:00,2025-07-16T11:33:22.25278374-03:00,11.68,sucesso,,0.22,18
C267,8,15,50,10,100,2025-07-16T11:33:22.24206276-03:00,2025-07-16T11:33:22.252033266-03:00,9.97,sucesso,,0.27,18
C267,8,16,50,10,100,2025-07-16T11:33:22.240856977-03:00,2025-07-16T11:33:22.251693743-03:00,10.84,sucesso,,0.22,18
C267,8,17,50,10,100,2025-07-16T11:33:22.242062751-03:00,2025-07-16T11:33:22.250886099-03:00,8.82,sucesso,,0.26,18
C267,8,18,50,10,100,2025-07-16T11:33:22.661156917-03:00,2025-07-16T11:33:22.683702888-03:00,22.55,sucesso,,0.23,18
C267,8,19,50,10,100,2025-07-16T11:33:22.660211906-03:00,2025-07-16T11:33:22.678594107-03:00,18.38,sucesso,,0.21,18
C267,8,20,50,10,100,2025-07-16T11:33:22.660610526-03:00,2025-07-16T11:33:22.678496537-03:00,17.89,sucesso,,0.22,18
C267,8,21,50,10,100,2025-07-16T11:33:22.659448128-03:00,2025-07-16T11:33:22.678480609-03:00,19.03,sucesso,,0.20,18
C267,8,22,50,10,100,2025-07-16T11:33:22.660066445-03:00,2025-07-16T11:33:22.678598846-03:00,18.53,sucesso,,0.20,18
C267,8,23,50,10,100,2025-07-16T11:33:22.660434708-03:00,2025-07-16T11:33:22.683345147-03:00,22.91,sucesso,,0.21,18
C267,8,24,50,10,100,2025-07-16T11:33:22.661299468-03:00,2025-07-16T11:33:22.678565708-03:00,17.27,sucesso,,0.23,18
C267,8,25,50,10,100,2025-07-16T11:33:22.662129492-03:00,2025-07-16T11:33:22.682520661-03:00,20.39,sucesso,,0.24,18
C267,8,26,50,10,100,2025-07-16T11:33:22.661717002-03:00,2025-07-16T11:33:22.678411929-03:00,16.69,sucesso,,0.24,18
C267,8,27,50,10,100,2025-07-16T11:33:22.66356551-03:00,2025-07-16T11:33:22.683769969-03:00,20.20,sucesso,,0.28,18
C267,8,28,50,10,100,2025-07-16T11:33:22.662967664-03:00,2025-07-16T11:33:22.682522067-03:00,19.55,sucesso,,0.27,18
C267,8,29,50,10,100,2025-07-16T11:33:22.66223695-03:00,2025-07-16T11:33:22.683711023-03:00,21.47,sucesso,,0.24,18
C267,8,30,50,10,100,2025-07-16T11:33:22.662320907-03:00,2025-07-16T11:33:22.682438798-03:00,20.12,sucesso,,0.25,18
C267,8,31,50,10,100,2025-07-16T11:33:22.663447244-03:00,2025-07-16T11:33:22.678547796-03:00,15.10,sucesso,,0.27,18
C267,8,32,50,10,100,2025-07-16T11:33:22.663338933-03:00,2025-07-16T11:33:22.683672169-03:00,20.33,sucesso,,0.27,18
C267,8,33,50,10,100,2025-07-16T11:33:22.66243726-03:00,2025-07-16T11:33:22.678535585-03:00,16.10,sucesso,,0.25,18
C267,8,34,50,10,100,2025-07-16T11:33:22.660745832-03:00,2025-07-16T11:33:22.678653401-03:00,17.91,sucesso,,0.22,18
C267,8,35,50,10,100,2025-07-16T11:33:22.737476432-03:00,2025-07-16T11:33:22.747971565-03:00,10.50,sucesso,,0.21,17
C267,8,36,50,10,100,2025-07-16T11:33:22.73796988-03:00,2025-07-16T11:33:22.747332205-03:00,9.36,sucesso,,0.23,17
C267,8,37,50,10,100,2025-07-16T11:33:22.73819869-03:00,2025-07-16T11:33:22.747679344-03:00,9.48,sucesso,,0.24,17
C267,8,38,50,10,100,2025-07-16T11:33:22.7382643-03:00,2025-07-16T11:33:22.748001928-03:00,9.74,sucesso,,0.24,17
C267,8,39,50,10,100,2025-07-16T11:33:22.737692816-03:00,2025-07-16T11:33:22.74790012-03:00,10.21,sucesso,,0.21,17
C267,8,40,50,10,100,2025-07-16T11:33:22.739056245-03:00,2025-07-16T11:33:22.750704626-03:00,11.65,sucesso,,0.26,17
C267,8,41,50,10,100,2025-07-16T11:33:22.737848124-03:00,2025-07-16T11:33:22.750614048-03:00,12.77,sucesso,,0.22,17
C267,8,42,50,10,100,2025-07-16T11:33:22.738415871-03:00,2025-07-16T11:33:22.74993426-03:00,11.52,sucesso,,0.24,17
C267,8,43,50,10,100,2025-07-16T11:33:22.74040236-03:00,2025-07-16T11:33:22.749950634-03:00,9.55,sucesso,,0.28,17
C267,8,44,50,10,100,2025-07-16T11:33:22.738932735-03:00,2025-07-16T11:33:22.747734911-03:00,8.80,sucesso,,0.26,17
C267,8,45,50,10,100,2025-07-16T11:33:22.737901777-03:00,2025-07-16T11:33:22.749073664-03:00,11.17,sucesso,,0.22,17
C267,8,46,50,10,100,2025-07-16T11:33:22.738089436-03:00,2025-07-16T11:33:22.746995256-03:00,8.91,sucesso,,0.23,17
C267,8,47,50,10,100,2025-07-16T11:33:22.737969912-03:00,2025-07-16T11:33:22.748645263-03:00,10.68,sucesso,,0.25,17
C267,8,48,50,10,100,2025-07-16T11:33:22.738760254-03:00,2025-07-16T11:33:22.749141192-03:00,10.38,sucesso,,0.25,17
C267,8,49,50,10,100,2025-07-16T11:33:22.740441798-03:00,2025-07-16T11:33:22.750038818-03:00,9.60,sucesso,,0.28,17
C267,8,50,50,10,100,2025-07-16T11:33:22.736654565-03:00,2025-07-16T11:33:22.749111961-03:00,12.46,sucesso,,0.20,17
