cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C166,5,1,80,6,500,2025-07-16T11:25:15.298629739-03:00,2025-07-16T11:25:15.352727956-03:00,54.10,sucesso,,0.22,28
C166,5,2,80,6,500,2025-07-16T11:25:15.299196545-03:00,2025-07-16T11:25:15.339136578-03:00,39.94,sucesso,,0.22,28
C166,5,3,80,6,500,2025-07-16T11:25:15.29938662-03:00,2025-07-16T11:25:15.338923126-03:00,39.54,sucesso,,0.22,28
C166,5,4,80,6,500,2025-07-16T11:25:15.301114553-03:00,2025-07-16T11:25:15.352758462-03:00,51.64,sucesso,,0.35,28
C166,5,5,80,6,500,2025-07-16T11:25:15.301120461-03:00,2025-07-16T11:25:15.352665138-03:00,51.54,sucesso,,0.36,28
C166,5,6,80,6,500,2025-07-16T11:25:15.30108534-03:00,2025-07-16T11:25:15.35280666-03:00,51.72,sucesso,,0.31,28
C166,5,7,80,6,500,2025-07-16T11:25:15.30083027-03:00,2025-07-16T11:25:15.354650832-03:00,53.82,sucesso,,0.27,28
C166,5,8,80,6,500,2025-07-16T11:25:15.301168318-03:00,2025-07-16T11:25:15.354757204-03:00,53.59,sucesso,,0.39,28
C166,5,9,80,6,500,2025-07-16T11:25:15.30114938-03:00,2025-07-16T11:25:15.354794543-03:00,53.65,sucesso,,0.38,28
C166,5,10,80,6,500,2025-07-16T11:25:15.301140231-03:00,2025-07-16T11:25:15.366006814-03:00,64.87,sucesso,,0.37,28
C166,5,11,80,6,500,2025-07-16T11:25:15.301064558-03:00,2025-07-16T11:25:15.354821313-03:00,53.76,sucesso,,0.29,28
C166,5,12,80,6,500,2025-07-16T11:25:15.30110252-03:00,2025-07-16T11:25:15.354782329-03:00,53.68,sucesso,,0.34,28
C166,5,13,80,6,500,2025-07-16T11:25:15.301098649-03:00,2025-07-16T11:25:15.354823131-03:00,53.72,sucesso,,0.31,28
C166,5,14,80,6,500,2025-07-16T11:25:15.301069061-03:00,2025-07-16T11:25:15.352851675-03:00,51.78,sucesso,,0.30,28
C166,5,15,80,6,500,2025-07-16T11:25:15.297906083-03:00,2025-07-16T11:25:15.34965005-03:00,51.74,sucesso,,0.21,28
C166,5,16,80,6,500,2025-07-16T11:25:15.301103401-03:00,2025-07-16T11:25:15.338125003-03:00,37.02,sucesso,,0.32,28
C166,5,17,80,6,500,2025-07-16T11:25:15.300014671-03:00,2025-07-16T11:25:15.35278914-03:00,52.77,sucesso,,0.23,28
C166,5,18,80,6,500,2025-07-16T11:25:15.301292499-03:00,2025-07-16T11:25:15.354769623-03:00,53.48,sucesso,,0.41,28
C166,5,19,80,6,500,2025-07-16T11:25:15.299726266-03:00,2025-07-16T11:25:15.349474826-03:00,49.75,sucesso,,0.23,28
C166,5,20,80,6,500,2025-07-16T11:25:15.301108627-03:00,2025-07-16T11:25:15.355632798-03:00,54.52,sucesso,,0.32,28
C166,5,21,80,6,500,2025-07-16T11:25:15.301051933-03:00,2025-07-16T11:25:15.359593775-03:00,58.54,sucesso,,0.28,28
C166,5,22,80,6,500,2025-07-16T11:25:15.301111274-03:00,2025-07-16T11:25:15.352623243-03:00,51.51,sucesso,,0.34,28
C166,5,23,80,6,500,2025-07-16T11:25:15.301276357-03:00,2025-07-16T11:25:15.352808698-03:00,51.53,sucesso,,0.40,28
C166,5,24,80,6,500,2025-07-16T11:25:15.301178358-03:00,2025-07-16T11:25:15.352916556-03:00,51.74,sucesso,,0.40,28
C166,5,25,80,6,500,2025-07-16T11:25:15.301158839-03:00,2025-07-16T11:25:15.352750281-03:00,51.59,sucesso,,0.38,28
C166,5,26,80,6,500,2025-07-16T11:25:15.301130291-03:00,2025-07-16T11:25:15.352816124-03:00,51.69,sucesso,,0.37,28
C166,5,27,80,6,500,2025-07-16T11:25:15.301081266-03:00,2025-07-16T11:25:15.35273556-03:00,51.65,sucesso,,0.30,28
C166,5,28,80,6,500,2025-07-16T11:25:15.371585759-03:00,2025-07-16T11:25:15.402043576-03:00,30.46,sucesso,,0.30,28
C166,5,29,80,6,500,2025-07-16T11:25:15.371564476-03:00,2025-07-16T11:25:15.401725072-03:00,30.16,sucesso,,0.28,28
C166,5,30,80,6,500,2025-07-16T11:25:15.371544005-03:00,2025-07-16T11:25:15.406881679-03:00,35.34,sucesso,,0.28,28
C166,5,31,80,6,500,2025-07-16T11:25:15.372134999-03:00,2025-07-16T11:25:15.416352541-03:00,44.22,sucesso,,0.34,28
C166,5,32,80,6,500,2025-07-16T11:25:15.372116181-03:00,2025-07-16T11:25:15.411460431-03:00,39.34,sucesso,,0.33,28
C166,5,33,80,6,500,2025-07-16T11:25:15.372371156-03:00,2025-07-16T11:25:15.413184959-03:00,40.81,sucesso,,0.39,28
C166,5,34,80,6,500,2025-07-16T11:25:15.375244912-03:00,2025-07-16T11:25:15.419125553-03:00,43.88,sucesso,,0.44,28
C166,5,35,80,6,500,2025-07-16T11:25:15.372368376-03:00,2025-07-16T11:25:15.41619702-03:00,43.83,sucesso,,0.38,28
C166,5,36,80,6,500,2025-07-16T11:25:15.372347639-03:00,2025-07-16T11:25:15.413115167-03:00,40.77,sucesso,,0.36,28
C166,5,37,80,6,500,2025-07-16T11:25:15.372360084-03:00,2025-07-16T11:25:15.411630625-03:00,39.27,sucesso,,0.37,28
C166,5,38,80,6,500,2025-07-16T11:25:15.372342654-03:00,2025-07-16T11:25:15.411463277-03:00,39.12,sucesso,,0.36,28
