cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C276,3,1,60,10,10000,2025-07-16T11:34:00.748616537-03:00,2025-07-16T11:34:01.904659119-03:00,1156.04,sucesso,,0.86,21
C276,3,2,60,10,10000,2025-07-16T11:34:00.747803307-03:00,2025-07-16T11:34:01.39844086-03:00,650.64,sucesso,,0.24,21
C276,3,3,60,10,10000,2025-07-16T11:34:00.748102141-03:00,2025-07-16T11:34:01.469260979-03:00,721.16,sucesso,,0.62,21
C276,3,4,60,10,10000,2025-07-16T11:34:00.747100328-03:00,2025-07-16T11:34:01.427472766-03:00,680.37,sucesso,,0.24,21
C276,3,5,60,10,10000,2025-07-16T11:34:00.747814595-03:00,2025-07-16T11:34:01.821680543-03:00,1073.87,sucesso,,0.25,21
C276,3,6,60,10,10000,2025-07-16T11:34:00.747825102-03:00,2025-07-16T11:34:01.758616115-03:00,1010.79,sucesso,,0.25,21
C276,3,7,60,10,10000,2025-07-16T11:34:00.748112347-03:00,2025-07-16T11:34:01.8510244-03:00,1102.91,sucesso,,0.75,21
C276,3,8,60,10,10000,2025-07-16T11:34:00.748033191-03:00,2025-07-16T11:34:00.916459256-03:00,168.43,sucesso,,0.29,21
C276,3,9,60,10,10000,2025-07-16T11:34:00.748590374-03:00,2025-07-16T11:34:01.468919769-03:00,720.33,sucesso,,0.84,21
C276,3,10,60,10,10000,2025-07-16T11:34:00.748065843-03:00,2025-07-16T11:34:01.48168101-03:00,733.62,sucesso,,0.51,21
C276,3,11,60,10,10000,2025-07-16T11:34:00.748089501-03:00,2025-07-16T11:34:01.493731961-03:00,745.64,sucesso,,0.56,21
C276,3,12,60,10,10000,2025-07-16T11:34:00.748692215-03:00,2025-07-16T11:34:01.827695396-03:00,1079.00,sucesso,,0.87,21
C276,3,13,60,10,10000,2025-07-16T11:34:00.748032486-03:00,2025-07-16T11:34:01.887360359-03:00,1139.33,sucesso,,0.33,21
C276,3,14,60,10,10000,2025-07-16T11:34:00.748105156-03:00,2025-07-16T11:34:01.870706152-03:00,1122.60,sucesso,,0.75,21
C276,3,15,60,10,10000,2025-07-16T11:34:00.748042847-03:00,2025-07-16T11:34:01.641267142-03:00,893.22,sucesso,,0.39,21
C276,3,16,60,10,10000,2025-07-16T11:34:00.748578204-03:00,2025-07-16T11:34:01.724713814-03:00,976.14,sucesso,,0.79,21
C276,3,17,60,10,10000,2025-07-16T11:34:00.748595936-03:00,2025-07-16T11:34:01.784119434-03:00,1035.52,sucesso,,0.85,21
C276,3,18,60,10,10000,2025-07-16T11:34:00.74860063-03:00,2025-07-16T11:34:01.848003571-03:00,1099.40,sucesso,,0.85,21
C276,3,19,60,10,10000,2025-07-16T11:34:00.748053193-03:00,2025-07-16T11:34:01.804743412-03:00,1056.69,sucesso,,0.44,21
C276,3,20,60,10,10000,2025-07-16T11:34:00.747061766-03:00,2025-07-16T11:34:01.739657224-03:00,992.60,sucesso,,0.21,21
C276,3,21,60,10,10000,2025-07-16T11:34:00.871821535-03:00,2025-07-16T11:34:01.643572653-03:00,771.75,sucesso,,0.27,21
C276,3,22,60,10,10000,2025-07-16T11:34:00.941244231-03:00,2025-07-16T11:34:01.923917-03:00,982.67,sucesso,,0.59,21
C276,3,23,60,10,10000,2025-07-16T11:34:00.857356353-03:00,2025-07-16T11:34:01.90092948-03:00,1043.57,sucesso,,0.21,21
C276,3,24,60,10,10000,2025-07-16T11:34:00.857958624-03:00,2025-07-16T11:34:01.88454777-03:00,1026.59,sucesso,,0.21,21
C276,3,25,60,10,10000,2025-07-16T11:34:00.856741064-03:00,2025-07-16T11:34:01.759392872-03:00,902.65,sucesso,,0.20,21
C276,3,26,60,10,10000,2025-07-16T11:34:00.88809373-03:00,2025-07-16T11:34:01.565778499-03:00,677.68,sucesso,,0.33,21
C276,3,27,60,10,10000,2025-07-16T11:34:00.866083952-03:00,2025-07-16T11:34:01.569111089-03:00,703.03,sucesso,,0.25,21
C276,3,28,60,10,10000,2025-07-16T11:34:01.097413373-03:00,2025-07-16T11:34:01.786625269-03:00,689.21,sucesso,,0.88,21
C276,3,29,60,10,10000,2025-07-16T11:34:01.07315852-03:00,2025-07-16T11:34:01.830039359-03:00,756.88,sucesso,,0.86,21
C276,3,30,60,10,10000,2025-07-16T11:34:01.052548645-03:00,2025-07-16T11:34:01.803260085-03:00,750.71,sucesso,,0.77,21
C276,3,31,60,10,10000,2025-07-16T11:34:01.041596043-03:00,2025-07-16T11:34:01.799965312-03:00,758.37,sucesso,,0.74,21
C276,3,32,60,10,10000,2025-07-16T11:34:01.012505261-03:00,2025-07-16T11:34:01.863949591-03:00,851.44,sucesso,,0.60,21
C276,3,33,60,10,10000,2025-07-16T11:34:00.882511555-03:00,2025-07-16T11:34:01.997681125-03:00,1115.17,sucesso,,0.32,21
C276,3,34,60,10,10000,2025-07-16T11:34:00.878752764-03:00,2025-07-16T11:34:01.822680645-03:00,943.93,sucesso,,0.31,21
C276,3,35,60,10,10000,2025-07-16T11:34:00.888323255-03:00,2025-07-16T11:34:01.959917181-03:00,1071.59,sucesso,,0.49,21
C276,3,36,60,10,10000,2025-07-16T11:34:00.888311606-03:00,2025-07-16T11:34:01.870485633-03:00,982.17,sucesso,,0.49,21
C276,3,37,60,10,10000,2025-07-16T11:34:00.888300448-03:00,2025-07-16T11:34:01.724927572-03:00,836.63,sucesso,,0.49,21
C276,3,38,60,10,10000,2025-07-16T11:34:00.888284353-03:00,2025-07-16T11:34:01.959904039-03:00,1071.62,sucesso,,0.37,21
C276,3,39,60,10,10000,2025-07-16T11:34:00.888112469-03:00,2025-07-16T11:34:01.943639153-03:00,1055.53,sucesso,,0.34,21
C276,3,40,60,10,10000,2025-07-16T11:34:00.85293762-03:00,2025-07-16T11:34:01.493681224-03:00,640.74,sucesso,,0.19,21
C276,3,41,60,10,10000,2025-07-16T11:34:00.996942177-03:00,2025-07-16T11:34:01.944779026-03:00,947.84,sucesso,,0.27,21
C276,3,42,60,10,10000,2025-07-16T11:34:00.996927805-03:00,2025-07-16T11:34:01.484209329-03:00,487.28,sucesso,,0.26,21
C276,3,43,60,10,10000,2025-07-16T11:34:00.991556241-03:00,2025-07-16T11:34:01.822529992-03:00,830.97,sucesso,,0.21,21
C276,3,44,60,10,10000,2025-07-16T11:34:00.996978645-03:00,2025-07-16T11:34:01.979906816-03:00,982.93,sucesso,,0.33,21
C276,3,45,60,10,10000,2025-07-16T11:34:00.996967017-03:00,2025-07-16T11:34:01.944847865-03:00,947.88,sucesso,,0.33,21
C276,3,46,60,10,10000,2025-07-16T11:34:01.048526823-03:00,2025-07-16T11:34:01.979377699-03:00,930.85,sucesso,,0.69,21
C276,3,47,60,10,10000,2025-07-16T11:34:01.012737959-03:00,2025-07-16T11:34:01.821888798-03:00,809.15,sucesso,,0.56,21
C276,3,48,60,10,10000,2025-07-16T11:34:01.012727803-03:00,2025-07-16T11:34:01.979320919-03:00,966.59,sucesso,,0.51,21
C276,3,49,60,10,10000,2025-07-16T11:34:01.012717336-03:00,2025-07-16T11:34:01.968760319-03:00,956.04,sucesso,,0.50,21
C276,3,50,60,10,10000,2025-07-16T11:34:01.012672836-03:00,2025-07-16T11:34:01.76058203-03:00,747.91,sucesso,,0.33,21
C276,3,51,60,10,10000,2025-07-16T11:34:00.993846285-03:00,2025-07-16T11:34:01.646949496-03:00,653.10,sucesso,,0.22,21
C276,3,52,60,10,10000,2025-07-16T11:34:00.976632436-03:00,2025-07-16T11:34:01.864340579-03:00,887.71,sucesso,,0.21,21
C276,3,53,60,10,10000,2025-07-16T11:34:01.012704796-03:00,2025-07-16T11:34:01.953644876-03:00,940.94,sucesso,,0.36,21
C276,3,54,60,10,10000,2025-07-16T11:34:01.012813448-03:00,2025-07-16T11:34:02.026561123-03:00,1013.75,sucesso,,0.69,21
C276,3,55,60,10,10000,2025-07-16T11:34:01.012787297-03:00,2025-07-16T11:34:01.834284144-03:00,821.50,sucesso,,0.65,21
C276,3,56,60,10,10000,2025-07-16T11:34:01.012797924-03:00,2025-07-16T11:34:01.834359874-03:00,821.56,sucesso,,0.69,21
C276,3,57,60,10,10000,2025-07-16T11:34:01.012752271-03:00,2025-07-16T11:34:01.866717106-03:00,853.96,sucesso,,0.60,21
C276,3,58,60,10,10000,2025-07-16T11:34:01.012774026-03:00,2025-07-16T11:34:02.016930111-03:00,1004.16,sucesso,,0.65,21
C276,3,59,60,10,10000,2025-07-16T11:34:01.012762978-03:00,2025-07-16T11:34:01.863429659-03:00,850.67,sucesso,,0.65,21
C276,3,60,60,10,10000,2025-07-16T11:34:00.996955158-03:00,2025-07-16T11:34:01.741409199-03:00,744.45,sucesso,,0.30,21
