cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C108,3,1,80,4,10000,2025-07-16T11:20:35.102171452-03:00,2025-07-16T11:20:36.222744642-03:00,1120.57,sucesso,,0.23,28
C108,3,2,80,4,10000,2025-07-16T11:20:35.098685876-03:00,2025-07-16T11:20:36.178161845-03:00,1079.48,sucesso,,0.22,28
C108,3,3,80,4,10000,2025-07-16T11:20:35.099631704-03:00,2025-07-16T11:20:36.470830949-03:00,1371.20,sucesso,,0.22,28
C108,3,4,80,4,10000,2025-07-16T11:20:35.118171654-03:00,2025-07-16T11:20:35.933313564-03:00,815.14,sucesso,,0.40,28
C108,3,5,80,4,10000,2025-07-16T11:20:35.118157181-03:00,2025-07-16T11:20:36.561291045-03:00,1443.13,sucesso,,0.36,28
C108,3,6,80,4,10000,2025-07-16T11:20:35.099896601-03:00,2025-07-16T11:20:36.277852934-03:00,1177.96,sucesso,,0.23,28
C108,3,7,80,4,10000,2025-07-16T11:20:35.118299145-03:00,2025-07-16T11:20:36.613350348-03:00,1495.05,sucesso,,0.68,28
C108,3,8,80,4,10000,2025-07-16T11:20:35.118251356-03:00,2025-07-16T11:20:35.992151767-03:00,873.90,sucesso,,0.52,28
C108,3,9,80,4,10000,2025-07-16T11:20:35.118198348-03:00,2025-07-16T11:20:36.60507022-03:00,1486.87,sucesso,,0.41,28
C108,3,10,80,4,10000,2025-07-16T11:20:35.16305009-03:00,2025-07-16T11:20:36.394692835-03:00,1231.64,sucesso,,1.01,28
C108,3,11,80,4,10000,2025-07-16T11:20:35.118287195-03:00,2025-07-16T11:20:36.501227842-03:00,1382.94,sucesso,,0.62,28
C108,3,12,80,4,10000,2025-07-16T11:20:35.118263306-03:00,2025-07-16T11:20:36.292298703-03:00,1174.04,sucesso,,0.61,28
C108,3,13,80,4,10000,2025-07-16T11:20:35.118239156-03:00,2025-07-16T11:20:36.50153668-03:00,1383.30,sucesso,,0.52,28
C108,3,14,80,4,10000,2025-07-16T11:20:35.118141184-03:00,2025-07-16T11:20:36.490613774-03:00,1372.47,sucesso,,0.34,28
C108,3,15,80,4,10000,2025-07-16T11:20:35.118275035-03:00,2025-07-16T11:20:36.502888473-03:00,1384.61,sucesso,,0.61,28
C108,3,16,80,4,10000,2025-07-16T11:20:35.118186289-03:00,2025-07-16T11:20:35.933367703-03:00,815.18,sucesso,,0.41,28
C108,3,17,80,4,10000,2025-07-16T11:20:35.111904591-03:00,2025-07-16T11:20:35.638666388-03:00,526.76,sucesso,,0.29,28
C108,3,18,80,4,10000,2025-07-16T11:20:35.125265531-03:00,2025-07-16T11:20:36.500305005-03:00,1375.04,sucesso,,0.93,28
C108,3,19,80,4,10000,2025-07-16T11:20:35.111904677-03:00,2025-07-16T11:20:36.349753703-03:00,1237.85,sucesso,,0.78,28
C108,3,20,80,4,10000,2025-07-16T11:20:35.157649503-03:00,2025-07-16T11:20:36.117517924-03:00,959.87,sucesso,,0.97,28
C108,3,21,80,4,10000,2025-07-16T11:20:35.118226224-03:00,2025-07-16T11:20:36.686703305-03:00,1568.48,sucesso,,0.49,28
C108,3,22,80,4,10000,2025-07-16T11:20:35.118212852-03:00,2025-07-16T11:20:36.656758953-03:00,1538.55,sucesso,,0.46,28
C108,3,23,80,4,10000,2025-07-16T11:20:35.157689639-03:00,2025-07-16T11:20:35.630161205-03:00,472.47,sucesso,,0.98,28
C108,3,24,80,4,10000,2025-07-16T11:20:35.157628519-03:00,2025-07-16T11:20:36.67637582-03:00,1518.75,sucesso,,0.95,28
C108,3,25,80,4,10000,2025-07-16T11:20:35.138910361-03:00,2025-07-16T11:20:36.607875589-03:00,1468.97,sucesso,,0.94,28
C108,3,26,80,4,10000,2025-07-16T11:20:35.138895586-03:00,2025-07-16T11:20:36.49872712-03:00,1359.83,sucesso,,0.94,28
C108,3,27,80,4,10000,2025-07-16T11:20:35.100074841-03:00,2025-07-16T11:20:36.060678881-03:00,960.60,sucesso,,0.23,28
C108,3,28,80,4,10000,2025-07-16T11:20:35.202021439-03:00,2025-07-16T11:20:36.502440697-03:00,1300.42,sucesso,,0.52,28
C108,3,29,80,4,10000,2025-07-16T11:20:35.20201007-03:00,2025-07-16T11:20:36.156418485-03:00,954.41,sucesso,,0.50,28
C108,3,30,80,4,10000,2025-07-16T11:20:35.201995967-03:00,2025-07-16T11:20:36.584985477-03:00,1382.99,sucesso,,0.49,28
C108,3,31,80,4,10000,2025-07-16T11:20:35.201748218-03:00,2025-07-16T11:20:36.274321561-03:00,1072.57,sucesso,,0.40,28
C108,3,32,80,4,10000,2025-07-16T11:20:35.201737611-03:00,2025-07-16T11:20:36.550373013-03:00,1348.64,sucesso,,0.39,28
C108,3,33,80,4,10000,2025-07-16T11:20:35.201726803-03:00,2025-07-16T11:20:36.645334074-03:00,1443.61,sucesso,,0.38,28
