cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C23,7,1,40,2,1000,2025-07-16T11:13:55.613737202-03:00,2025-07-16T11:13:55.661198277-03:00,47.46,sucesso,,0.20,15
C23,7,2,40,2,1000,2025-07-16T11:13:55.615234582-03:00,2025-07-16T11:13:55.661045164-03:00,45.81,sucesso,,0.22,15
C23,7,3,40,2,1000,2025-07-16T11:13:55.614952988-03:00,2025-07-16T11:13:55.630105551-03:00,15.15,sucesso,,0.21,15
C23,7,4,40,2,1000,2025-07-16T11:13:55.615880419-03:00,2025-07-16T11:13:55.661122106-03:00,45.24,sucesso,,0.24,15
C23,7,5,40,2,1000,2025-07-16T11:13:55.614586359-03:00,2025-07-16T11:13:55.661134258-03:00,46.55,sucesso,,0.21,15
C23,7,6,40,2,1000,2025-07-16T11:13:55.61536571-03:00,2025-07-16T11:13:55.660989058-03:00,45.62,sucesso,,0.22,15
C23,7,7,40,2,1000,2025-07-16T11:13:55.617704627-03:00,2025-07-16T11:13:55.661122889-03:00,43.42,sucesso,,0.29,15
C23,7,8,40,2,1000,2025-07-16T11:13:55.62332887-03:00,2025-07-16T11:13:55.660954819-03:00,37.63,sucesso,,0.32,15
C23,7,9,40,2,1000,2025-07-16T11:13:55.615685244-03:00,2025-07-16T11:13:55.66103659-03:00,45.35,sucesso,,0.24,15
C23,7,10,40,2,1000,2025-07-16T11:13:55.615482805-03:00,2025-07-16T11:13:55.652768824-03:00,37.29,sucesso,,0.23,15
C23,7,11,40,2,1000,2025-07-16T11:13:55.615781514-03:00,2025-07-16T11:13:55.661040646-03:00,45.26,sucesso,,0.24,15
C23,7,12,40,2,1000,2025-07-16T11:13:55.615545559-03:00,2025-07-16T11:13:55.661033435-03:00,45.49,sucesso,,0.23,15
C23,7,13,40,2,1000,2025-07-16T11:13:55.619881554-03:00,2025-07-16T11:13:55.661074886-03:00,41.19,sucesso,,0.31,15
C23,7,14,40,2,1000,2025-07-16T11:13:55.614363094-03:00,2025-07-16T11:13:55.662496297-03:00,48.13,sucesso,,0.20,15
C23,7,15,40,2,1000,2025-07-16T11:13:55.682585287-03:00,2025-07-16T11:13:55.74082358-03:00,58.24,sucesso,,0.26,15
C23,7,16,40,2,1000,2025-07-16T11:13:55.67724556-03:00,2025-07-16T11:13:55.740769071-03:00,63.52,sucesso,,0.20,15
C23,7,17,40,2,1000,2025-07-16T11:13:55.679208386-03:00,2025-07-16T11:13:55.741633178-03:00,62.42,sucesso,,0.21,15
