cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C74,8,1,30,4,10,2025-07-16T11:18:07.801052708-03:00,2025-07-16T11:18:07.807111681-03:00,6.06,sucesso,,0.21,11
C74,8,2,30,4,10,2025-07-16T11:18:07.801349543-03:00,2025-07-16T11:18:07.806999362-03:00,5.65,sucesso,,0.21,11
C74,8,3,30,4,10,2025-07-16T11:18:07.801505649-03:00,2025-07-16T11:18:07.806342462-03:00,4.84,sucesso,,0.22,11
C74,8,4,30,4,10,2025-07-16T11:18:07.801220448-03:00,2025-07-16T11:18:07.80570511-03:00,4.48,sucesso,,0.21,11
C74,8,5,30,4,10,2025-07-16T11:18:07.801910778-03:00,2025-07-16T11:18:07.807071173-03:00,5.16,sucesso,,0.23,11
C74,8,6,30,4,10,2025-07-16T11:18:07.802006168-03:00,2025-07-16T11:18:07.807399494-03:00,5.39,sucesso,,0.23,11
C74,8,7,30,4,10,2025-07-16T11:18:07.80180318-03:00,2025-07-16T11:18:07.807072714-03:00,5.27,sucesso,,0.23,11
C74,8,8,30,4,10,2025-07-16T11:18:07.802193351-03:00,2025-07-16T11:18:07.807588128-03:00,5.39,sucesso,,0.24,11
C74,8,9,30,4,10,2025-07-16T11:18:07.80163298-03:00,2025-07-16T11:18:07.805712006-03:00,4.08,sucesso,,0.22,11
C74,8,10,30,4,10,2025-07-16T11:18:07.800211462-03:00,2025-07-16T11:18:07.80710625-03:00,6.89,sucesso,,0.20,11
C74,8,11,30,4,10,2025-07-16T11:18:07.836629629-03:00,2025-07-16T11:18:07.842580298-03:00,5.95,sucesso,,0.20,11
C74,8,12,30,4,10,2025-07-16T11:18:07.836986833-03:00,2025-07-16T11:18:07.846172118-03:00,9.19,sucesso,,0.20,11
C74,8,13,30,4,10,2025-07-16T11:18:07.83776732-03:00,2025-07-16T11:18:07.842540846-03:00,4.77,sucesso,,0.22,11
C74,8,14,30,4,10,2025-07-16T11:18:07.837317358-03:00,2025-07-16T11:18:07.842633186-03:00,5.32,sucesso,,0.21,11
C74,8,15,30,4,10,2025-07-16T11:18:07.836841885-03:00,2025-07-16T11:18:07.842540736-03:00,5.70,sucesso,,0.20,11
C74,8,16,30,4,10,2025-07-16T11:18:07.835857034-03:00,2025-07-16T11:18:07.842631363-03:00,6.77,sucesso,,0.19,11
C74,8,17,30,4,10,2025-07-16T11:18:07.837129415-03:00,2025-07-16T11:18:07.842653113-03:00,5.52,sucesso,,0.21,11
C74,8,18,30,4,10,2025-07-16T11:18:07.837481441-03:00,2025-07-16T11:18:07.846391856-03:00,8.91,sucesso,,0.22,11
C74,8,19,30,4,10,2025-07-16T11:18:07.837634036-03:00,2025-07-16T11:18:07.846656063-03:00,9.02,sucesso,,0.22,11
C74,8,20,30,4,10,2025-07-16T11:18:07.836465728-03:00,2025-07-16T11:18:07.845316443-03:00,8.85,sucesso,,0.19,11
C74,8,21,30,4,10,2025-07-16T11:18:07.933699533-03:00,2025-07-16T11:18:07.939689726-03:00,5.99,sucesso,,0.20,11
C74,8,22,30,4,10,2025-07-16T11:18:07.933942437-03:00,2025-07-16T11:18:07.941394561-03:00,7.45,sucesso,,0.21,11
C74,8,23,30,4,10,2025-07-16T11:18:07.933796043-03:00,2025-07-16T11:18:07.938789896-03:00,4.99,sucesso,,0.21,11
C74,8,24,30,4,10,2025-07-16T11:18:07.932530052-03:00,2025-07-16T11:18:07.941151852-03:00,8.62,sucesso,,0.19,11
C74,8,25,30,4,10,2025-07-16T11:18:07.933190433-03:00,2025-07-16T11:18:07.938790209-03:00,5.60,sucesso,,0.19,11
C74,8,26,30,4,10,2025-07-16T11:18:07.933525759-03:00,2025-07-16T11:18:07.939635145-03:00,6.11,sucesso,,0.20,11
C74,8,27,30,4,10,2025-07-16T11:18:07.934036059-03:00,2025-07-16T11:18:07.942407596-03:00,8.37,sucesso,,0.22,11
C74,8,28,30,4,10,2025-07-16T11:18:07.934253772-03:00,2025-07-16T11:18:07.940336216-03:00,6.08,sucesso,,0.23,11
C74,8,29,30,4,10,2025-07-16T11:18:07.934620387-03:00,2025-07-16T11:18:07.940249552-03:00,5.63,sucesso,,0.23,11
C74,8,30,30,4,10,2025-07-16T11:18:07.933386612-03:00,2025-07-16T11:18:07.940290811-03:00,6.90,sucesso,,0.20,11
