cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C292,9,1,90,10,500,2025-07-16T11:35:27.009283017-03:00,2025-07-16T11:35:27.039611758-03:00,30.33,sucesso,,0.24,31
C292,9,2,90,10,500,2025-07-16T11:35:27.006674435-03:00,2025-07-16T11:35:27.040747901-03:00,34.07,sucesso,,0.21,31
C292,9,3,90,10,500,2025-07-16T11:35:27.014554811-03:00,2025-07-16T11:35:27.062492259-03:00,47.94,sucesso,,0.28,31
C292,9,4,90,10,500,2025-07-16T11:35:27.012761135-03:00,2025-07-16T11:35:27.056217604-03:00,43.46,sucesso,,0.27,31
C292,9,5,90,10,500,2025-07-16T11:35:27.008500699-03:00,2025-07-16T11:35:27.048854263-03:00,40.35,sucesso,,0.23,31
C292,9,6,90,10,500,2025-07-16T11:35:27.036272014-03:00,2025-07-16T11:35:27.067222312-03:00,30.95,sucesso,,0.36,31
C292,9,7,90,10,500,2025-07-16T11:35:27.037294697-03:00,2025-07-16T11:35:27.056319068-03:00,19.02,sucesso,,0.37,31
C292,9,8,90,10,500,2025-07-16T11:35:27.03645194-03:00,2025-07-16T11:35:27.066156363-03:00,29.70,sucesso,,0.36,31
C292,9,9,90,10,500,2025-07-16T11:35:27.037971474-03:00,2025-07-16T11:35:27.056223859-03:00,18.25,sucesso,,0.38,31
C292,9,10,90,10,500,2025-07-16T11:35:27.035662523-03:00,2025-07-16T11:35:27.068643322-03:00,32.98,sucesso,,0.35,31
C292,9,11,90,10,500,2025-07-16T11:35:27.019308181-03:00,2025-07-16T11:35:27.06624421-03:00,46.94,sucesso,,0.32,31
C292,9,12,90,10,500,2025-07-16T11:35:27.017012406-03:00,2025-07-16T11:35:27.049007355-03:00,31.99,sucesso,,0.30,31
C292,9,13,90,10,500,2025-07-16T11:35:27.037365487-03:00,2025-07-16T11:35:27.072791709-03:00,35.43,sucesso,,0.37,31
C292,9,14,90,10,500,2025-07-16T11:35:27.031548698-03:00,2025-07-16T11:35:27.058161846-03:00,26.61,sucesso,,0.34,31
C292,9,15,90,10,500,2025-07-16T11:35:27.020116075-03:00,2025-07-16T11:35:27.066751033-03:00,46.63,sucesso,,0.33,31
C292,9,16,90,10,500,2025-07-16T11:35:27.01918757-03:00,2025-07-16T11:35:27.062578584-03:00,43.39,sucesso,,0.32,31
C292,9,17,90,10,500,2025-07-16T11:35:27.008748168-03:00,2025-07-16T11:35:27.044654881-03:00,35.91,sucesso,,0.23,31
C292,9,18,90,10,500,2025-07-16T11:35:27.007894153-03:00,2025-07-16T11:35:27.040833184-03:00,32.94,sucesso,,0.21,31
C292,9,19,90,10,500,2025-07-16T11:35:27.009691914-03:00,2025-07-16T11:35:27.049191012-03:00,39.50,sucesso,,0.25,31
C292,9,20,90,10,500,2025-07-16T11:35:27.017974417-03:00,2025-07-16T11:35:27.057039275-03:00,39.06,sucesso,,0.31,31
C292,9,21,90,10,500,2025-07-16T11:35:27.015746556-03:00,2025-07-16T11:35:27.049130902-03:00,33.38,sucesso,,0.29,31
C292,9,22,90,10,500,2025-07-16T11:35:27.01107473-03:00,2025-07-16T11:35:27.040935095-03:00,29.86,sucesso,,0.26,31
C292,9,23,90,10,500,2025-07-16T11:35:27.00893169-03:00,2025-07-16T11:35:27.051961089-03:00,43.03,sucesso,,0.24,31
C292,9,24,90,10,500,2025-07-16T11:35:27.017835726-03:00,2025-07-16T11:35:27.073752827-03:00,55.92,sucesso,,0.31,31
C292,9,25,90,10,500,2025-07-16T11:35:27.038964284-03:00,2025-07-16T11:35:27.066276448-03:00,27.31,sucesso,,0.39,31
C292,9,26,90,10,500,2025-07-16T11:35:27.038141399-03:00,2025-07-16T11:35:27.066931655-03:00,28.79,sucesso,,0.38,31
C292,9,27,90,10,500,2025-07-16T11:35:27.033062328-03:00,2025-07-16T11:35:27.061804358-03:00,28.74,sucesso,,0.35,31
C292,9,28,90,10,500,2025-07-16T11:35:27.022224973-03:00,2025-07-16T11:35:27.062696651-03:00,40.47,sucesso,,0.34,31
C292,9,29,90,10,500,2025-07-16T11:35:27.018410546-03:00,2025-07-16T11:35:27.051144585-03:00,32.73,sucesso,,0.32,31
C292,9,30,90,10,500,2025-07-16T11:35:27.007357824-03:00,2025-07-16T11:35:27.062617641-03:00,55.26,sucesso,,0.21,31
C292,9,31,90,10,500,2025-07-16T11:35:27.089452367-03:00,2025-07-16T11:35:27.111466081-03:00,22.01,sucesso,,0.30,31
C292,9,32,90,10,500,2025-07-16T11:35:27.077837008-03:00,2025-07-16T11:35:27.107806068-03:00,29.97,sucesso,,0.20,31
C292,9,33,90,10,500,2025-07-16T11:35:27.07875236-03:00,2025-07-16T11:35:27.109332836-03:00,30.58,sucesso,,0.21,31
C292,9,34,90,10,500,2025-07-16T11:35:27.078610403-03:00,2025-07-16T11:35:27.109280388-03:00,30.67,sucesso,,0.20,31
C292,9,35,90,10,500,2025-07-16T11:35:27.089466671-03:00,2025-07-16T11:35:27.126999936-03:00,37.53,sucesso,,0.30,31
C292,9,36,90,10,500,2025-07-16T11:35:27.080229475-03:00,2025-07-16T11:35:27.111859628-03:00,31.63,sucesso,,0.23,31
C292,9,37,90,10,500,2025-07-16T11:35:27.089436631-03:00,2025-07-16T11:35:27.126878733-03:00,37.44,sucesso,,0.29,31
C292,9,38,90,10,500,2025-07-16T11:35:27.08490707-03:00,2025-07-16T11:35:27.126965398-03:00,42.06,sucesso,,0.25,31
C292,9,39,90,10,500,2025-07-16T11:35:27.09323442-03:00,2025-07-16T11:35:27.158100079-03:00,64.87,sucesso,,0.47,31
C292,9,40,90,10,500,2025-07-16T11:35:27.093203528-03:00,2025-07-16T11:35:27.159590054-03:00,66.39,sucesso,,0.42,31
C292,9,41,90,10,500,2025-07-16T11:35:27.093217812-03:00,2025-07-16T11:35:27.167069447-03:00,73.85,sucesso,,0.46,31
C292,9,42,90,10,500,2025-07-16T11:35:27.089595008-03:00,2025-07-16T11:35:27.13284422-03:00,43.25,sucesso,,0.37,31
C292,9,43,90,10,500,2025-07-16T11:35:27.089618117-03:00,2025-07-16T11:35:27.148180791-03:00,58.56,sucesso,,0.39,31
C292,9,44,90,10,500,2025-07-16T11:35:27.089606297-03:00,2025-07-16T11:35:27.132912524-03:00,43.31,sucesso,,0.38,31
C292,9,45,90,10,500,2025-07-16T11:35:27.08952456-03:00,2025-07-16T11:35:27.132710626-03:00,43.19,sucesso,,0.33,31
C292,9,46,90,10,500,2025-07-16T11:35:27.089581546-03:00,2025-07-16T11:35:27.132618422-03:00,43.04,sucesso,,0.37,31
C292,9,47,90,10,500,2025-07-16T11:35:27.089571038-03:00,2025-07-16T11:35:27.167126693-03:00,77.56,sucesso,,0.36,31
C292,9,48,90,10,500,2025-07-16T11:35:27.089558818-03:00,2025-07-16T11:35:27.154129388-03:00,64.57,sucesso,,0.35,31
C292,9,49,90,10,500,2025-07-16T11:35:27.089547849-03:00,2025-07-16T11:35:27.132971143-03:00,43.42,sucesso,,0.34,31
C292,9,50,90,10,500,2025-07-16T11:35:27.08953635-03:00,2025-07-16T11:35:27.132774944-03:00,43.24,sucesso,,0.33,31
C292,9,51,90,10,500,2025-07-16T11:35:27.089479355-03:00,2025-07-16T11:35:27.148261236-03:00,58.78,sucesso,,0.31,31
C292,9,52,90,10,500,2025-07-16T11:35:27.098895104-03:00,2025-07-16T11:35:27.167504616-03:00,68.61,sucesso,,0.48,31
C292,9,53,90,10,500,2025-07-16T11:35:27.093174169-03:00,2025-07-16T11:35:27.157812784-03:00,64.64,sucesso,,0.41,31
C292,9,54,90,10,500,2025-07-16T11:35:27.093185132-03:00,2025-07-16T11:35:27.154733279-03:00,61.55,sucesso,,0.46,31
C292,9,55,90,10,500,2025-07-16T11:35:27.092552442-03:00,2025-07-16T11:35:27.154843524-03:00,62.29,sucesso,,0.40,31
C292,9,56,90,10,500,2025-07-16T11:35:27.098876262-03:00,2025-07-16T11:35:27.163077115-03:00,64.20,sucesso,,0.48,31
C292,9,57,90,10,500,2025-07-16T11:35:27.108036082-03:00,2025-07-16T11:35:27.168485691-03:00,60.45,sucesso,,0.51,31
C292,9,58,90,10,500,2025-07-16T11:35:27.107878059-03:00,2025-07-16T11:35:27.15806149-03:00,50.18,sucesso,,0.49,31
C292,9,59,90,10,500,2025-07-16T11:35:27.108014537-03:00,2025-07-16T11:35:27.172796752-03:00,64.78,sucesso,,0.50,31
C292,9,60,90,10,500,2025-07-16T11:35:27.079382397-03:00,2025-07-16T11:35:27.107946113-03:00,28.56,sucesso,,0.22,31
C292,9,61,90,10,500,2025-07-16T11:35:27.134225167-03:00,2025-07-16T11:35:27.172993345-03:00,38.77,sucesso,,0.20,31
C292,9,62,90,10,500,2025-07-16T11:35:27.149771168-03:00,2025-07-16T11:35:27.196167781-03:00,46.40,sucesso,,0.33,31
C292,9,63,90,10,500,2025-07-16T11:35:27.154548518-03:00,2025-07-16T11:35:27.208137856-03:00,53.59,sucesso,,0.43,31
C292,9,64,90,10,500,2025-07-16T11:35:27.150861896-03:00,2025-07-16T11:35:27.197796653-03:00,46.93,sucesso,,0.42,31
C292,9,65,90,10,500,2025-07-16T11:35:27.154561499-03:00,2025-07-16T11:35:27.209535013-03:00,54.97,sucesso,,0.44,31
C292,9,66,90,10,500,2025-07-16T11:35:27.154548339-03:00,2025-07-16T11:35:27.207910501-03:00,53.36,sucesso,,0.44,31
C292,9,67,90,10,500,2025-07-16T11:35:27.154574221-03:00,2025-07-16T11:35:27.207479811-03:00,52.91,sucesso,,0.45,31
C292,9,68,90,10,500,2025-07-16T11:35:27.150856305-03:00,2025-07-16T11:35:27.200109026-03:00,49.25,sucesso,,0.41,31
C292,9,69,90,10,500,2025-07-16T11:35:27.150858789-03:00,2025-07-16T11:35:27.205156376-03:00,54.30,sucesso,,0.41,31
C292,9,70,90,10,500,2025-07-16T11:35:27.154564276-03:00,2025-07-16T11:35:27.214396968-03:00,59.83,sucesso,,0.45,31
