cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C165,6,1,80,6,100,2025-07-16T11:25:12.274158627-03:00,2025-07-16T11:25:12.288280173-03:00,14.12,sucesso,,0.28,28
C165,6,2,80,6,100,2025-07-16T11:25:12.273619461-03:00,2025-07-16T11:25:12.30512498-03:00,31.51,sucesso,,0.23,28
C165,6,3,80,6,100,2025-07-16T11:25:12.274820817-03:00,2025-07-16T11:25:12.309931689-03:00,35.11,sucesso,,0.33,28
C165,6,4,80,6,100,2025-07-16T11:25:12.27271282-03:00,2025-07-16T11:25:12.305163935-03:00,32.45,sucesso,,0.23,28
C165,6,5,80,6,100,2025-07-16T11:25:12.273811178-03:00,2025-07-16T11:25:12.288208778-03:00,14.40,sucesso,,0.23,28
C165,6,6,80,6,100,2025-07-16T11:25:12.274192691-03:00,2025-07-16T11:25:12.294405381-03:00,20.21,sucesso,,0.29,28
C165,6,7,80,6,100,2025-07-16T11:25:12.274147262-03:00,2025-07-16T11:25:12.295362096-03:00,21.21,sucesso,,0.27,28
C165,6,8,80,6,100,2025-07-16T11:25:12.274122248-03:00,2025-07-16T11:25:12.305082418-03:00,30.96,sucesso,,0.27,28
C165,6,9,80,6,100,2025-07-16T11:25:12.274061069-03:00,2025-07-16T11:25:12.305202709-03:00,31.14,sucesso,,0.24,28
C165,6,10,80,6,100,2025-07-16T11:25:12.274203414-03:00,2025-07-16T11:25:12.305133749-03:00,30.93,sucesso,,0.30,28
C165,6,11,80,6,100,2025-07-16T11:25:12.274135457-03:00,2025-07-16T11:25:12.305200233-03:00,31.06,sucesso,,0.27,28
C165,6,12,80,6,100,2025-07-16T11:25:12.274073346-03:00,2025-07-16T11:25:12.305190703-03:00,31.12,sucesso,,0.25,28
C165,6,13,80,6,100,2025-07-16T11:25:12.274841522-03:00,2025-07-16T11:25:12.30997846-03:00,35.14,sucesso,,0.35,28
C165,6,14,80,6,100,2025-07-16T11:25:12.274797407-03:00,2025-07-16T11:25:12.309841052-03:00,35.04,sucesso,,0.32,28
C165,6,15,80,6,100,2025-07-16T11:25:12.274731749-03:00,2025-07-16T11:25:12.310856455-03:00,36.12,sucesso,,0.31,28
