cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C126,6,1,10,6,10000,2025-07-16T11:22:25.885861321-03:00,2025-07-16T11:22:26.00445647-03:00,118.60,sucesso,,0.19,5
C126,6,2,10,6,10000,2025-07-16T11:22:25.885705565-03:00,2025-07-16T11:22:25.964905098-03:00,79.20,sucesso,,0.18,5
C126,6,3,10,6,10000,2025-07-16T11:22:25.886050521-03:00,2025-07-16T11:22:25.980808953-03:00,94.76,sucesso,,0.19,5
C126,6,4,10,6,10000,2025-07-16T11:22:25.885063992-03:00,2025-07-16T11:22:26.065028544-03:00,179.96,sucesso,,0.18,5
C126,6,5,10,6,10000,2025-07-16T11:22:25.953830345-03:00,2025-07-16T11:22:26.107497769-03:00,153.67,sucesso,,0.19,5
C126,6,6,10,6,10000,2025-07-16T11:22:25.948142576-03:00,2025-07-16T11:22:26.153485674-03:00,205.34,sucesso,,0.17,5
C126,6,7,10,6,10000,2025-07-16T11:22:25.953517243-03:00,2025-07-16T11:22:26.122638753-03:00,169.12,sucesso,,0.18,5
C126,6,8,10,6,10000,2025-07-16T11:22:25.953833871-03:00,2025-07-16T11:22:26.12548946-03:00,171.66,sucesso,,0.24,5
C126,6,9,10,6,10000,2025-07-16T11:22:26.034657272-03:00,2025-07-16T11:22:26.20464746-03:00,169.99,sucesso,,0.18,3
C126,6,10,10,6,10000,2025-07-16T11:22:26.034283776-03:00,2025-07-16T11:22:26.116444724-03:00,82.16,sucesso,,0.17,3
