cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C150,8,1,50,6,10000,2025-07-16T11:23:59.690077072-03:00,2025-07-16T11:24:00.349196867-03:00,659.12,sucesso,,0.22,18
C150,8,2,50,6,10000,2025-07-16T11:23:59.68993248-03:00,2025-07-16T11:24:00.138121062-03:00,448.19,sucesso,,0.21,18
C150,8,3,50,6,10000,2025-07-16T11:23:59.689515124-03:00,2025-07-16T11:24:00.728058019-03:00,1038.54,sucesso,,0.21,18
C150,8,4,50,6,10000,2025-07-16T11:23:59.69048494-03:00,2025-07-16T11:24:00.750884734-03:00,1060.40,sucesso,,0.51,18
C150,8,5,50,6,10000,2025-07-16T11:23:59.690247438-03:00,2025-07-16T11:24:00.697603567-03:00,1007.36,sucesso,,0.36,18
C150,8,6,50,6,10000,2025-07-16T11:23:59.690278111-03:00,2025-07-16T11:24:00.421033499-03:00,730.76,sucesso,,0.47,18
C150,8,7,50,6,10000,2025-07-16T11:23:59.690269185-03:00,2025-07-16T11:24:00.678070703-03:00,987.80,sucesso,,0.41,18
C150,8,8,50,6,10000,2025-07-16T11:23:59.690425557-03:00,2025-07-16T11:24:00.697526431-03:00,1007.10,sucesso,,0.47,18
C150,8,9,50,6,10000,2025-07-16T11:23:59.690472338-03:00,2025-07-16T11:24:00.6357959-03:00,945.32,sucesso,,0.50,18
C150,8,10,50,6,10000,2025-07-16T11:23:59.690217515-03:00,2025-07-16T11:24:00.421983372-03:00,731.77,sucesso,,0.24,18
C150,8,11,50,6,10000,2025-07-16T11:23:59.690230177-03:00,2025-07-16T11:24:00.420367459-03:00,730.14,sucesso,,0.30,18
C150,8,12,50,6,10000,2025-07-16T11:23:59.690450801-03:00,2025-07-16T11:24:00.695470246-03:00,1005.02,sucesso,,0.48,18
C150,8,13,50,6,10000,2025-07-16T11:23:59.690288239-03:00,2025-07-16T11:24:00.728003173-03:00,1037.71,sucesso,,0.47,18
C150,8,14,50,6,10000,2025-07-16T11:23:59.690259659-03:00,2025-07-16T11:24:00.59539333-03:00,905.13,sucesso,,0.37,18
C150,8,15,50,6,10000,2025-07-16T11:23:59.700699712-03:00,2025-07-16T11:24:00.766346443-03:00,1065.65,sucesso,,0.51,18
C150,8,16,50,6,10000,2025-07-16T11:23:59.690460848-03:00,2025-07-16T11:24:00.559411433-03:00,868.95,sucesso,,0.50,18
C150,8,17,50,6,10000,2025-07-16T11:23:59.688754637-03:00,2025-07-16T11:24:00.500863039-03:00,812.11,sucesso,,0.20,18
C150,8,35,50,6,10000,2025-07-16T11:23:59.894565155-03:00,2025-07-16T11:24:00.752040428-03:00,857.48,sucesso,,0.24,17
C150,8,36,50,6,10000,2025-07-16T11:23:59.894594516-03:00,2025-07-16T11:24:00.777148392-03:00,882.55,sucesso,,0.29,17
C150,8,37,50,6,10000,2025-07-16T11:23:59.891062138-03:00,2025-07-16T11:24:00.488728853-03:00,597.67,sucesso,,0.19,17
C150,8,38,50,6,10000,2025-07-16T11:23:59.894577246-03:00,2025-07-16T11:24:00.48736924-03:00,592.79,sucesso,,0.26,17
C150,8,39,50,6,10000,2025-07-16T11:23:59.901204082-03:00,2025-07-16T11:24:00.766385181-03:00,865.18,sucesso,,0.50,17
C150,8,40,50,6,10000,2025-07-16T11:23:59.895334263-03:00,2025-07-16T11:24:00.493707429-03:00,598.37,sucesso,,0.46,17
C150,8,41,50,6,10000,2025-07-16T11:23:59.895305723-03:00,2025-07-16T11:24:00.725246168-03:00,829.94,sucesso,,0.45,17
C150,8,42,50,6,10000,2025-07-16T11:23:59.901868322-03:00,2025-07-16T11:24:00.642604408-03:00,740.74,sucesso,,0.53,17
C150,8,43,50,6,10000,2025-07-16T11:23:59.895291749-03:00,2025-07-16T11:24:00.704804233-03:00,809.51,sucesso,,0.44,17
C150,8,44,50,6,10000,2025-07-16T11:23:59.901214891-03:00,2025-07-16T11:24:00.74528758-03:00,844.07,sucesso,,0.52,17
C150,8,45,50,6,10000,2025-07-16T11:23:59.895271263-03:00,2025-07-16T11:24:00.658974926-03:00,763.70,sucesso,,0.36,17
C150,8,46,50,6,10000,2025-07-16T11:23:59.895326789-03:00,2025-07-16T11:24:00.741354726-03:00,846.03,sucesso,,0.45,17
C150,8,47,50,6,10000,2025-07-16T11:23:59.895260544-03:00,2025-07-16T11:24:00.591164636-03:00,695.90,sucesso,,0.36,17
