cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C118,1,1,100,4,500,2025-07-16T11:21:34.198401786-03:00,2025-07-16T11:21:34.224027633-03:00,25.63,sucesso,,0.23,35
C118,1,2,100,4,500,2025-07-16T11:21:34.198979611-03:00,2025-07-16T11:21:34.224092271-03:00,25.11,sucesso,,0.24,35
C118,1,3,100,4,500,2025-07-16T11:21:34.199778947-03:00,2025-07-16T11:21:34.224351975-03:00,24.57,sucesso,,0.26,35
C118,1,4,100,4,500,2025-07-16T11:21:34.19862106-03:00,2025-07-16T11:21:34.223989369-03:00,25.37,sucesso,,0.23,35
C118,1,5,100,4,500,2025-07-16T11:21:34.20160578-03:00,2025-07-16T11:21:34.242753915-03:00,41.15,sucesso,,0.29,35
C118,1,6,100,4,500,2025-07-16T11:21:34.199322259-03:00,2025-07-16T11:21:34.244742728-03:00,45.42,sucesso,,0.25,35
C118,1,7,100,4,500,2025-07-16T11:21:34.203311239-03:00,2025-07-16T11:21:34.22439058-03:00,21.08,sucesso,,0.30,35
C118,1,8,100,4,500,2025-07-16T11:21:34.199165486-03:00,2025-07-16T11:21:34.221087248-03:00,21.92,sucesso,,0.24,35
C118,1,9,100,4,500,2025-07-16T11:21:34.208076796-03:00,2025-07-16T11:21:34.244770315-03:00,36.69,sucesso,,0.39,35
C118,1,10,100,4,500,2025-07-16T11:21:34.20032944-03:00,2025-07-16T11:21:34.243101322-03:00,42.77,sucesso,,0.27,35
C118,1,11,100,4,500,2025-07-16T11:21:34.206352377-03:00,2025-07-16T11:21:34.242714364-03:00,36.36,sucesso,,0.36,35
C118,1,12,100,4,500,2025-07-16T11:21:34.200163816-03:00,2025-07-16T11:21:34.224459716-03:00,24.30,sucesso,,0.27,35
C118,1,13,100,4,500,2025-07-16T11:21:34.203562102-03:00,2025-07-16T11:21:34.224400398-03:00,20.84,sucesso,,0.31,35
C118,1,14,100,4,500,2025-07-16T11:21:34.199432689-03:00,2025-07-16T11:21:34.217593628-03:00,18.16,sucesso,,0.25,35
C118,1,15,100,4,500,2025-07-16T11:21:34.204596448-03:00,2025-07-16T11:21:34.22393634-03:00,19.34,sucesso,,0.32,35
C118,1,16,100,4,500,2025-07-16T11:21:34.203425323-03:00,2025-07-16T11:21:34.242710484-03:00,39.29,sucesso,,0.30,35
C118,1,17,100,4,500,2025-07-16T11:21:34.200049531-03:00,2025-07-16T11:21:34.243855764-03:00,43.81,sucesso,,0.27,35
C118,1,18,100,4,500,2025-07-16T11:21:34.204178694-03:00,2025-07-16T11:21:34.231792502-03:00,27.61,sucesso,,0.31,35
C118,1,19,100,4,500,2025-07-16T11:21:34.199652396-03:00,2025-07-16T11:21:34.244045012-03:00,44.39,sucesso,,0.26,35
C118,1,20,100,4,500,2025-07-16T11:21:34.2074397-03:00,2025-07-16T11:21:34.24282841-03:00,35.39,sucesso,,0.38,35
C118,1,21,100,4,500,2025-07-16T11:21:34.20932223-03:00,2025-07-16T11:21:34.244150373-03:00,34.83,sucesso,,0.44,35
C118,1,22,100,4,500,2025-07-16T11:21:34.208980059-03:00,2025-07-16T11:21:34.244738-03:00,35.76,sucesso,,0.40,35
C118,1,23,100,4,500,2025-07-16T11:21:34.209313191-03:00,2025-07-16T11:21:34.243637549-03:00,34.32,sucesso,,0.43,35
C118,1,24,100,4,500,2025-07-16T11:21:34.209129799-03:00,2025-07-16T11:21:34.243893659-03:00,34.76,sucesso,,0.40,35
