cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C204,5,1,40,8,10000,2025-07-16T11:28:16.45372715-03:00,2025-07-16T11:28:17.295492465-03:00,841.77,sucesso,,0.24,15
C204,5,2,40,8,10000,2025-07-16T11:28:16.45191003-03:00,2025-07-16T11:28:17.068251024-03:00,616.34,sucesso,,0.21,15
C204,5,3,40,8,10000,2025-07-16T11:28:16.452987583-03:00,2025-07-16T11:28:17.28950852-03:00,836.52,sucesso,,0.22,15
C204,5,4,40,8,10000,2025-07-16T11:28:16.453601318-03:00,2025-07-16T11:28:17.008220741-03:00,554.62,sucesso,,0.24,15
C204,5,5,40,8,10000,2025-07-16T11:28:16.455873124-03:00,2025-07-16T11:28:17.300810121-03:00,844.94,sucesso,,0.30,15
C204,5,6,40,8,10000,2025-07-16T11:28:16.463102158-03:00,2025-07-16T11:28:17.039114957-03:00,576.01,sucesso,,0.47,15
C204,5,7,40,8,10000,2025-07-16T11:28:16.456039244-03:00,2025-07-16T11:28:17.061103469-03:00,605.06,sucesso,,0.30,15
C204,5,8,40,8,10000,2025-07-16T11:28:16.45349748-03:00,2025-07-16T11:28:17.012308821-03:00,558.81,sucesso,,0.24,15
C204,5,9,40,8,10000,2025-07-16T11:28:16.45311605-03:00,2025-07-16T11:28:16.74257349-03:00,289.46,sucesso,,0.22,15
C204,5,10,40,8,10000,2025-07-16T11:28:16.453896445-03:00,2025-07-16T11:28:17.181089683-03:00,727.19,sucesso,,0.25,15
C204,5,11,40,8,10000,2025-07-16T11:28:16.452766255-03:00,2025-07-16T11:28:17.169525165-03:00,716.76,sucesso,,0.22,15
C204,5,12,40,8,10000,2025-07-16T11:28:16.45328727-03:00,2025-07-16T11:28:17.06112165-03:00,607.83,sucesso,,0.23,15
C204,5,13,40,8,10000,2025-07-16T11:28:16.455976848-03:00,2025-07-16T11:28:17.118634067-03:00,662.66,sucesso,,0.30,15
C204,5,14,40,8,10000,2025-07-16T11:28:16.451917015-03:00,2025-07-16T11:28:16.612382988-03:00,160.47,sucesso,,0.23,15
C204,5,29,40,8,10000,2025-07-16T11:28:16.571788682-03:00,2025-07-16T11:28:17.189002645-03:00,617.21,sucesso,,0.36,13
C204,5,30,40,8,10000,2025-07-16T11:28:16.571749642-03:00,2025-07-16T11:28:17.037397041-03:00,465.65,sucesso,,0.31,13
C204,5,31,40,8,10000,2025-07-16T11:28:16.571739521-03:00,2025-07-16T11:28:17.270322565-03:00,698.58,sucesso,,0.25,13
C204,5,32,40,8,10000,2025-07-16T11:28:16.571727376-03:00,2025-07-16T11:28:17.307274218-03:00,735.55,sucesso,,0.22,13
C204,5,33,40,8,10000,2025-07-16T11:28:16.573812761-03:00,2025-07-16T11:28:17.289735263-03:00,715.92,sucesso,,0.40,13
C204,5,34,40,8,10000,2025-07-16T11:28:16.571809745-03:00,2025-07-16T11:28:17.314696912-03:00,742.89,sucesso,,0.37,13
C204,5,35,40,8,10000,2025-07-16T11:28:16.571101079-03:00,2025-07-16T11:28:17.290381373-03:00,719.28,sucesso,,0.19,13
C204,5,36,40,8,10000,2025-07-16T11:28:16.570555022-03:00,2025-07-16T11:28:17.259866402-03:00,689.31,sucesso,,0.18,13
C204,5,37,40,8,10000,2025-07-16T11:28:16.571334853-03:00,2025-07-16T11:28:17.289555838-03:00,718.22,sucesso,,0.19,13
C204,5,38,40,8,10000,2025-07-16T11:28:16.576781892-03:00,2025-07-16T11:28:17.319578723-03:00,742.80,sucesso,,0.41,13
C204,5,39,40,8,10000,2025-07-16T11:28:16.576812966-03:00,2025-07-16T11:28:17.339905827-03:00,763.09,sucesso,,0.51,13
C204,5,40,40,8,10000,2025-07-16T11:28:16.571799294-03:00,2025-07-16T11:28:17.197806328-03:00,626.01,sucesso,,0.37,13
C204,5,15,40,8,10000,2025-07-16T11:28:16.677267315-03:00,2025-07-16T11:28:16.846407273-03:00,169.14,sucesso,,0.28,15
C204,5,16,40,8,10000,2025-07-16T11:28:16.664717268-03:00,2025-07-16T11:28:17.350162571-03:00,685.45,sucesso,,0.26,15
C204,5,17,40,8,10000,2025-07-16T11:28:16.667422883-03:00,2025-07-16T11:28:17.344905061-03:00,677.48,sucesso,,0.27,15
C204,5,18,40,8,10000,2025-07-16T11:28:16.656688979-03:00,2025-07-16T11:28:17.289396754-03:00,632.71,sucesso,,0.24,15
C204,5,19,40,8,10000,2025-07-16T11:28:16.644307531-03:00,2025-07-16T11:28:17.181615299-03:00,537.31,sucesso,,0.21,15
C204,5,20,40,8,10000,2025-07-16T11:28:16.643225325-03:00,2025-07-16T11:28:17.354801359-03:00,711.58,sucesso,,0.20,15
