cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C127,1,1,20,6,1,2025-07-16T11:22:28.032020254-03:00,2025-07-16T11:22:28.036131101-03:00,4.11,sucesso,,0.20,8
C127,1,2,20,6,1,2025-07-16T11:22:28.032506924-03:00,2025-07-16T11:22:28.036369381-03:00,3.86,sucesso,,0.21,8
C127,1,3,20,6,1,2025-07-16T11:22:28.031914888-03:00,2025-07-16T11:22:28.036286328-03:00,4.37,sucesso,,0.19,8
C127,1,4,20,6,1,2025-07-16T11:22:28.032177416-03:00,2025-07-16T11:22:28.036373071-03:00,4.20,sucesso,,0.20,8
C127,1,5,20,6,1,2025-07-16T11:22:28.032380025-03:00,2025-07-16T11:22:28.036398386-03:00,4.02,sucesso,,0.21,8
C127,1,6,20,6,1,2025-07-16T11:22:28.032290026-03:00,2025-07-16T11:22:28.036413352-03:00,4.12,sucesso,,0.20,8
C127,1,7,20,6,1,2025-07-16T11:22:28.031348003-03:00,2025-07-16T11:22:28.036810274-03:00,5.46,sucesso,,0.19,8
C127,1,8,20,6,1,2025-07-16T11:22:28.096827434-03:00,2025-07-16T11:22:28.102237773-03:00,5.41,sucesso,,0.20,8
C127,1,9,20,6,1,2025-07-16T11:22:28.096827174-03:00,2025-07-16T11:22:28.102180144-03:00,5.35,sucesso,,0.19,8
C127,1,10,20,6,1,2025-07-16T11:22:28.096128948-03:00,2025-07-16T11:22:28.101538001-03:00,5.41,sucesso,,0.18,8
C127,1,11,20,6,1,2025-07-16T11:22:28.097151368-03:00,2025-07-16T11:22:28.101559613-03:00,4.41,sucesso,,0.20,8
C127,1,12,20,6,1,2025-07-16T11:22:28.09736138-03:00,2025-07-16T11:22:28.101456901-03:00,4.10,sucesso,,0.21,8
C127,1,13,20,6,1,2025-07-16T11:22:28.097201018-03:00,2025-07-16T11:22:28.101547528-03:00,4.35,sucesso,,0.20,8
C127,1,14,20,6,1,2025-07-16T11:22:28.096947225-03:00,2025-07-16T11:22:28.101588299-03:00,4.64,sucesso,,0.19,8
C127,1,15,20,6,1,2025-07-16T11:22:28.169445745-03:00,2025-07-16T11:22:28.173465027-03:00,4.02,sucesso,,0.19,7
C127,1,16,20,6,1,2025-07-16T11:22:28.169899099-03:00,2025-07-16T11:22:28.173544204-03:00,3.65,sucesso,,0.20,7
C127,1,17,20,6,1,2025-07-16T11:22:28.169605011-03:00,2025-07-16T11:22:28.173532921-03:00,3.93,sucesso,,0.19,7
C127,1,18,20,6,1,2025-07-16T11:22:28.169258762-03:00,2025-07-16T11:22:28.173120583-03:00,3.86,sucesso,,0.19,7
C127,1,19,20,6,1,2025-07-16T11:22:28.169761727-03:00,2025-07-16T11:22:28.173487432-03:00,3.73,sucesso,,0.20,7
C127,1,20,20,6,1,2025-07-16T11:22:28.168596789-03:00,2025-07-16T11:22:28.173528727-03:00,4.93,sucesso,,0.18,7
