cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C251,7,1,20,10,1000,2025-07-16T11:32:20.23521781-03:00,2025-07-16T11:32:20.254714377-03:00,19.50,sucesso,,0.19,8
C251,7,2,20,10,1000,2025-07-16T11:32:20.236444175-03:00,2025-07-16T11:32:20.255358076-03:00,18.91,sucesso,,0.20,8
C251,7,3,20,10,1000,2025-07-16T11:32:20.23665054-03:00,2025-07-16T11:32:20.245292109-03:00,8.64,sucesso,,0.21,8
C251,7,4,20,10,1000,2025-07-16T11:32:20.238722872-03:00,2025-07-16T11:32:20.255452334-03:00,16.73,sucesso,,0.24,8
C251,7,5,20,10,1000,2025-07-16T11:32:20.236040448-03:00,2025-07-16T11:32:20.255268375-03:00,19.23,sucesso,,0.20,8
C251,7,6,20,10,1000,2025-07-16T11:32:20.236240713-03:00,2025-07-16T11:32:20.255370917-03:00,19.13,sucesso,,0.20,8
C251,7,7,20,10,1000,2025-07-16T11:32:20.23589849-03:00,2025-07-16T11:32:20.245256169-03:00,9.36,sucesso,,0.19,8
C251,7,8,20,10,1000,2025-07-16T11:32:20.280805182-03:00,2025-07-16T11:32:20.319876242-03:00,39.07,sucesso,,0.20,8
C251,7,9,20,10,1000,2025-07-16T11:32:20.282167906-03:00,2025-07-16T11:32:20.319864576-03:00,37.70,sucesso,,0.23,8
C251,7,10,20,10,1000,2025-07-16T11:32:20.279723705-03:00,2025-07-16T11:32:20.316638617-03:00,36.91,sucesso,,0.19,8
C251,7,11,20,10,1000,2025-07-16T11:32:20.280932936-03:00,2025-07-16T11:32:20.319876427-03:00,38.94,sucesso,,0.21,8
C251,7,12,20,10,1000,2025-07-16T11:32:20.280603367-03:00,2025-07-16T11:32:20.316630466-03:00,36.03,sucesso,,0.20,8
C251,7,13,20,10,1000,2025-07-16T11:32:20.28110592-03:00,2025-07-16T11:32:20.319900803-03:00,38.79,sucesso,,0.21,8
C251,7,14,20,10,1000,2025-07-16T11:32:20.280481924-03:00,2025-07-16T11:32:20.316659935-03:00,36.18,sucesso,,0.19,8
C251,7,15,20,10,1000,2025-07-16T11:32:20.385243203-03:00,2025-07-16T11:32:20.422537196-03:00,37.29,sucesso,,0.20,7
C251,7,16,20,10,1000,2025-07-16T11:32:20.385319884-03:00,2025-07-16T11:32:20.405037424-03:00,19.72,sucesso,,0.20,7
C251,7,17,20,10,1000,2025-07-16T11:32:20.384074868-03:00,2025-07-16T11:32:20.406435036-03:00,22.36,sucesso,,0.18,7
C251,7,18,20,10,1000,2025-07-16T11:32:20.384892108-03:00,2025-07-16T11:32:20.409087745-03:00,24.20,sucesso,,0.19,7
C251,7,19,20,10,1000,2025-07-16T11:32:20.385016365-03:00,2025-07-16T11:32:20.405103326-03:00,20.09,sucesso,,0.19,7
C251,7,20,20,10,1000,2025-07-16T11:32:20.384715347-03:00,2025-07-16T11:32:20.410974202-03:00,26.26,sucesso,,0.19,7
