cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C119,4,1,100,4,1000,2025-07-16T11:21:38.682545496-03:00,2025-07-16T11:21:38.748908731-03:00,66.36,sucesso,,0.28,35
C119,4,2,100,4,1000,2025-07-16T11:21:38.682795785-03:00,2025-07-16T11:21:38.793884825-03:00,111.09,sucesso,,0.37,35
C119,4,3,100,4,1000,2025-07-16T11:21:38.682588512-03:00,2025-07-16T11:21:38.742554196-03:00,59.97,sucesso,,0.30,35
C119,4,4,100,4,1000,2025-07-16T11:21:38.682675232-03:00,2025-07-16T11:21:38.742050482-03:00,59.38,sucesso,,0.36,35
C119,4,5,100,4,1000,2025-07-16T11:21:38.68259867-03:00,2025-07-16T11:21:38.765313566-03:00,82.71,sucesso,,0.32,35
C119,4,6,100,4,1000,2025-07-16T11:21:38.682556426-03:00,2025-07-16T11:21:38.750428398-03:00,67.87,sucesso,,0.28,35
C119,4,7,100,4,1000,2025-07-16T11:21:38.682630777-03:00,2025-07-16T11:21:38.74856702-03:00,65.94,sucesso,,0.35,35
C119,4,8,100,4,1000,2025-07-16T11:21:38.68185168-03:00,2025-07-16T11:21:38.73694743-03:00,55.10,sucesso,,0.22,35
C119,4,9,100,4,1000,2025-07-16T11:21:38.682407839-03:00,2025-07-16T11:21:38.737101891-03:00,54.69,sucesso,,0.22,35
C119,4,10,100,4,1000,2025-07-16T11:21:38.682619136-03:00,2025-07-16T11:21:38.750286-03:00,67.67,sucesso,,0.34,35
C119,4,11,100,4,1000,2025-07-16T11:21:38.682578996-03:00,2025-07-16T11:21:38.749108687-03:00,66.53,sucesso,,0.29,35
C119,4,12,100,4,1000,2025-07-16T11:21:38.682532063-03:00,2025-07-16T11:21:38.725287742-03:00,42.76,sucesso,,0.27,35
C119,4,13,100,4,1000,2025-07-16T11:21:38.683041012-03:00,2025-07-16T11:21:38.793894208-03:00,110.85,sucesso,,0.46,35
C119,4,14,100,4,1000,2025-07-16T11:21:38.682824886-03:00,2025-07-16T11:21:38.75024328-03:00,67.42,sucesso,,0.41,35
C119,4,15,100,4,1000,2025-07-16T11:21:38.683553547-03:00,2025-07-16T11:21:38.783508619-03:00,99.96,sucesso,,0.52,35
C119,4,16,100,4,1000,2025-07-16T11:21:38.682608808-03:00,2025-07-16T11:21:38.746105131-03:00,63.50,sucesso,,0.32,35
C119,4,17,100,4,1000,2025-07-16T11:21:38.682567856-03:00,2025-07-16T11:21:38.793899439-03:00,111.33,sucesso,,0.29,35
C119,4,18,100,4,1000,2025-07-16T11:21:38.68281553-03:00,2025-07-16T11:21:38.794021036-03:00,111.21,sucesso,,0.40,35
C119,4,19,100,4,1000,2025-07-16T11:21:38.682783423-03:00,2025-07-16T11:21:38.744946625-03:00,62.16,sucesso,,0.36,35
C119,4,20,100,4,1000,2025-07-16T11:21:38.682805582-03:00,2025-07-16T11:21:38.782545988-03:00,99.74,sucesso,,0.38,35
C119,4,21,100,4,1000,2025-07-16T11:21:38.682932877-03:00,2025-07-16T11:21:38.75164452-03:00,68.71,sucesso,,0.44,35
C119,4,22,100,4,1000,2025-07-16T11:21:38.682922679-03:00,2025-07-16T11:21:38.747131595-03:00,64.21,sucesso,,0.43,35
C119,4,23,100,4,1000,2025-07-16T11:21:38.682943916-03:00,2025-07-16T11:21:38.78906158-03:00,106.12,sucesso,,0.44,35
C119,4,24,100,4,1000,2025-07-16T11:21:38.682954806-03:00,2025-07-16T11:21:38.75002309-03:00,67.07,sucesso,,0.45,35
C119,4,25,100,4,1000,2025-07-16T11:21:38.683052412-03:00,2025-07-16T11:21:38.765420682-03:00,82.37,sucesso,,0.46,35
C119,4,26,100,4,1000,2025-07-16T11:21:38.683315695-03:00,2025-07-16T11:21:38.783496919-03:00,100.18,sucesso,,0.51,35
C119,4,27,100,4,1000,2025-07-16T11:21:38.68329608-03:00,2025-07-16T11:21:38.783568906-03:00,100.27,sucesso,,0.49,35
C119,4,28,100,4,1000,2025-07-16T11:21:38.683316104-03:00,2025-07-16T11:21:38.765302437-03:00,81.99,sucesso,,0.52,35
C119,4,29,100,4,1000,2025-07-16T11:21:38.683862753-03:00,2025-07-16T11:21:38.793962971-03:00,110.10,sucesso,,0.55,35
C119,4,30,100,4,1000,2025-07-16T11:21:38.683265967-03:00,2025-07-16T11:21:38.741880071-03:00,58.61,sucesso,,0.48,35
C119,4,31,100,4,1000,2025-07-16T11:21:38.683287225-03:00,2025-07-16T11:21:38.748769239-03:00,65.48,sucesso,,0.48,35
C119,4,32,100,4,1000,2025-07-16T11:21:38.683305447-03:00,2025-07-16T11:21:38.742825546-03:00,59.52,sucesso,,0.50,35
