cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C293,3,1,90,10,1000,2025-07-16T11:35:28.542002436-03:00,2025-07-16T11:35:28.575909485-03:00,33.91,sucesso,,0.30,31
C293,3,2,90,10,1000,2025-07-16T11:35:28.542568277-03:00,2025-07-16T11:35:28.601706166-03:00,59.14,sucesso,,0.40,31
C293,3,3,90,10,1000,2025-07-16T11:35:28.540476369-03:00,2025-07-16T11:35:28.568197636-03:00,27.72,sucesso,,0.21,31
C293,3,4,90,10,1000,2025-07-16T11:35:28.542626881-03:00,2025-07-16T11:35:28.642198664-03:00,99.57,sucesso,,0.62,31
C293,3,5,90,10,1000,2025-07-16T11:35:28.542615552-03:00,2025-07-16T11:35:28.628694296-03:00,86.08,sucesso,,0.58,31
C293,3,6,90,10,1000,2025-07-16T11:35:28.542594067-03:00,2025-07-16T11:35:28.619957083-03:00,77.36,sucesso,,0.51,31
C293,3,7,90,10,1000,2025-07-16T11:35:28.542476221-03:00,2025-07-16T11:35:28.585304553-03:00,42.83,sucesso,,0.35,31
C293,3,8,90,10,1000,2025-07-16T11:35:28.542012223-03:00,2025-07-16T11:35:28.56995582-03:00,27.94,sucesso,,0.31,31
C293,3,9,90,10,1000,2025-07-16T11:35:28.54191927-03:00,2025-07-16T11:35:28.578668293-03:00,36.75,sucesso,,0.29,31
C293,3,10,90,10,1000,2025-07-16T11:35:28.541476667-03:00,2025-07-16T11:35:28.578727004-03:00,37.25,sucesso,,0.22,31
C293,3,11,90,10,1000,2025-07-16T11:35:28.541633675-03:00,2025-07-16T11:35:28.57876882-03:00,37.14,sucesso,,0.23,31
C293,3,12,90,10,1000,2025-07-16T11:35:28.542726421-03:00,2025-07-16T11:35:28.641772835-03:00,99.05,sucesso,,0.65,31
C293,3,13,90,10,1000,2025-07-16T11:35:28.542583419-03:00,2025-07-16T11:35:28.601606881-03:00,59.02,sucesso,,0.46,31
C293,3,14,90,10,1000,2025-07-16T11:35:28.542604444-03:00,2025-07-16T11:35:28.622385691-03:00,79.78,sucesso,,0.55,31
C293,3,15,90,10,1000,2025-07-16T11:35:28.541746542-03:00,2025-07-16T11:35:28.590608453-03:00,48.86,sucesso,,0.23,31
C293,3,16,90,10,1000,2025-07-16T11:35:28.54253598-03:00,2025-07-16T11:35:28.590797748-03:00,48.26,sucesso,,0.37,31
C293,3,17,90,10,1000,2025-07-16T11:35:28.542021568-03:00,2025-07-16T11:35:28.575975655-03:00,33.95,sucesso,,0.32,31
C293,3,18,90,10,1000,2025-07-16T11:35:28.541990457-03:00,2025-07-16T11:35:28.578728689-03:00,36.74,sucesso,,0.29,31
C293,3,19,90,10,1000,2025-07-16T11:35:28.542485947-03:00,2025-07-16T11:35:28.619910295-03:00,77.42,sucesso,,0.36,31
C293,3,20,90,10,1000,2025-07-16T11:35:28.542559072-03:00,2025-07-16T11:35:28.60084463-03:00,58.29,sucesso,,0.37,31
C293,3,21,90,10,1000,2025-07-16T11:35:28.542467336-03:00,2025-07-16T11:35:28.585334232-03:00,42.87,sucesso,,0.33,31
C293,3,22,90,10,1000,2025-07-16T11:35:28.542456328-03:00,2025-07-16T11:35:28.585372315-03:00,42.92,sucesso,,0.32,31
