cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C90,2,1,50,4,10000,2025-07-16T11:19:04.906431697-03:00,2025-07-16T11:19:05.421012175-03:00,514.58,sucesso,,0.20,18
C90,2,2,50,4,10000,2025-07-16T11:19:04.907253316-03:00,2025-07-16T11:19:05.833038554-03:00,925.79,sucesso,,0.21,18
C90,2,3,50,4,10000,2025-07-16T11:19:04.907762362-03:00,2025-07-16T11:19:05.845474645-03:00,937.71,sucesso,,0.23,18
C90,2,4,50,4,10000,2025-07-16T11:19:04.908217812-03:00,2025-07-16T11:19:05.819453664-03:00,911.24,sucesso,,0.24,18
C90,2,5,50,4,10000,2025-07-16T11:19:04.90709611-03:00,2025-07-16T11:19:05.157714501-03:00,250.62,sucesso,,0.20,18
C90,2,6,50,4,10000,2025-07-16T11:19:04.907706404-03:00,2025-07-16T11:19:05.78246696-03:00,874.76,sucesso,,0.22,18
C90,2,7,50,4,10000,2025-07-16T11:19:04.908341683-03:00,2025-07-16T11:19:05.299706177-03:00,391.36,sucesso,,0.24,18
C90,2,8,50,4,10000,2025-07-16T11:19:04.907412419-03:00,2025-07-16T11:19:05.554913034-03:00,647.50,sucesso,,0.21,18
C90,2,9,50,4,10000,2025-07-16T11:19:04.908773414-03:00,2025-07-16T11:19:05.64515096-03:00,736.38,sucesso,,0.26,18
C90,2,10,50,4,10000,2025-07-16T11:19:04.924557435-03:00,2025-07-16T11:19:05.670504195-03:00,745.95,sucesso,,0.53,18
C90,2,11,50,4,10000,2025-07-16T11:19:04.907615594-03:00,2025-07-16T11:19:05.242096502-03:00,334.48,sucesso,,0.22,18
C90,2,12,50,4,10000,2025-07-16T11:19:04.908866815-03:00,2025-07-16T11:19:05.75167534-03:00,842.81,sucesso,,0.26,18
C90,2,13,50,4,10000,2025-07-16T11:19:04.908641334-03:00,2025-07-16T11:19:05.714133256-03:00,805.49,sucesso,,0.25,18
C90,2,14,50,4,10000,2025-07-16T11:19:04.908496003-03:00,2025-07-16T11:19:05.363204051-03:00,454.71,sucesso,,0.25,18
C90,2,15,50,4,10000,2025-07-16T11:19:04.908031501-03:00,2025-07-16T11:19:05.784738516-03:00,876.71,sucesso,,0.23,18
