cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C251,8,1,20,10,1000,2025-07-16T11:32:20.54083055-03:00,2025-07-16T11:32:20.569454195-03:00,28.62,sucesso,,0.22,8
C251,8,2,20,10,1000,2025-07-16T11:32:20.540851035-03:00,2025-07-16T11:32:20.569080469-03:00,28.23,sucesso,,0.25,8
C251,8,3,20,10,1000,2025-07-16T11:32:20.540818831-03:00,2025-07-16T11:32:20.57144044-03:00,30.62,sucesso,,0.21,8
C251,8,4,20,10,1000,2025-07-16T11:32:20.540808584-03:00,2025-07-16T11:32:20.570771222-03:00,29.96,sucesso,,0.20,8
C251,8,5,20,10,1000,2025-07-16T11:32:20.539972355-03:00,2025-07-16T11:32:20.570740967-03:00,30.77,sucesso,,0.20,8
C251,8,6,20,10,1000,2025-07-16T11:32:20.540840507-03:00,2025-07-16T11:32:20.568984554-03:00,28.14,sucesso,,0.23,8
C251,8,7,20,10,1000,2025-07-16T11:32:20.539972002-03:00,2025-07-16T11:32:20.570663682-03:00,30.69,sucesso,,0.19,8
C251,8,8,20,10,1000,2025-07-16T11:32:20.625220789-03:00,2025-07-16T11:32:20.648649345-03:00,23.43,sucesso,,0.18,8
C251,8,9,20,10,1000,2025-07-16T11:32:20.62631322-03:00,2025-07-16T11:32:20.646611083-03:00,20.30,sucesso,,0.20,8
C251,8,10,20,10,1000,2025-07-16T11:32:20.626062346-03:00,2025-07-16T11:32:20.650358787-03:00,24.30,sucesso,,0.20,8
C251,8,11,20,10,1000,2025-07-16T11:32:20.628453967-03:00,2025-07-16T11:32:20.647252287-03:00,18.80,sucesso,,0.24,8
C251,8,12,20,10,1000,2025-07-16T11:32:20.626312595-03:00,2025-07-16T11:32:20.646737194-03:00,20.42,sucesso,,0.20,8
C251,8,13,20,10,1000,2025-07-16T11:32:20.625941233-03:00,2025-07-16T11:32:20.646876908-03:00,20.94,sucesso,,0.19,8
C251,8,14,20,10,1000,2025-07-16T11:32:20.625818561-03:00,2025-07-16T11:32:20.641936739-03:00,16.12,sucesso,,0.19,8
C251,8,15,20,10,1000,2025-07-16T11:32:20.671432856-03:00,2025-07-16T11:32:20.693946013-03:00,22.51,sucesso,,0.19,7
C251,8,16,20,10,1000,2025-07-16T11:32:20.671954298-03:00,2025-07-16T11:32:20.693819451-03:00,21.87,sucesso,,0.20,7
C251,8,17,20,10,1000,2025-07-16T11:32:20.670640927-03:00,2025-07-16T11:32:20.693836315-03:00,23.20,sucesso,,0.18,7
C251,8,18,20,10,1000,2025-07-16T11:32:20.671678522-03:00,2025-07-16T11:32:20.695308551-03:00,23.63,sucesso,,0.20,7
C251,8,19,20,10,1000,2025-07-16T11:32:20.672170531-03:00,2025-07-16T11:32:20.692412084-03:00,20.24,sucesso,,0.21,7
C251,8,20,20,10,1000,2025-07-16T11:32:20.671304689-03:00,2025-07-16T11:32:20.694059854-03:00,22.76,sucesso,,0.19,7
