cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C82,6,1,40,4,500,2025-07-16T11:18:34.488974414-03:00,2025-07-16T11:18:34.508139003-03:00,19.16,sucesso,,0.27,15
C82,6,2,40,4,500,2025-07-16T11:18:34.487507493-03:00,2025-07-16T11:18:34.508199971-03:00,20.69,sucesso,,0.25,15
C82,6,3,40,4,500,2025-07-16T11:18:34.485634082-03:00,2025-07-16T11:18:34.497306067-03:00,11.67,sucesso,,0.20,15
C82,6,4,40,4,500,2025-07-16T11:18:34.486903621-03:00,2025-07-16T11:18:34.505033819-03:00,18.13,sucesso,,0.23,15
C82,6,5,40,4,500,2025-07-16T11:18:34.48600592-03:00,2025-07-16T11:18:34.510572941-03:00,24.57,sucesso,,0.21,15
C82,6,6,40,4,500,2025-07-16T11:18:34.487256697-03:00,2025-07-16T11:18:34.505104419-03:00,17.85,sucesso,,0.24,15
C82,6,7,40,4,500,2025-07-16T11:18:34.487127563-03:00,2025-07-16T11:18:34.51013346-03:00,23.01,sucesso,,0.24,15
C82,6,8,40,4,500,2025-07-16T11:18:34.486576907-03:00,2025-07-16T11:18:34.508394533-03:00,21.82,sucesso,,0.23,15
C82,6,9,40,4,500,2025-07-16T11:18:34.485844891-03:00,2025-07-16T11:18:34.502264548-03:00,16.42,sucesso,,0.21,15
C82,6,10,40,4,500,2025-07-16T11:18:34.487019724-03:00,2025-07-16T11:18:34.503332446-03:00,16.31,sucesso,,0.23,15
C82,6,11,40,4,500,2025-07-16T11:18:34.4873791-03:00,2025-07-16T11:18:34.508386133-03:00,21.01,sucesso,,0.25,15
C82,6,12,40,4,500,2025-07-16T11:18:34.487640538-03:00,2025-07-16T11:18:34.507975178-03:00,20.33,sucesso,,0.25,15
C82,6,13,40,4,500,2025-07-16T11:18:34.487757923-03:00,2025-07-16T11:18:34.508250343-03:00,20.49,sucesso,,0.26,15
