cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C170,8,1,90,6,10,2025-07-16T11:25:44.725204714-03:00,2025-07-16T11:25:44.74250129-03:00,17.30,sucesso,,0.26,31
C170,8,2,90,6,10,2025-07-16T11:25:44.726886491-03:00,2025-07-16T11:25:44.740628468-03:00,13.74,sucesso,,0.31,31
C170,8,3,90,6,10,2025-07-16T11:25:44.725596774-03:00,2025-07-16T11:25:44.742817417-03:00,17.22,sucesso,,0.29,31
C170,8,4,90,6,10,2025-07-16T11:25:44.725277333-03:00,2025-07-16T11:25:44.735976901-03:00,10.70,sucesso,,0.27,31
C170,8,5,90,6,10,2025-07-16T11:25:44.726884949-03:00,2025-07-16T11:25:44.742839205-03:00,15.95,sucesso,,0.31,31
C170,8,6,90,6,10,2025-07-16T11:25:44.724673233-03:00,2025-07-16T11:25:44.740861957-03:00,16.19,sucesso,,0.22,31
C170,8,7,90,6,10,2025-07-16T11:25:44.72436004-03:00,2025-07-16T11:25:44.740446362-03:00,16.09,sucesso,,0.22,31
C170,8,8,90,6,10,2025-07-16T11:25:44.725596188-03:00,2025-07-16T11:25:44.742783391-03:00,17.19,sucesso,,0.29,31
C170,8,9,90,6,10,2025-07-16T11:25:44.725192939-03:00,2025-07-16T11:25:44.735953713-03:00,10.76,sucesso,,0.25,31
C170,8,10,90,6,10,2025-07-16T11:25:44.723639291-03:00,2025-07-16T11:25:44.735889992-03:00,12.25,sucesso,,0.21,31
C170,8,11,90,6,10,2025-07-16T11:25:44.725038823-03:00,2025-07-16T11:25:44.735979382-03:00,10.94,sucesso,,0.23,31
C170,8,12,90,6,10,2025-07-16T11:25:44.725182087-03:00,2025-07-16T11:25:44.740405237-03:00,15.22,sucesso,,0.25,31
C170,8,13,90,6,10,2025-07-16T11:25:44.725504018-03:00,2025-07-16T11:25:44.742690356-03:00,17.19,sucesso,,0.27,31
C170,8,14,90,6,10,2025-07-16T11:25:44.726896542-03:00,2025-07-16T11:25:44.742646717-03:00,15.75,sucesso,,0.33,31
C170,8,15,90,6,10,2025-07-16T11:25:44.725573031-03:00,2025-07-16T11:25:44.740307357-03:00,14.73,sucesso,,0.27,31
C170,8,16,90,6,10,2025-07-16T11:25:44.725170924-03:00,2025-07-16T11:25:44.735877402-03:00,10.71,sucesso,,0.24,31
C170,8,17,90,6,10,2025-07-16T11:25:44.725606219-03:00,2025-07-16T11:25:44.743205463-03:00,17.60,sucesso,,0.29,31
C170,8,18,90,6,10,2025-07-16T11:25:44.72558493-03:00,2025-07-16T11:25:44.742345983-03:00,16.76,sucesso,,0.28,31
