cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C232,3,1,90,8,500,2025-07-16T11:30:37.253224634-03:00,2025-07-16T11:30:37.297186835-03:00,43.96,sucesso,,0.32,31
C232,3,2,90,8,500,2025-07-16T11:30:37.251884032-03:00,2025-07-16T11:30:37.281190797-03:00,29.31,sucesso,,0.21,31
C232,3,3,90,8,500,2025-07-16T11:30:37.252518579-03:00,2025-07-16T11:30:37.281238317-03:00,28.72,sucesso,,0.25,31
C232,3,4,90,8,500,2025-07-16T11:30:37.253250133-03:00,2025-07-16T11:30:37.297066691-03:00,43.82,sucesso,,0.35,31
C232,3,5,90,8,500,2025-07-16T11:30:37.253197953-03:00,2025-07-16T11:30:37.297297937-03:00,44.10,sucesso,,0.30,31
C232,3,6,90,8,500,2025-07-16T11:30:37.252576548-03:00,2025-07-16T11:30:37.29683834-03:00,44.26,sucesso,,0.26,31
C232,3,7,90,8,500,2025-07-16T11:30:37.252715642-03:00,2025-07-16T11:30:37.296450174-03:00,43.73,sucesso,,0.27,31
C232,3,8,90,8,500,2025-07-16T11:30:37.253260318-03:00,2025-07-16T11:30:37.297243542-03:00,43.98,sucesso,,0.36,31
C232,3,9,90,8,500,2025-07-16T11:30:37.253248816-03:00,2025-07-16T11:30:37.311441441-03:00,58.19,sucesso,,0.35,31
C232,3,10,90,8,500,2025-07-16T11:30:37.253239792-03:00,2025-07-16T11:30:37.297127364-03:00,43.89,sucesso,,0.34,31
C232,3,11,90,8,500,2025-07-16T11:30:37.253305307-03:00,2025-07-16T11:30:37.311959966-03:00,58.65,sucesso,,0.37,31
C232,3,12,90,8,500,2025-07-16T11:30:37.254832504-03:00,2025-07-16T11:30:37.315560004-03:00,60.73,sucesso,,0.42,31
C232,3,13,90,8,500,2025-07-16T11:30:37.254127187-03:00,2025-07-16T11:30:37.315583394-03:00,61.46,sucesso,,0.42,31
C232,3,14,90,8,500,2025-07-16T11:30:37.253486926-03:00,2025-07-16T11:30:37.319620003-03:00,66.13,sucesso,,0.42,31
C232,3,15,90,8,500,2025-07-16T11:30:37.254857572-03:00,2025-07-16T11:30:37.320807125-03:00,65.95,sucesso,,0.49,31
C232,3,16,90,8,500,2025-07-16T11:30:37.254844822-03:00,2025-07-16T11:30:37.320114561-03:00,65.27,sucesso,,0.48,31
C232,3,17,90,8,500,2025-07-16T11:30:37.253238626-03:00,2025-07-16T11:30:37.306418308-03:00,53.18,sucesso,,0.33,31
C232,3,18,90,8,500,2025-07-16T11:30:37.253212005-03:00,2025-07-16T11:30:37.310545297-03:00,57.33,sucesso,,0.31,31
C232,3,19,90,8,500,2025-07-16T11:30:37.252705536-03:00,2025-07-16T11:30:37.311986651-03:00,59.28,sucesso,,0.27,31
