cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C188,10,1,20,8,10,2025-07-16T11:27:21.881543701-03:00,2025-07-16T11:27:21.887222216-03:00,5.68,sucesso,,0.20,8
C188,10,2,20,8,10,2025-07-16T11:27:21.882000713-03:00,2025-07-16T11:27:21.887099298-03:00,5.10,sucesso,,0.21,8
C188,10,3,20,8,10,2025-07-16T11:27:21.88189272-03:00,2025-07-16T11:27:21.886410989-03:00,4.52,sucesso,,0.21,8
C188,10,4,20,8,10,2025-07-16T11:27:21.882181272-03:00,2025-07-16T11:27:21.887127923-03:00,4.95,sucesso,,0.21,8
C188,10,5,20,8,10,2025-07-16T11:27:21.88127861-03:00,2025-07-16T11:27:21.886362154-03:00,5.08,sucesso,,0.20,8
C188,10,6,20,8,10,2025-07-16T11:27:21.88233266-03:00,2025-07-16T11:27:21.887239608-03:00,4.91,sucesso,,0.22,8
C188,10,7,20,8,10,2025-07-16T11:27:21.880586101-03:00,2025-07-16T11:27:21.887222712-03:00,6.64,sucesso,,0.19,8
C188,10,8,20,8,10,2025-07-16T11:27:21.923354439-03:00,2025-07-16T11:27:21.929678881-03:00,6.32,sucesso,,0.19,8
C188,10,9,20,8,10,2025-07-16T11:27:21.92438023-03:00,2025-07-16T11:27:21.929732915-03:00,5.35,sucesso,,0.20,8
C188,10,10,20,8,10,2025-07-16T11:27:21.925005599-03:00,2025-07-16T11:27:21.928412407-03:00,3.41,sucesso,,0.21,8
C188,10,11,20,8,10,2025-07-16T11:27:21.92477529-03:00,2025-07-16T11:27:21.928333625-03:00,3.56,sucesso,,0.20,8
C188,10,12,20,8,10,2025-07-16T11:27:21.924663377-03:00,2025-07-16T11:27:21.929138109-03:00,4.47,sucesso,,0.20,8
C188,10,13,20,8,10,2025-07-16T11:27:21.923171125-03:00,2025-07-16T11:27:21.929455191-03:00,6.28,sucesso,,0.19,8
C188,10,14,20,8,10,2025-07-16T11:27:21.922430795-03:00,2025-07-16T11:27:21.928494325-03:00,6.06,sucesso,,0.18,8
C188,10,15,20,8,10,2025-07-16T11:27:21.976627712-03:00,2025-07-16T11:27:21.980818422-03:00,4.19,sucesso,,0.20,7
C188,10,16,20,8,10,2025-07-16T11:27:21.976824853-03:00,2025-07-16T11:27:21.980092471-03:00,3.27,sucesso,,0.21,7
C188,10,17,20,8,10,2025-07-16T11:27:21.976707904-03:00,2025-07-16T11:27:21.97997559-03:00,3.27,sucesso,,0.21,7
C188,10,18,20,8,10,2025-07-16T11:27:21.976282498-03:00,2025-07-16T11:27:21.980614464-03:00,4.33,sucesso,,0.20,7
C188,10,19,20,8,10,2025-07-16T11:27:21.976912946-03:00,2025-07-16T11:27:21.980637258-03:00,3.72,sucesso,,0.21,7
C188,10,20,20,8,10,2025-07-16T11:27:21.975372418-03:00,2025-07-16T11:27:21.980086424-03:00,4.71,sucesso,,0.19,7
