cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C34,1,1,60,2,500,2025-07-16T11:14:41.48189354-03:00,2025-07-16T11:14:41.507290552-03:00,25.40,sucesso,,0.24,21
C34,1,2,60,2,500,2025-07-16T11:14:41.481154555-03:00,2025-07-16T11:14:41.50743163-03:00,26.28,sucesso,,0.22,21
C34,1,3,60,2,500,2025-07-16T11:14:41.483223914-03:00,2025-07-16T11:14:41.51099372-03:00,27.77,sucesso,,0.33,21
C34,1,4,60,2,500,2025-07-16T11:14:41.48203609-03:00,2025-07-16T11:14:41.507485651-03:00,25.45,sucesso,,0.24,21
C34,1,5,60,2,500,2025-07-16T11:14:41.483442497-03:00,2025-07-16T11:14:41.516588588-03:00,33.15,sucesso,,0.34,21
C34,1,6,60,2,500,2025-07-16T11:14:41.482177159-03:00,2025-07-16T11:14:41.507295047-03:00,25.12,sucesso,,0.28,21
C34,1,7,60,2,500,2025-07-16T11:14:41.483209175-03:00,2025-07-16T11:14:41.507374224-03:00,24.17,sucesso,,0.31,21
C34,1,8,60,2,500,2025-07-16T11:14:41.481337591-03:00,2025-07-16T11:14:41.512862032-03:00,31.52,sucesso,,0.22,21
C34,1,9,60,2,500,2025-07-16T11:14:41.482199265-03:00,2025-07-16T11:14:41.512812806-03:00,30.61,sucesso,,0.29,21
C34,1,10,60,2,500,2025-07-16T11:14:41.482167585-03:00,2025-07-16T11:14:41.517190544-03:00,35.02,sucesso,,0.27,21
C34,1,11,60,2,500,2025-07-16T11:14:41.483219592-03:00,2025-07-16T11:14:41.513809743-03:00,30.59,sucesso,,0.33,21
C34,1,12,60,2,500,2025-07-16T11:14:41.481622211-03:00,2025-07-16T11:14:41.516562692-03:00,34.94,sucesso,,0.23,21
C34,1,13,60,2,500,2025-07-16T11:14:41.481488093-03:00,2025-07-16T11:14:41.506828359-03:00,25.34,sucesso,,0.23,21
C34,1,14,60,2,500,2025-07-16T11:14:41.482210233-03:00,2025-07-16T11:14:41.516712222-03:00,34.50,sucesso,,0.30,21
C34,1,15,60,2,500,2025-07-16T11:14:41.482156788-03:00,2025-07-16T11:14:41.516776364-03:00,34.62,sucesso,,0.26,21
C34,1,16,60,2,500,2025-07-16T11:14:41.483540004-03:00,2025-07-16T11:14:41.51653022-03:00,32.99,sucesso,,0.34,21
C34,1,17,60,2,500,2025-07-16T11:14:41.482188659-03:00,2025-07-16T11:14:41.516647728-03:00,34.46,sucesso,,0.29,21
C34,1,18,60,2,500,2025-07-16T11:14:41.483196353-03:00,2025-07-16T11:14:41.516425074-03:00,33.23,sucesso,,0.31,21
C34,1,19,60,2,500,2025-07-16T11:14:41.483211082-03:00,2025-07-16T11:14:41.50711872-03:00,23.91,sucesso,,0.32,21
C34,1,20,60,2,500,2025-07-16T11:14:41.48055737-03:00,2025-07-16T11:14:41.507408976-03:00,26.85,sucesso,,0.21,21
C34,1,21,60,2,500,2025-07-16T11:14:41.542232066-03:00,2025-07-16T11:14:41.576640971-03:00,34.41,sucesso,,0.27,21
C34,1,22,60,2,500,2025-07-16T11:14:41.539411146-03:00,2025-07-16T11:14:41.564266663-03:00,24.86,sucesso,,0.21,21
C34,1,23,60,2,500,2025-07-16T11:14:41.542593281-03:00,2025-07-16T11:14:41.575370748-03:00,32.78,sucesso,,0.32,21
C34,1,24,60,2,500,2025-07-16T11:14:41.540346567-03:00,2025-07-16T11:14:41.575702489-03:00,35.51,sucesso,,0.22,21
C34,1,25,60,2,500,2025-07-16T11:14:41.542459091-03:00,2025-07-16T11:14:41.575249994-03:00,32.79,sucesso,,0.31,21
