cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C59,6,1,100,2,1000,2025-07-16T11:16:55.404952464-03:00,2025-07-16T11:16:55.451386906-03:00,46.43,sucesso,,0.22,35
C59,6,2,100,2,1000,2025-07-16T11:16:55.405865785-03:00,2025-07-16T11:16:55.451596549-03:00,45.73,sucesso,,0.29,35
C59,6,3,100,2,1000,2025-07-16T11:16:55.405808846-03:00,2025-07-16T11:16:55.451064092-03:00,45.26,sucesso,,0.28,35
C59,6,4,100,2,1000,2025-07-16T11:16:55.404953708-03:00,2025-07-16T11:16:55.451410983-03:00,46.46,sucesso,,0.27,35
C59,6,5,100,2,1000,2025-07-16T11:16:55.406034718-03:00,2025-07-16T11:16:55.451688254-03:00,45.65,sucesso,,0.35,35
C59,6,6,100,2,1000,2025-07-16T11:16:55.406009975-03:00,2025-07-16T11:16:55.451693143-03:00,45.68,sucesso,,0.32,35
C59,6,7,100,2,1000,2025-07-16T11:16:55.406219489-03:00,2025-07-16T11:16:55.491907622-03:00,85.69,sucesso,,0.38,35
C59,6,8,100,2,1000,2025-07-16T11:16:55.40630407-03:00,2025-07-16T11:16:55.500623588-03:00,94.32,sucesso,,0.50,35
C59,6,9,100,2,1000,2025-07-16T11:16:55.406210233-03:00,2025-07-16T11:16:55.477215881-03:00,71.01,sucesso,,0.36,35
C59,6,10,100,2,1000,2025-07-16T11:16:55.406312936-03:00,2025-07-16T11:16:55.483646068-03:00,77.33,sucesso,,0.51,35
C59,6,11,100,2,1000,2025-07-16T11:16:55.406274239-03:00,2025-07-16T11:16:55.477133051-03:00,70.86,sucesso,,0.40,35
C59,6,12,100,2,1000,2025-07-16T11:16:55.406344291-03:00,2025-07-16T11:16:55.505072162-03:00,98.73,sucesso,,0.56,35
C59,6,13,100,2,1000,2025-07-16T11:16:55.406337058-03:00,2025-07-16T11:16:55.522892373-03:00,116.56,sucesso,,0.55,35
C59,6,14,100,2,1000,2025-07-16T11:16:55.410014773-03:00,2025-07-16T11:16:55.508475153-03:00,98.46,sucesso,,0.59,35
C59,6,15,100,2,1000,2025-07-16T11:16:55.410251535-03:00,2025-07-16T11:16:55.519256985-03:00,109.01,sucesso,,0.60,35
C59,6,16,100,2,1000,2025-07-16T11:16:55.410002166-03:00,2025-07-16T11:16:55.522536585-03:00,112.53,sucesso,,0.59,35
C59,6,17,100,2,1000,2025-07-16T11:16:55.410011498-03:00,2025-07-16T11:16:55.508567134-03:00,98.56,sucesso,,0.59,35
C59,6,18,100,2,1000,2025-07-16T11:16:55.411199098-03:00,2025-07-16T11:16:55.519843952-03:00,108.64,sucesso,,0.60,35
