cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C185,6,1,10,8,1000,2025-07-16T11:27:10.938043886-03:00,2025-07-16T11:27:10.958674873-03:00,20.63,sucesso,,0.20,5
C185,6,2,10,8,1000,2025-07-16T11:27:10.937872421-03:00,2025-07-16T11:27:10.962626973-03:00,24.75,sucesso,,0.19,5
C185,6,3,10,8,1000,2025-07-16T11:27:10.937706158-03:00,2025-07-16T11:27:10.962089349-03:00,24.38,sucesso,,0.19,5
C185,6,4,10,8,1000,2025-07-16T11:27:10.937073645-03:00,2025-07-16T11:27:10.965422908-03:00,28.35,sucesso,,0.18,5
C185,6,5,10,8,1000,2025-07-16T11:27:11.003369982-03:00,2025-07-16T11:27:11.047769654-03:00,44.40,sucesso,,0.18,5
C185,6,6,10,8,1000,2025-07-16T11:27:11.004522281-03:00,2025-07-16T11:27:11.059833283-03:00,55.31,sucesso,,0.18,5
C185,6,7,10,8,1000,2025-07-16T11:27:11.005148966-03:00,2025-07-16T11:27:11.064605971-03:00,59.46,sucesso,,0.19,5
C185,6,8,10,8,1000,2025-07-16T11:27:11.001536122-03:00,2025-07-16T11:27:11.060589501-03:00,59.05,sucesso,,0.17,5
C185,6,9,10,8,1000,2025-07-16T11:27:11.15150145-03:00,2025-07-16T11:27:11.171227022-03:00,19.73,sucesso,,0.17,3
C185,6,10,10,8,1000,2025-07-16T11:27:11.15105342-03:00,2025-07-16T11:27:11.171148505-03:00,20.10,sucesso,,0.17,3
