cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C208,8,1,50,8,500,2025-07-16T11:28:32.831809558-03:00,2025-07-16T11:28:32.853793413-03:00,21.98,sucesso,,0.25,18
C208,8,2,50,8,500,2025-07-16T11:28:32.831266088-03:00,2025-07-16T11:28:32.852344921-03:00,21.08,sucesso,,0.21,18
C208,8,3,50,8,500,2025-07-16T11:28:32.831819783-03:00,2025-07-16T11:28:32.852279987-03:00,20.46,sucesso,,0.26,18
C208,8,4,50,8,500,2025-07-16T11:28:32.83143254-03:00,2025-07-16T11:28:32.853999783-03:00,22.57,sucesso,,0.22,18
C208,8,5,50,8,500,2025-07-16T11:28:32.831871343-03:00,2025-07-16T11:28:32.854149771-03:00,22.28,sucesso,,0.27,18
C208,8,6,50,8,500,2025-07-16T11:28:32.831776129-03:00,2025-07-16T11:28:32.852234347-03:00,20.46,sucesso,,0.24,18
C208,8,7,50,8,500,2025-07-16T11:28:32.832407502-03:00,2025-07-16T11:28:32.852318659-03:00,19.91,sucesso,,0.31,18
C208,8,8,50,8,500,2025-07-16T11:28:32.832532603-03:00,2025-07-16T11:28:32.853658226-03:00,21.13,sucesso,,0.32,18
C208,8,9,50,8,500,2025-07-16T11:28:32.832121941-03:00,2025-07-16T11:28:32.854150015-03:00,22.03,sucesso,,0.29,18
C208,8,10,50,8,500,2025-07-16T11:28:32.832107416-03:00,2025-07-16T11:28:32.853726505-03:00,21.62,sucesso,,0.28,18
C208,8,11,50,8,500,2025-07-16T11:28:32.8315863-03:00,2025-07-16T11:28:32.852274499-03:00,20.69,sucesso,,0.22,18
C208,8,12,50,8,500,2025-07-16T11:28:32.832127766-03:00,2025-07-16T11:28:32.854106458-03:00,21.98,sucesso,,0.30,18
C208,8,13,50,8,500,2025-07-16T11:28:32.831798932-03:00,2025-07-16T11:28:32.854118635-03:00,22.32,sucesso,,0.24,18
C208,8,14,50,8,500,2025-07-16T11:28:32.831830028-03:00,2025-07-16T11:28:32.854206413-03:00,22.38,sucesso,,0.27,18
C208,8,15,50,8,500,2025-07-16T11:28:32.832131685-03:00,2025-07-16T11:28:32.855945491-03:00,23.81,sucesso,,0.31,18
C208,8,16,50,8,500,2025-07-16T11:28:32.832110494-03:00,2025-07-16T11:28:32.852375165-03:00,20.26,sucesso,,0.28,18
C208,8,17,50,8,500,2025-07-16T11:28:32.830601301-03:00,2025-07-16T11:28:32.843646159-03:00,13.04,sucesso,,0.21,18
C208,8,18,50,8,500,2025-07-16T11:28:32.903796887-03:00,2025-07-16T11:28:32.939616911-03:00,35.82,sucesso,,0.30,18
C208,8,19,50,8,500,2025-07-16T11:28:32.903781976-03:00,2025-07-16T11:28:32.94125127-03:00,37.47,sucesso,,0.30,18
C208,8,20,50,8,500,2025-07-16T11:28:32.890007227-03:00,2025-07-16T11:28:32.921123966-03:00,31.12,sucesso,,0.20,18
C208,8,21,50,8,500,2025-07-16T11:28:32.900208861-03:00,2025-07-16T11:28:32.924476549-03:00,24.27,sucesso,,0.24,18
C208,8,22,50,8,500,2025-07-16T11:28:32.902722733-03:00,2025-07-16T11:28:32.93985712-03:00,37.13,sucesso,,0.28,18
C208,8,23,50,8,500,2025-07-16T11:28:32.90275295-03:00,2025-07-16T11:28:32.940358703-03:00,37.61,sucesso,,0.29,18
C208,8,24,50,8,500,2025-07-16T11:28:32.899024393-03:00,2025-07-16T11:28:32.92100974-03:00,21.99,sucesso,,0.21,18
C208,8,25,50,8,500,2025-07-16T11:28:32.899638314-03:00,2025-07-16T11:28:32.940330613-03:00,40.69,sucesso,,0.23,18
C208,8,26,50,8,500,2025-07-16T11:28:32.899329816-03:00,2025-07-16T11:28:32.94153898-03:00,42.21,sucesso,,0.22,18
C208,8,27,50,8,500,2025-07-16T11:28:32.903811168-03:00,2025-07-16T11:28:32.941240246-03:00,37.43,sucesso,,0.31,18
C208,8,28,50,8,500,2025-07-16T11:28:32.903867677-03:00,2025-07-16T11:28:32.939597688-03:00,35.73,sucesso,,0.32,18
C208,8,29,50,8,500,2025-07-16T11:28:32.901600225-03:00,2025-07-16T11:28:32.939610966-03:00,38.01,sucesso,,0.25,18
C208,8,30,50,8,500,2025-07-16T11:28:32.898186284-03:00,2025-07-16T11:28:32.924513132-03:00,26.33,sucesso,,0.21,18
C208,8,31,50,8,500,2025-07-16T11:28:32.89978931-03:00,2025-07-16T11:28:32.924477204-03:00,24.69,sucesso,,0.23,18
C208,8,32,50,8,500,2025-07-16T11:28:32.902740031-03:00,2025-07-16T11:28:32.924501475-03:00,21.76,sucesso,,0.28,18
C208,8,33,50,8,500,2025-07-16T11:28:32.899920394-03:00,2025-07-16T11:28:32.939908119-03:00,39.99,sucesso,,0.24,18
C208,8,34,50,8,500,2025-07-16T11:28:32.899446785-03:00,2025-07-16T11:28:32.924309225-03:00,24.86,sucesso,,0.22,18
C208,8,35,50,8,500,2025-07-16T11:28:32.984277213-03:00,2025-07-16T11:28:33.00529013-03:00,21.01,sucesso,,0.25,17
C208,8,36,50,8,500,2025-07-16T11:28:32.984253309-03:00,2025-07-16T11:28:33.005246928-03:00,20.99,sucesso,,0.24,17
C208,8,37,50,8,500,2025-07-16T11:28:32.984433369-03:00,2025-07-16T11:28:33.007070534-03:00,22.64,sucesso,,0.27,17
C208,8,38,50,8,500,2025-07-16T11:28:32.983875283-03:00,2025-07-16T11:28:33.003306042-03:00,19.43,sucesso,,0.20,17
C208,8,39,50,8,500,2025-07-16T11:28:32.984450434-03:00,2025-07-16T11:28:32.996228931-03:00,11.78,sucesso,,0.29,17
C208,8,40,50,8,500,2025-07-16T11:28:32.983075345-03:00,2025-07-16T11:28:32.995672077-03:00,12.60,sucesso,,0.20,17
C208,8,41,50,8,500,2025-07-16T11:28:32.984484273-03:00,2025-07-16T11:28:33.002458114-03:00,17.97,sucesso,,0.29,17
C208,8,42,50,8,500,2025-07-16T11:28:32.984206719-03:00,2025-07-16T11:28:33.002495017-03:00,18.29,sucesso,,0.23,17
C208,8,43,50,8,500,2025-07-16T11:28:32.98406199-03:00,2025-07-16T11:28:32.994468189-03:00,10.41,sucesso,,0.21,17
C208,8,44,50,8,500,2025-07-16T11:28:32.9842405-03:00,2025-07-16T11:28:33.002573482-03:00,18.33,sucesso,,0.24,17
C208,8,45,50,8,500,2025-07-16T11:28:32.984287398-03:00,2025-07-16T11:28:33.005330295-03:00,21.04,sucesso,,0.26,17
C208,8,46,50,8,500,2025-07-16T11:28:32.984944268-03:00,2025-07-16T11:28:32.999454055-03:00,14.51,sucesso,,0.31,17
C208,8,47,50,8,500,2025-07-16T11:28:32.984414461-03:00,2025-07-16T11:28:33.005341275-03:00,20.93,sucesso,,0.26,17
C208,8,48,50,8,500,2025-07-16T11:28:32.984460819-03:00,2025-07-16T11:28:33.008111875-03:00,23.65,sucesso,,0.29,17
C208,8,49,50,8,500,2025-07-16T11:28:32.984933121-03:00,2025-07-16T11:28:33.002603467-03:00,17.67,sucesso,,0.30,17
C208,8,50,50,8,500,2025-07-16T11:28:32.9844346-03:00,2025-07-16T11:28:33.002299794-03:00,17.87,sucesso,,0.28,17
