cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C259,6,1,40,10,1,2025-07-16T11:32:51.232763008-03:00,2025-07-16T11:32:51.239334602-03:00,6.57,sucesso,,0.20,15
C259,6,2,40,10,1,2025-07-16T11:32:51.231837432-03:00,2025-07-16T11:32:51.240511605-03:00,8.67,sucesso,,0.19,15
C259,6,3,40,10,1,2025-07-16T11:32:51.232943825-03:00,2025-07-16T11:32:51.239637475-03:00,6.69,sucesso,,0.21,15
C259,6,4,40,10,1,2025-07-16T11:32:51.233103924-03:00,2025-07-16T11:32:51.241129381-03:00,8.03,sucesso,,0.22,15
C259,6,5,40,10,1,2025-07-16T11:32:51.232622178-03:00,2025-07-16T11:32:51.239598971-03:00,6.98,sucesso,,0.20,15
C259,6,6,40,10,1,2025-07-16T11:32:51.232941666-03:00,2025-07-16T11:32:51.240756841-03:00,7.82,sucesso,,0.21,15
C259,6,7,40,10,1,2025-07-16T11:32:51.233486054-03:00,2025-07-16T11:32:51.240759838-03:00,7.27,sucesso,,0.22,15
C259,6,8,40,10,1,2025-07-16T11:32:51.234067817-03:00,2025-07-16T11:32:51.24129446-03:00,7.23,sucesso,,0.23,15
C259,6,9,40,10,1,2025-07-16T11:32:51.234206755-03:00,2025-07-16T11:32:51.241242988-03:00,7.04,sucesso,,0.24,15
C259,6,10,40,10,1,2025-07-16T11:32:51.234349558-03:00,2025-07-16T11:32:51.24112078-03:00,6.77,sucesso,,0.24,15
C259,6,11,40,10,1,2025-07-16T11:32:51.233805601-03:00,2025-07-16T11:32:51.241044995-03:00,7.24,sucesso,,0.23,15
C259,6,12,40,10,1,2025-07-16T11:32:51.234501377-03:00,2025-07-16T11:32:51.240766119-03:00,6.26,sucesso,,0.25,15
C259,6,13,40,10,1,2025-07-16T11:32:51.234501083-03:00,2025-07-16T11:32:51.241169923-03:00,6.67,sucesso,,0.25,15
C259,6,14,40,10,1,2025-07-16T11:32:51.233696664-03:00,2025-07-16T11:32:51.241156353-03:00,7.46,sucesso,,0.23,15
C259,6,15,40,10,1,2025-07-16T11:32:51.271667209-03:00,2025-07-16T11:32:51.278885562-03:00,7.22,sucesso,,0.24,15
C259,6,16,40,10,1,2025-07-16T11:32:51.27090822-03:00,2025-07-16T11:32:51.279693686-03:00,8.79,sucesso,,0.21,15
C259,6,17,40,10,1,2025-07-16T11:32:51.270800647-03:00,2025-07-16T11:32:51.278417063-03:00,7.62,sucesso,,0.21,15
C259,6,18,40,10,1,2025-07-16T11:32:51.27152789-03:00,2025-07-16T11:32:51.279669908-03:00,8.14,sucesso,,0.23,15
C259,6,19,40,10,1,2025-07-16T11:32:51.271894361-03:00,2025-07-16T11:32:51.279703899-03:00,7.81,sucesso,,0.25,15
C259,6,20,40,10,1,2025-07-16T11:32:51.271770861-03:00,2025-07-16T11:32:51.27965929-03:00,7.89,sucesso,,0.24,15
C259,6,21,40,10,1,2025-07-16T11:32:51.270132917-03:00,2025-07-16T11:32:51.279736853-03:00,9.60,sucesso,,0.20,15
C259,6,22,40,10,1,2025-07-16T11:32:51.270673768-03:00,2025-07-16T11:32:51.278920716-03:00,8.25,sucesso,,0.20,15
C259,6,23,40,10,1,2025-07-16T11:32:51.271129493-03:00,2025-07-16T11:32:51.278514585-03:00,7.39,sucesso,,0.22,15
C259,6,24,40,10,1,2025-07-16T11:32:51.26955843-03:00,2025-07-16T11:32:51.278511781-03:00,8.95,sucesso,,0.19,15
C259,6,25,40,10,1,2025-07-16T11:32:51.270503359-03:00,2025-07-16T11:32:51.278482043-03:00,7.98,sucesso,,0.20,15
C259,6,26,40,10,1,2025-07-16T11:32:51.271402042-03:00,2025-07-16T11:32:51.278463966-03:00,7.06,sucesso,,0.23,15
C259,6,27,40,10,1,2025-07-16T11:32:51.270279601-03:00,2025-07-16T11:32:51.279737939-03:00,9.46,sucesso,,0.20,15
C259,6,28,40,10,1,2025-07-16T11:32:51.271001745-03:00,2025-07-16T11:32:51.27865845-03:00,7.66,sucesso,,0.22,15
C259,6,29,40,10,1,2025-07-16T11:32:51.358762599-03:00,2025-07-16T11:32:51.366412884-03:00,7.65,sucesso,,0.19,13
C259,6,30,40,10,1,2025-07-16T11:32:51.359542781-03:00,2025-07-16T11:32:51.366332901-03:00,6.79,sucesso,,0.20,13
C259,6,31,40,10,1,2025-07-16T11:32:51.359425066-03:00,2025-07-16T11:32:51.366425104-03:00,7.00,sucesso,,0.19,13
C259,6,32,40,10,1,2025-07-16T11:32:51.360158329-03:00,2025-07-16T11:32:51.366797187-03:00,6.64,sucesso,,0.22,13
C259,6,33,40,10,1,2025-07-16T11:32:51.360471896-03:00,2025-07-16T11:32:51.366415774-03:00,5.94,sucesso,,0.23,13
C259,6,34,40,10,1,2025-07-16T11:32:51.360570954-03:00,2025-07-16T11:32:51.366854055-03:00,6.28,sucesso,,0.24,13
C259,6,35,40,10,1,2025-07-16T11:32:51.359530569-03:00,2025-07-16T11:32:51.366648151-03:00,7.12,sucesso,,0.20,13
C259,6,36,40,10,1,2025-07-16T11:32:51.359559485-03:00,2025-07-16T11:32:51.366382394-03:00,6.82,sucesso,,0.21,13
C259,6,37,40,10,1,2025-07-16T11:32:51.359574451-03:00,2025-07-16T11:32:51.366649864-03:00,7.08,sucesso,,0.22,13
C259,6,38,40,10,1,2025-07-16T11:32:51.360382884-03:00,2025-07-16T11:32:51.366831748-03:00,6.45,sucesso,,0.22,13
C259,6,39,40,10,1,2025-07-16T11:32:51.360158511-03:00,2025-07-16T11:32:51.366806713-03:00,6.65,sucesso,,0.22,13
C259,6,40,40,10,1,2025-07-16T11:32:51.35956477-03:00,2025-07-16T11:32:51.366351931-03:00,6.79,sucesso,,0.21,13
