cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C167,2,1,80,6,1000,2025-07-16T11:25:18.157641554-03:00,2025-07-16T11:25:18.240887723-03:00,83.25,sucesso,,0.44,28
C167,2,2,80,6,1000,2025-07-16T11:25:18.157608881-03:00,2025-07-16T11:25:18.224041964-03:00,66.43,sucesso,,0.38,28
C167,2,3,80,6,1000,2025-07-16T11:25:18.155718228-03:00,2025-07-16T11:25:18.206796202-03:00,51.08,sucesso,,0.23,28
C167,2,4,80,6,1000,2025-07-16T11:25:18.154850626-03:00,2025-07-16T11:25:18.184046633-03:00,29.20,sucesso,,0.22,28
C167,2,5,80,6,1000,2025-07-16T11:25:18.157663135-03:00,2025-07-16T11:25:18.23536495-03:00,77.70,sucesso,,0.46,28
C167,2,6,80,6,1000,2025-07-16T11:25:18.157619973-03:00,2025-07-16T11:25:18.206885794-03:00,49.27,sucesso,,0.40,28
C167,2,7,80,6,1000,2025-07-16T11:25:18.15614592-03:00,2025-07-16T11:25:18.198698395-03:00,42.55,sucesso,,0.24,28
C167,2,8,80,6,1000,2025-07-16T11:25:18.156670647-03:00,2025-07-16T11:25:18.21005511-03:00,53.38,sucesso,,0.25,28
C167,2,9,80,6,1000,2025-07-16T11:25:18.157296693-03:00,2025-07-16T11:25:18.206689386-03:00,49.39,sucesso,,0.25,28
C167,2,10,80,6,1000,2025-07-16T11:25:18.155925673-03:00,2025-07-16T11:25:18.184015901-03:00,28.09,sucesso,,0.23,28
C167,2,11,80,6,1000,2025-07-16T11:25:18.157585476-03:00,2025-07-16T11:25:18.205508569-03:00,47.92,sucesso,,0.37,28
C167,2,12,80,6,1000,2025-07-16T11:25:18.157583675-03:00,2025-07-16T11:25:18.207016746-03:00,49.43,sucesso,,0.36,28
C167,2,13,80,6,1000,2025-07-16T11:25:18.157456621-03:00,2025-07-16T11:25:18.2073724-03:00,49.92,sucesso,,0.26,28
C167,2,14,80,6,1000,2025-07-16T11:25:18.156346085-03:00,2025-07-16T11:25:18.207247079-03:00,50.90,sucesso,,0.24,28
C167,2,15,80,6,1000,2025-07-16T11:25:18.157373702-03:00,2025-07-16T11:25:18.206702716-03:00,49.33,sucesso,,0.26,28
C167,2,16,80,6,1000,2025-07-16T11:25:18.160695894-03:00,2025-07-16T11:25:18.24123503-03:00,80.54,sucesso,,0.61,28
C167,2,17,80,6,1000,2025-07-16T11:25:18.157557591-03:00,2025-07-16T11:25:18.206801245-03:00,49.24,sucesso,,0.33,28
C167,2,18,80,6,1000,2025-07-16T11:25:18.157630222-03:00,2025-07-16T11:25:18.22345837-03:00,65.83,sucesso,,0.42,28
C167,2,19,80,6,1000,2025-07-16T11:25:18.155492555-03:00,2025-07-16T11:25:18.207144351-03:00,51.65,sucesso,,0.22,28
C167,2,20,80,6,1000,2025-07-16T11:25:18.157652595-03:00,2025-07-16T11:25:18.237636543-03:00,79.98,sucesso,,0.45,28
C167,2,21,80,6,1000,2025-07-16T11:25:18.15759777-03:00,2025-07-16T11:25:18.206981201-03:00,49.38,sucesso,,0.37,28
C167,2,22,80,6,1000,2025-07-16T11:25:18.160708769-03:00,2025-07-16T11:25:18.237668067-03:00,76.96,sucesso,,0.62,28
C167,2,23,80,6,1000,2025-07-16T11:25:18.157576748-03:00,2025-07-16T11:25:18.206892901-03:00,49.32,sucesso,,0.34,28
C167,2,24,80,6,1000,2025-07-16T11:25:18.15756733-03:00,2025-07-16T11:25:18.207103202-03:00,49.54,sucesso,,0.34,28
C167,2,25,80,6,1000,2025-07-16T11:25:18.15754682-03:00,2025-07-16T11:25:18.207102134-03:00,49.56,sucesso,,0.32,28
C167,2,26,80,6,1000,2025-07-16T11:25:18.160719049-03:00,2025-07-16T11:25:18.240305691-03:00,79.59,sucesso,,0.63,28
C167,2,27,80,6,1000,2025-07-16T11:25:18.157673936-03:00,2025-07-16T11:25:18.237564238-03:00,79.89,sucesso,,0.48,28
C167,2,28,80,6,1000,2025-07-16T11:25:18.274424393-03:00,2025-07-16T11:25:18.319654408-03:00,45.23,sucesso,,0.24,28
C167,2,29,80,6,1000,2025-07-16T11:25:18.274358877-03:00,2025-07-16T11:25:18.354184406-03:00,79.83,sucesso,,0.24,28
C167,2,30,80,6,1000,2025-07-16T11:25:18.274663874-03:00,2025-07-16T11:25:18.359001362-03:00,84.34,sucesso,,0.25,28
C167,2,31,80,6,1000,2025-07-16T11:25:18.279455264-03:00,2025-07-16T11:25:18.332671174-03:00,53.22,sucesso,,0.33,28
C167,2,32,80,6,1000,2025-07-16T11:25:18.273677618-03:00,2025-07-16T11:25:18.358977404-03:00,85.30,sucesso,,0.22,28
C167,2,33,80,6,1000,2025-07-16T11:25:18.279802274-03:00,2025-07-16T11:25:18.359017903-03:00,79.22,sucesso,,0.34,28
C167,2,34,80,6,1000,2025-07-16T11:25:18.280334727-03:00,2025-07-16T11:25:18.361584875-03:00,81.25,sucesso,,0.50,28
C167,2,35,80,6,1000,2025-07-16T11:25:18.273097078-03:00,2025-07-16T11:25:18.329039392-03:00,55.94,sucesso,,0.21,28
C167,2,36,80,6,1000,2025-07-16T11:25:18.272458344-03:00,2025-07-16T11:25:18.319827961-03:00,47.37,sucesso,,0.21,28
C167,2,37,80,6,1000,2025-07-16T11:25:18.279441077-03:00,2025-07-16T11:25:18.34088038-03:00,61.44,sucesso,,0.31,28
