cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C13,3,1,30,2,1,2025-07-16T11:13:20.587939213-03:00,2025-07-16T11:13:20.592774388-03:00,4.84,sucesso,,0.21,11
C13,3,2,30,2,1,2025-07-16T11:13:20.588035513-03:00,2025-07-16T11:13:20.593534076-03:00,5.50,sucesso,,0.21,11
C13,3,3,30,2,1,2025-07-16T11:13:20.588705382-03:00,2025-07-16T11:13:20.593256019-03:00,4.55,sucesso,,0.23,11
C13,3,4,30,2,1,2025-07-16T11:13:20.588336168-03:00,2025-07-16T11:13:20.593962711-03:00,5.63,sucesso,,0.22,11
C13,3,5,30,2,1,2025-07-16T11:13:20.588643859-03:00,2025-07-16T11:13:20.59395718-03:00,5.31,sucesso,,0.23,11
C13,3,6,30,2,1,2025-07-16T11:13:20.587784377-03:00,2025-07-16T11:13:20.592943981-03:00,5.16,sucesso,,0.20,11
C13,3,7,30,2,1,2025-07-16T11:13:20.58853555-03:00,2025-07-16T11:13:20.592728007-03:00,4.19,sucesso,,0.23,11
C13,3,8,30,2,1,2025-07-16T11:13:20.588160278-03:00,2025-07-16T11:13:20.593852297-03:00,5.69,sucesso,,0.21,11
C13,3,9,30,2,1,2025-07-16T11:13:20.588472097-03:00,2025-07-16T11:13:20.59332754-03:00,4.86,sucesso,,0.22,11
C13,3,10,30,2,1,2025-07-16T11:13:20.586836544-03:00,2025-07-16T11:13:20.593519464-03:00,6.68,sucesso,,0.20,11
C13,3,11,30,2,1,2025-07-16T11:13:20.63485653-03:00,2025-07-16T11:13:20.640141828-03:00,5.29,sucesso,,0.20,11
C13,3,12,30,2,1,2025-07-16T11:13:20.634705025-03:00,2025-07-16T11:13:20.642031363-03:00,7.33,sucesso,,0.19,11
C13,3,13,30,2,1,2025-07-16T11:13:20.635358364-03:00,2025-07-16T11:13:20.64020854-03:00,4.85,sucesso,,0.21,11
C13,3,14,30,2,1,2025-07-16T11:13:20.635246051-03:00,2025-07-16T11:13:20.643058548-03:00,7.81,sucesso,,0.21,11
C13,3,15,30,2,1,2025-07-16T11:13:20.635495145-03:00,2025-07-16T11:13:20.642268306-03:00,6.77,sucesso,,0.22,11
C13,3,16,30,2,1,2025-07-16T11:13:20.633898101-03:00,2025-07-16T11:13:20.642136667-03:00,8.24,sucesso,,0.19,11
C13,3,17,30,2,1,2025-07-16T11:13:20.635395896-03:00,2025-07-16T11:13:20.642282245-03:00,6.89,sucesso,,0.22,11
C13,3,18,30,2,1,2025-07-16T11:13:20.635492354-03:00,2025-07-16T11:13:20.642168863-03:00,6.68,sucesso,,0.22,11
C13,3,19,30,2,1,2025-07-16T11:13:20.634997223-03:00,2025-07-16T11:13:20.640174027-03:00,5.18,sucesso,,0.20,11
C13,3,20,30,2,1,2025-07-16T11:13:20.635133824-03:00,2025-07-16T11:13:20.64008343-03:00,4.95,sucesso,,0.20,11
C13,3,21,30,2,1,2025-07-16T11:13:20.714626862-03:00,2025-07-16T11:13:20.719476726-03:00,4.85,sucesso,,0.20,11
C13,3,22,30,2,1,2025-07-16T11:13:20.714482406-03:00,2025-07-16T11:13:20.720345119-03:00,5.86,sucesso,,0.20,11
C13,3,23,30,2,1,2025-07-16T11:13:20.713561623-03:00,2025-07-16T11:13:20.719555992-03:00,5.99,sucesso,,0.19,11
C13,3,24,30,2,1,2025-07-16T11:13:20.715125327-03:00,2025-07-16T11:13:20.720482604-03:00,5.36,sucesso,,0.22,11
C13,3,25,30,2,1,2025-07-16T11:13:20.715202691-03:00,2025-07-16T11:13:20.721321229-03:00,6.12,sucesso,,0.23,11
C13,3,26,30,2,1,2025-07-16T11:13:20.714305882-03:00,2025-07-16T11:13:20.720385914-03:00,6.08,sucesso,,0.20,11
C13,3,27,30,2,1,2025-07-16T11:13:20.714785029-03:00,2025-07-16T11:13:20.720447877-03:00,5.66,sucesso,,0.21,11
C13,3,28,30,2,1,2025-07-16T11:13:20.715124117-03:00,2025-07-16T11:13:20.720448429-03:00,5.32,sucesso,,0.22,11
C13,3,29,30,2,1,2025-07-16T11:13:20.715228348-03:00,2025-07-16T11:13:20.721334692-03:00,6.11,sucesso,,0.23,11
C13,3,30,30,2,1,2025-07-16T11:13:20.71490284-03:00,2025-07-16T11:13:20.72025089-03:00,5.35,sucesso,,0.21,11
