cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C80,8,1,40,4,10,2025-07-16T11:18:29.488392505-03:00,2025-07-16T11:18:29.495375126-03:00,6.98,sucesso,,0.24,15
C80,8,2,40,4,10,2025-07-16T11:18:29.487623053-03:00,2025-07-16T11:18:29.497042955-03:00,9.42,sucesso,,0.21,15
C80,8,3,40,4,10,2025-07-16T11:18:29.488411725-03:00,2025-07-16T11:18:29.496791809-03:00,8.38,sucesso,,0.25,15
C80,8,4,40,4,10,2025-07-16T11:18:29.487453549-03:00,2025-07-16T11:18:29.496535105-03:00,9.08,sucesso,,0.21,15
C80,8,5,40,4,10,2025-07-16T11:18:29.488375188-03:00,2025-07-16T11:18:29.494699089-03:00,6.32,sucesso,,0.24,15
C80,8,6,40,4,10,2025-07-16T11:18:29.488829494-03:00,2025-07-16T11:18:29.495333271-03:00,6.50,sucesso,,0.26,15
C80,8,7,40,4,10,2025-07-16T11:18:29.486754768-03:00,2025-07-16T11:18:29.496794123-03:00,10.04,sucesso,,0.21,15
C80,8,8,40,4,10,2025-07-16T11:18:29.48790938-03:00,2025-07-16T11:18:29.496774196-03:00,8.86,sucesso,,0.22,15
C80,8,9,40,4,10,2025-07-16T11:18:29.488361857-03:00,2025-07-16T11:18:29.495110573-03:00,6.75,sucesso,,0.23,15
C80,8,10,40,4,10,2025-07-16T11:18:29.488344416-03:00,2025-07-16T11:18:29.496418865-03:00,8.07,sucesso,,0.23,15
C80,8,11,40,4,10,2025-07-16T11:18:29.488980944-03:00,2025-07-16T11:18:29.496674756-03:00,7.69,sucesso,,0.26,15
C80,8,12,40,4,10,2025-07-16T11:18:29.488798485-03:00,2025-07-16T11:18:29.497123776-03:00,8.33,sucesso,,0.25,15
C80,8,13,40,4,10,2025-07-16T11:18:29.488736368-03:00,2025-07-16T11:18:29.496291603-03:00,7.56,sucesso,,0.25,15
C80,8,14,40,4,10,2025-07-16T11:18:29.488171176-03:00,2025-07-16T11:18:29.496470917-03:00,8.30,sucesso,,0.22,15
C80,8,15,40,4,10,2025-07-16T11:18:29.532616937-03:00,2025-07-16T11:18:29.541280655-03:00,8.66,sucesso,,0.23,15
C80,8,16,40,4,10,2025-07-16T11:18:29.531447716-03:00,2025-07-16T11:18:29.541379447-03:00,9.93,sucesso,,0.19,15
C80,8,17,40,4,10,2025-07-16T11:18:29.532127295-03:00,2025-07-16T11:18:29.541946004-03:00,9.82,sucesso,,0.20,15
C80,8,18,40,4,10,2025-07-16T11:18:29.532291343-03:00,2025-07-16T11:18:29.541528158-03:00,9.24,sucesso,,0.20,15
C80,8,19,40,4,10,2025-07-16T11:18:29.533189236-03:00,2025-07-16T11:18:29.543778234-03:00,10.59,sucesso,,0.25,15
C80,8,20,40,4,10,2025-07-16T11:18:29.533166771-03:00,2025-07-16T11:18:29.543775455-03:00,10.61,sucesso,,0.24,15
C80,8,21,40,4,10,2025-07-16T11:18:29.533215371-03:00,2025-07-16T11:18:29.543489739-03:00,10.27,sucesso,,0.26,15
C80,8,22,40,4,10,2025-07-16T11:18:29.533177798-03:00,2025-07-16T11:18:29.543036462-03:00,9.86,sucesso,,0.24,15
C80,8,23,40,4,10,2025-07-16T11:18:29.532783602-03:00,2025-07-16T11:18:29.541405196-03:00,8.62,sucesso,,0.23,15
C80,8,24,40,4,10,2025-07-16T11:18:29.53315331-03:00,2025-07-16T11:18:29.543530643-03:00,10.38,sucesso,,0.23,15
C80,8,25,40,4,10,2025-07-16T11:18:29.532604257-03:00,2025-07-16T11:18:29.541376685-03:00,8.77,sucesso,,0.22,15
C80,8,26,40,4,10,2025-07-16T11:18:29.533200203-03:00,2025-07-16T11:18:29.543568373-03:00,10.37,sucesso,,0.25,15
C80,8,27,40,4,10,2025-07-16T11:18:29.533202251-03:00,2025-07-16T11:18:29.543479548-03:00,10.28,sucesso,,0.25,15
C80,8,28,40,4,10,2025-07-16T11:18:29.532472966-03:00,2025-07-16T11:18:29.541332713-03:00,8.86,sucesso,,0.21,15
C80,8,29,40,4,10,2025-07-16T11:18:29.629332746-03:00,2025-07-16T11:18:29.634939788-03:00,5.61,sucesso,,0.21,13
C80,8,30,40,4,10,2025-07-16T11:18:29.629134162-03:00,2025-07-16T11:18:29.63536394-03:00,6.23,sucesso,,0.21,13
C80,8,31,40,4,10,2025-07-16T11:18:29.629510544-03:00,2025-07-16T11:18:29.635932934-03:00,6.42,sucesso,,0.22,13
C80,8,32,40,4,10,2025-07-16T11:18:29.62954643-03:00,2025-07-16T11:18:29.635322431-03:00,5.78,sucesso,,0.24,13
C80,8,33,40,4,10,2025-07-16T11:18:29.62949725-03:00,2025-07-16T11:18:29.635973353-03:00,6.48,sucesso,,0.22,13
C80,8,34,40,4,10,2025-07-16T11:18:29.629567663-03:00,2025-07-16T11:18:29.635300051-03:00,5.73,sucesso,,0.24,13
C80,8,35,40,4,10,2025-07-16T11:18:29.629534562-03:00,2025-07-16T11:18:29.63505136-03:00,5.52,sucesso,,0.23,13
C80,8,36,40,4,10,2025-07-16T11:18:29.629557908-03:00,2025-07-16T11:18:29.63593329-03:00,6.38,sucesso,,0.24,13
C80,8,37,40,4,10,2025-07-16T11:18:29.629523394-03:00,2025-07-16T11:18:29.635901968-03:00,6.38,sucesso,,0.23,13
C80,8,38,40,4,10,2025-07-16T11:18:29.62948417-03:00,2025-07-16T11:18:29.635901319-03:00,6.42,sucesso,,0.22,13
C80,8,39,40,4,10,2025-07-16T11:18:29.629775838-03:00,2025-07-16T11:18:29.635998251-03:00,6.22,sucesso,,0.25,13
