cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C4,5,1,10,2,500,2025-07-16T11:12:52.474722562-03:00,2025-07-16T11:12:52.488232427-03:00,13.51,sucesso,,0.20,5
C4,5,2,10,2,500,2025-07-16T11:12:52.473788757-03:00,2025-07-16T11:12:52.484123795-03:00,10.34,sucesso,,0.19,5
C4,5,3,10,2,500,2025-07-16T11:12:52.4744781-03:00,2025-07-16T11:12:52.481399664-03:00,6.92,sucesso,,0.19,5
C4,5,4,10,2,500,2025-07-16T11:12:52.473783144-03:00,2025-07-16T11:12:52.486768327-03:00,12.99,sucesso,,0.18,5
C4,5,5,10,2,500,2025-07-16T11:12:52.521845149-03:00,2025-07-16T11:12:52.534307611-03:00,12.46,sucesso,,0.18,5
C4,5,6,10,2,500,2025-07-16T11:12:52.521970435-03:00,2025-07-16T11:12:52.532443483-03:00,10.47,sucesso,,0.19,5
C4,5,7,10,2,500,2025-07-16T11:12:52.522243363-03:00,2025-07-16T11:12:52.529900203-03:00,7.66,sucesso,,0.19,5
C4,5,8,10,2,500,2025-07-16T11:12:52.521146977-03:00,2025-07-16T11:12:52.53096385-03:00,9.82,sucesso,,0.18,5
C4,5,9,10,2,500,2025-07-16T11:12:52.566730491-03:00,2025-07-16T11:12:52.574787153-03:00,8.06,sucesso,,0.17,3
C4,5,10,10,2,500,2025-07-16T11:12:52.567278606-03:00,2025-07-16T11:12:52.574033929-03:00,6.76,sucesso,,0.17,3
