cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C166,8,1,80,6,500,2025-07-16T11:25:16.367695898-03:00,2025-07-16T11:25:16.40410385-03:00,36.41,sucesso,,0.28,28
C166,8,2,80,6,500,2025-07-16T11:25:16.365435123-03:00,2025-07-16T11:25:16.404177681-03:00,38.74,sucesso,,0.23,28
C166,8,3,80,6,500,2025-07-16T11:25:16.37089068-03:00,2025-07-16T11:25:16.429851048-03:00,58.96,sucesso,,0.39,28
C166,8,4,80,6,500,2025-07-16T11:25:16.365901599-03:00,2025-07-16T11:25:16.410072435-03:00,44.17,sucesso,,0.24,28
C166,8,5,80,6,500,2025-07-16T11:25:16.365191419-03:00,2025-07-16T11:25:16.404310114-03:00,39.12,sucesso,,0.22,28
C166,8,6,80,6,500,2025-07-16T11:25:16.364526856-03:00,2025-07-16T11:25:16.409922643-03:00,45.40,sucesso,,0.22,28
C166,8,7,80,6,500,2025-07-16T11:25:16.370614221-03:00,2025-07-16T11:25:16.429081451-03:00,58.47,sucesso,,0.37,28
C166,8,8,80,6,500,2025-07-16T11:25:16.36971725-03:00,2025-07-16T11:25:16.434659349-03:00,64.94,sucesso,,0.36,28
C166,8,9,80,6,500,2025-07-16T11:25:16.368521264-03:00,2025-07-16T11:25:16.424543314-03:00,56.02,sucesso,,0.34,28
C166,8,10,80,6,500,2025-07-16T11:25:16.365708691-03:00,2025-07-16T11:25:16.404203497-03:00,38.49,sucesso,,0.23,28
C166,8,11,80,6,500,2025-07-16T11:25:16.368473349-03:00,2025-07-16T11:25:16.424330697-03:00,55.86,sucesso,,0.31,28
C166,8,12,80,6,500,2025-07-16T11:25:16.368567027-03:00,2025-07-16T11:25:16.410058561-03:00,41.49,sucesso,,0.36,28
C166,8,13,80,6,500,2025-07-16T11:25:16.370865109-03:00,2025-07-16T11:25:16.424534161-03:00,53.67,sucesso,,0.38,28
C166,8,14,80,6,500,2025-07-16T11:25:16.371676331-03:00,2025-07-16T11:25:16.432368845-03:00,60.69,sucesso,,0.40,28
C166,8,15,80,6,500,2025-07-16T11:25:16.371664938-03:00,2025-07-16T11:25:16.435005492-03:00,63.34,sucesso,,0.40,28
C166,8,16,80,6,500,2025-07-16T11:25:16.370878385-03:00,2025-07-16T11:25:16.426640818-03:00,55.76,sucesso,,0.38,28
C166,8,17,80,6,500,2025-07-16T11:25:16.368420002-03:00,2025-07-16T11:25:16.424624759-03:00,56.20,sucesso,,0.30,28
C166,8,18,80,6,500,2025-07-16T11:25:16.368199237-03:00,2025-07-16T11:25:16.434820089-03:00,66.62,sucesso,,0.29,28
C166,8,19,80,6,500,2025-07-16T11:25:16.367942798-03:00,2025-07-16T11:25:16.435703952-03:00,67.76,sucesso,,0.28,28
C166,8,20,80,6,500,2025-07-16T11:25:16.367492963-03:00,2025-07-16T11:25:16.434859778-03:00,67.37,sucesso,,0.27,28
C166,8,21,80,6,500,2025-07-16T11:25:16.368511295-03:00,2025-07-16T11:25:16.430818669-03:00,62.31,sucesso,,0.33,28
C166,8,22,80,6,500,2025-07-16T11:25:16.368485473-03:00,2025-07-16T11:25:16.435784542-03:00,67.30,sucesso,,0.32,28
C166,8,23,80,6,500,2025-07-16T11:25:16.368315175-03:00,2025-07-16T11:25:16.434923805-03:00,66.61,sucesso,,0.29,28
C166,8,24,80,6,500,2025-07-16T11:25:16.368096804-03:00,2025-07-16T11:25:16.424514943-03:00,56.42,sucesso,,0.28,28
C166,8,25,80,6,500,2025-07-16T11:25:16.367156919-03:00,2025-07-16T11:25:16.424615888-03:00,57.46,sucesso,,0.27,28
C166,8,26,80,6,500,2025-07-16T11:25:16.368564439-03:00,2025-07-16T11:25:16.430693043-03:00,62.13,sucesso,,0.35,28
C166,8,27,80,6,500,2025-07-16T11:25:16.365601844-03:00,2025-07-16T11:25:16.410073472-03:00,44.47,sucesso,,0.23,28
C166,8,28,80,6,500,2025-07-16T11:25:16.445452135-03:00,2025-07-16T11:25:16.50124079-03:00,55.79,sucesso,,0.24,28
C166,8,29,80,6,500,2025-07-16T11:25:16.444116229-03:00,2025-07-16T11:25:16.53405108-03:00,89.93,sucesso,,0.23,28
C166,8,30,80,6,500,2025-07-16T11:25:16.44745694-03:00,2025-07-16T11:25:16.532345043-03:00,84.89,sucesso,,0.27,28
C166,8,31,80,6,500,2025-07-16T11:25:16.466648959-03:00,2025-07-16T11:25:16.532803774-03:00,66.15,sucesso,,0.32,28
C166,8,32,80,6,500,2025-07-16T11:25:16.46351275-03:00,2025-07-16T11:25:16.532314784-03:00,68.80,sucesso,,0.31,28
C166,8,33,80,6,500,2025-07-16T11:25:16.446058388-03:00,2025-07-16T11:25:16.488614001-03:00,42.56,sucesso,,0.26,28
C166,8,34,80,6,500,2025-07-16T11:25:16.445770037-03:00,2025-07-16T11:25:16.532296063-03:00,86.53,sucesso,,0.25,28
C166,8,35,80,6,500,2025-07-16T11:25:16.445078093-03:00,2025-07-16T11:25:16.499803598-03:00,54.73,sucesso,,0.23,28
C166,8,36,80,6,500,2025-07-16T11:25:16.447750336-03:00,2025-07-16T11:25:16.534125026-03:00,86.37,sucesso,,0.28,28
C166,8,37,80,6,500,2025-07-16T11:25:16.452598563-03:00,2025-07-16T11:25:16.500736419-03:00,48.14,sucesso,,0.31,28
C166,8,38,80,6,500,2025-07-16T11:25:16.445883388-03:00,2025-07-16T11:25:16.501845924-03:00,55.96,sucesso,,0.26,28
C166,8,39,80,6,500,2025-07-16T11:25:16.445265494-03:00,2025-07-16T11:25:16.488750121-03:00,43.48,sucesso,,0.24,28
C166,8,40,80,6,500,2025-07-16T11:25:16.448103727-03:00,2025-07-16T11:25:16.500971355-03:00,52.87,sucesso,,0.28,28
C166,8,41,80,6,500,2025-07-16T11:25:16.448741022-03:00,2025-07-16T11:25:16.500900224-03:00,52.16,sucesso,,0.30,28
C166,8,42,80,6,500,2025-07-16T11:25:16.46750854-03:00,2025-07-16T11:25:16.504861283-03:00,37.35,sucesso,,0.33,28
C166,8,43,80,6,500,2025-07-16T11:25:16.467330652-03:00,2025-07-16T11:25:16.533993274-03:00,66.66,sucesso,,0.32,28
C166,8,44,80,6,500,2025-07-16T11:25:16.448581105-03:00,2025-07-16T11:25:16.534088423-03:00,85.51,sucesso,,0.30,28
C166,8,45,80,6,500,2025-07-16T11:25:16.46916192-03:00,2025-07-16T11:25:16.534421705-03:00,65.26,sucesso,,0.35,28
C166,8,46,80,6,500,2025-07-16T11:25:16.448242873-03:00,2025-07-16T11:25:16.533535641-03:00,85.29,sucesso,,0.29,28
C166,8,47,80,6,500,2025-07-16T11:25:16.448450916-03:00,2025-07-16T11:25:16.53231812-03:00,83.87,sucesso,,0.29,28
C166,8,48,80,6,500,2025-07-16T11:25:16.469056952-03:00,2025-07-16T11:25:16.533409225-03:00,64.35,sucesso,,0.34,28
C166,8,49,80,6,500,2025-07-16T11:25:16.476233771-03:00,2025-07-16T11:25:16.533967264-03:00,57.73,sucesso,,0.39,28
C166,8,50,80,6,500,2025-07-16T11:25:16.473144353-03:00,2025-07-16T11:25:16.500824454-03:00,27.68,sucesso,,0.38,28
C166,8,51,80,6,500,2025-07-16T11:25:16.469406295-03:00,2025-07-16T11:25:16.500744614-03:00,31.34,sucesso,,0.35,28
