cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C163,5,1,80,6,1,2025-07-16T11:25:05.763627204-03:00,2025-07-16T11:25:05.779859262-03:00,16.23,sucesso,,0.20,28
C163,5,2,80,6,1,2025-07-16T11:25:05.764396357-03:00,2025-07-16T11:25:05.779823972-03:00,15.43,sucesso,,0.21,28
C163,5,3,80,6,1,2025-07-16T11:25:05.764258342-03:00,2025-07-16T11:25:05.775081368-03:00,10.82,sucesso,,0.21,28
C163,5,4,80,6,1,2025-07-16T11:25:05.76606579-03:00,2025-07-16T11:25:05.779908407-03:00,13.84,sucesso,,0.27,28
C163,5,5,80,6,1,2025-07-16T11:25:05.766093263-03:00,2025-07-16T11:25:05.782471851-03:00,16.38,sucesso,,0.28,28
C163,5,6,80,6,1,2025-07-16T11:25:05.766034245-03:00,2025-07-16T11:25:05.782512261-03:00,16.48,sucesso,,0.26,28
C163,5,7,80,6,1,2025-07-16T11:25:05.766055101-03:00,2025-07-16T11:25:05.775399937-03:00,9.34,sucesso,,0.26,28
C163,5,8,80,6,1,2025-07-16T11:25:05.766344771-03:00,2025-07-16T11:25:05.781485549-03:00,15.14,sucesso,,0.32,28
C163,5,9,80,6,1,2025-07-16T11:25:05.766106195-03:00,2025-07-16T11:25:05.782611694-03:00,16.51,sucesso,,0.29,28
C163,5,10,80,6,1,2025-07-16T11:25:05.766229675-03:00,2025-07-16T11:25:05.781563541-03:00,15.33,sucesso,,0.30,28
C163,5,11,80,6,1,2025-07-16T11:25:05.766233913-03:00,2025-07-16T11:25:05.779908207-03:00,13.67,sucesso,,0.30,28
C163,5,12,80,6,1,2025-07-16T11:25:05.76610625-03:00,2025-07-16T11:25:05.781510038-03:00,15.40,sucesso,,0.29,28
C163,5,13,80,6,1,2025-07-16T11:25:05.766044903-03:00,2025-07-16T11:25:05.782463702-03:00,16.42,sucesso,,0.26,28
C163,5,14,80,6,1,2025-07-16T11:25:05.766239021-03:00,2025-07-16T11:25:05.780211375-03:00,13.97,sucesso,,0.31,28
C163,5,15,80,6,1,2025-07-16T11:25:05.764843085-03:00,2025-07-16T11:25:05.779874959-03:00,15.03,sucesso,,0.22,28
C163,5,16,80,6,1,2025-07-16T11:25:05.766085694-03:00,2025-07-16T11:25:05.7798354-03:00,13.75,sucesso,,0.28,28
C163,5,17,80,6,1,2025-07-16T11:25:05.766033607-03:00,2025-07-16T11:25:05.782488807-03:00,16.46,sucesso,,0.25,28
C163,5,18,80,6,1,2025-07-16T11:25:05.766341705-03:00,2025-07-16T11:25:05.781648695-03:00,15.31,sucesso,,0.32,28
C163,5,19,80,6,1,2025-07-16T11:25:05.765138635-03:00,2025-07-16T11:25:05.779858812-03:00,14.72,sucesso,,0.23,28
C163,5,20,80,6,1,2025-07-16T11:25:05.766075486-03:00,2025-07-16T11:25:05.782367569-03:00,16.29,sucesso,,0.27,28
C163,5,21,80,6,1,2025-07-16T11:25:05.765436187-03:00,2025-07-16T11:25:05.774586286-03:00,9.15,sucesso,,0.23,28
