cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C218,10,1,70,8,10,2025-07-16T11:29:23.078877761-03:00,2025-07-16T11:29:23.093301709-03:00,14.42,sucesso,,0.26,25
C218,10,2,70,8,10,2025-07-16T11:29:23.078101718-03:00,2025-07-16T11:29:23.090749715-03:00,12.65,sucesso,,0.21,25
C218,10,3,70,8,10,2025-07-16T11:29:23.078920066-03:00,2025-07-16T11:29:23.091340518-03:00,12.42,sucesso,,0.27,25
C218,10,4,70,8,10,2025-07-16T11:29:23.077348271-03:00,2025-07-16T11:29:23.090160773-03:00,12.81,sucesso,,0.20,25
C218,10,5,70,8,10,2025-07-16T11:29:23.07972985-03:00,2025-07-16T11:29:23.090842001-03:00,11.11,sucesso,,0.33,25
C218,10,6,70,8,10,2025-07-16T11:29:23.079566885-03:00,2025-07-16T11:29:23.090181428-03:00,10.61,sucesso,,0.31,25
C218,10,7,70,8,10,2025-07-16T11:29:23.079193937-03:00,2025-07-16T11:29:23.093361109-03:00,14.17,sucesso,,0.28,25
C218,10,8,70,8,10,2025-07-16T11:29:23.079268793-03:00,2025-07-16T11:29:23.09019457-03:00,10.93,sucesso,,0.30,25
C218,10,9,70,8,10,2025-07-16T11:29:23.078850686-03:00,2025-07-16T11:29:23.093355339-03:00,14.50,sucesso,,0.26,25
C218,10,10,70,8,10,2025-07-16T11:29:23.079578335-03:00,2025-07-16T11:29:23.090811339-03:00,11.23,sucesso,,0.31,25
C218,10,11,70,8,10,2025-07-16T11:29:23.079154481-03:00,2025-07-16T11:29:23.091331304-03:00,12.18,sucesso,,0.28,25
C218,10,12,70,8,10,2025-07-16T11:29:23.079182718-03:00,2025-07-16T11:29:23.0896417-03:00,10.46,sucesso,,0.28,25
C218,10,13,70,8,10,2025-07-16T11:29:23.079205036-03:00,2025-07-16T11:29:23.093456589-03:00,14.25,sucesso,,0.29,25
C218,10,14,70,8,10,2025-07-16T11:29:23.078382848-03:00,2025-07-16T11:29:23.089654952-03:00,11.27,sucesso,,0.22,25
C218,10,15,70,8,10,2025-07-16T11:29:23.078933749-03:00,2025-07-16T11:29:23.091335381-03:00,12.40,sucesso,,0.27,25
C218,10,16,70,8,10,2025-07-16T11:29:23.078864008-03:00,2025-07-16T11:29:23.09082634-03:00,11.96,sucesso,,0.26,25
C218,10,17,70,8,10,2025-07-16T11:29:23.079600422-03:00,2025-07-16T11:29:23.093768735-03:00,14.17,sucesso,,0.32,25
C218,10,18,70,8,10,2025-07-16T11:29:23.078808969-03:00,2025-07-16T11:29:23.093384518-03:00,14.58,sucesso,,0.25,25
C218,10,19,70,8,10,2025-07-16T11:29:23.079223485-03:00,2025-07-16T11:29:23.093302921-03:00,14.08,sucesso,,0.30,25
C218,10,20,70,8,10,2025-07-16T11:29:23.0795928-03:00,2025-07-16T11:29:23.093697544-03:00,14.10,sucesso,,0.32,25
C218,10,21,70,8,10,2025-07-16T11:29:23.079590074-03:00,2025-07-16T11:29:23.093700144-03:00,14.11,sucesso,,0.32,25
C218,10,22,70,8,10,2025-07-16T11:29:23.079226128-03:00,2025-07-16T11:29:23.091333108-03:00,12.11,sucesso,,0.30,25
C218,10,23,70,8,10,2025-07-16T11:29:23.079205407-03:00,2025-07-16T11:29:23.093697385-03:00,14.49,sucesso,,0.29,25
C218,10,24,70,8,10,2025-07-16T11:29:23.078600578-03:00,2025-07-16T11:29:23.08961835-03:00,11.02,sucesso,,0.22,25
C218,10,25,70,8,10,2025-07-16T11:29:23.119161556-03:00,2025-07-16T11:29:23.133585473-03:00,14.42,sucesso,,0.23,25
C218,10,26,70,8,10,2025-07-16T11:29:23.118670089-03:00,2025-07-16T11:29:23.130913764-03:00,12.24,sucesso,,0.21,25
C218,10,27,70,8,10,2025-07-16T11:29:23.118916323-03:00,2025-07-16T11:29:23.13351872-03:00,14.60,sucesso,,0.22,25
C218,10,28,70,8,10,2025-07-16T11:29:23.11782204-03:00,2025-07-16T11:29:23.133539115-03:00,15.72,sucesso,,0.20,25
C218,10,29,70,8,10,2025-07-16T11:29:23.119620022-03:00,2025-07-16T11:29:23.133629988-03:00,14.01,sucesso,,0.24,25
C218,10,30,70,8,10,2025-07-16T11:29:23.120221047-03:00,2025-07-16T11:29:23.134622078-03:00,14.40,sucesso,,0.27,25
C218,10,31,70,8,10,2025-07-16T11:29:23.120191387-03:00,2025-07-16T11:29:23.133598244-03:00,13.41,sucesso,,0.26,25
C218,10,32,70,8,10,2025-07-16T11:29:23.120668182-03:00,2025-07-16T11:29:23.134271343-03:00,13.60,sucesso,,0.29,25
C218,10,33,70,8,10,2025-07-16T11:29:23.120232539-03:00,2025-07-16T11:29:23.133923732-03:00,13.69,sucesso,,0.27,25
