cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C29,8,1,50,2,1000,2025-07-16T11:14:20.657188179-03:00,2025-07-16T11:14:20.691931859-03:00,34.74,sucesso,,0.23,18
C29,8,2,50,2,1000,2025-07-16T11:14:20.657430195-03:00,2025-07-16T11:14:20.697238622-03:00,39.81,sucesso,,0.24,18
C29,8,3,50,2,1000,2025-07-16T11:14:20.660345866-03:00,2025-07-16T11:14:20.706915107-03:00,46.57,sucesso,,0.29,18
C29,8,4,50,2,1000,2025-07-16T11:14:20.656830776-03:00,2025-07-16T11:14:20.705146742-03:00,48.32,sucesso,,0.22,18
C29,8,5,50,2,1000,2025-07-16T11:14:20.655984407-03:00,2025-07-16T11:14:20.694894638-03:00,38.91,sucesso,,0.21,18
C29,8,6,50,2,1000,2025-07-16T11:14:20.662589218-03:00,2025-07-16T11:14:20.691462681-03:00,28.87,sucesso,,0.34,18
C29,8,7,50,2,1000,2025-07-16T11:14:20.657503394-03:00,2025-07-16T11:14:20.713984449-03:00,56.48,sucesso,,0.24,18
C29,8,8,50,2,1000,2025-07-16T11:14:20.662250756-03:00,2025-07-16T11:14:20.691298095-03:00,29.05,sucesso,,0.33,18
C29,8,9,50,2,1000,2025-07-16T11:14:20.662443464-03:00,2025-07-16T11:14:20.691596027-03:00,29.15,sucesso,,0.34,18
C29,8,10,50,2,1000,2025-07-16T11:14:20.656986038-03:00,2025-07-16T11:14:20.706139467-03:00,49.15,sucesso,,0.22,18
C29,8,11,50,2,1000,2025-07-16T11:14:20.657083199-03:00,2025-07-16T11:14:20.706140694-03:00,49.06,sucesso,,0.23,18
C29,8,12,50,2,1000,2025-07-16T11:14:20.657625479-03:00,2025-07-16T11:14:20.696633809-03:00,39.01,sucesso,,0.24,18
C29,8,13,50,2,1000,2025-07-16T11:14:20.660080309-03:00,2025-07-16T11:14:20.705304007-03:00,45.22,sucesso,,0.28,18
C29,8,14,50,2,1000,2025-07-16T11:14:20.660432732-03:00,2025-07-16T11:14:20.694584909-03:00,34.15,sucesso,,0.29,18
C29,8,15,50,2,1000,2025-07-16T11:14:20.657778745-03:00,2025-07-16T11:14:20.706962674-03:00,49.18,sucesso,,0.25,18
C29,8,16,50,2,1000,2025-07-16T11:14:20.657225826-03:00,2025-07-16T11:14:20.697243799-03:00,40.02,sucesso,,0.23,18
C29,8,17,50,2,1000,2025-07-16T11:14:20.656692592-03:00,2025-07-16T11:14:20.691340714-03:00,34.65,sucesso,,0.22,18
C29,8,18,50,2,1000,2025-07-16T11:14:20.724059402-03:00,2025-07-16T11:14:20.755643517-03:00,31.58,sucesso,,0.26,18
C29,8,19,50,2,1000,2025-07-16T11:14:20.725279367-03:00,2025-07-16T11:14:20.7605054-03:00,35.23,sucesso,,0.34,18
C29,8,20,50,2,1000,2025-07-16T11:14:20.724131128-03:00,2025-07-16T11:14:20.763646634-03:00,39.52,sucesso,,0.30,18
C29,8,21,50,2,1000,2025-07-16T11:14:20.720317083-03:00,2025-07-16T11:14:20.767500334-03:00,47.18,sucesso,,0.23,18
C29,8,22,50,2,1000,2025-07-16T11:14:20.718686876-03:00,2025-07-16T11:14:20.776396838-03:00,57.71,sucesso,,0.22,18
C29,8,23,50,2,1000,2025-07-16T11:14:20.724821515-03:00,2025-07-16T11:14:20.758015262-03:00,33.19,sucesso,,0.32,18
C29,8,24,50,2,1000,2025-07-16T11:14:20.725867464-03:00,2025-07-16T11:14:20.781285498-03:00,55.42,sucesso,,0.35,18
C29,8,25,50,2,1000,2025-07-16T11:14:20.724117977-03:00,2025-07-16T11:14:20.7525596-03:00,28.44,sucesso,,0.29,18
C29,8,26,50,2,1000,2025-07-16T11:14:20.723182606-03:00,2025-07-16T11:14:20.763337138-03:00,40.15,sucesso,,0.24,18
C29,8,27,50,2,1000,2025-07-16T11:14:20.724074006-03:00,2025-07-16T11:14:20.771851876-03:00,47.78,sucesso,,0.27,18
C29,8,28,50,2,1000,2025-07-16T11:14:20.724104074-03:00,2025-07-16T11:14:20.752605534-03:00,28.50,sucesso,,0.28,18
C29,8,29,50,2,1000,2025-07-16T11:14:20.723848935-03:00,2025-07-16T11:14:20.752666062-03:00,28.82,sucesso,,0.25,18
C29,8,30,50,2,1000,2025-07-16T11:14:20.724089851-03:00,2025-07-16T11:14:20.771101357-03:00,47.01,sucesso,,0.27,18
C29,8,31,50,2,1000,2025-07-16T11:14:20.725900568-03:00,2025-07-16T11:14:20.7711024-03:00,45.20,sucesso,,0.36,18
C29,8,32,50,2,1000,2025-07-16T11:14:20.725264142-03:00,2025-07-16T11:14:20.76082688-03:00,35.56,sucesso,,0.33,18
C29,8,33,50,2,1000,2025-07-16T11:14:20.725888919-03:00,2025-07-16T11:14:20.777921763-03:00,52.03,sucesso,,0.36,18
