cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C275,3,1,60,10,1000,2025-07-16T11:33:55.29618654-03:00,2025-07-16T11:33:55.35500846-03:00,58.82,sucesso,,0.21,21
C275,3,2,60,10,1000,2025-07-16T11:33:55.296552969-03:00,2025-07-16T11:33:55.356520157-03:00,59.97,sucesso,,0.22,21
C275,3,3,60,10,1000,2025-07-16T11:33:55.297831504-03:00,2025-07-16T11:33:55.353824408-03:00,55.99,sucesso,,0.25,21
C275,3,4,60,10,1000,2025-07-16T11:33:55.300955686-03:00,2025-07-16T11:33:55.37930896-03:00,78.35,sucesso,,0.33,21
C275,3,5,60,10,1000,2025-07-16T11:33:55.301296538-03:00,2025-07-16T11:33:55.352163656-03:00,50.87,sucesso,,0.34,21
C275,3,6,60,10,1000,2025-07-16T11:33:55.301752015-03:00,2025-07-16T11:33:55.353735438-03:00,51.98,sucesso,,0.35,21
C275,3,7,60,10,1000,2025-07-16T11:33:55.296006615-03:00,2025-07-16T11:33:55.353636224-03:00,57.63,sucesso,,0.20,21
C275,3,8,60,10,1000,2025-07-16T11:33:55.296660833-03:00,2025-07-16T11:33:55.355005807-03:00,58.35,sucesso,,0.22,21
C275,3,9,60,10,1000,2025-07-16T11:33:55.296753299-03:00,2025-07-16T11:33:55.353366849-03:00,56.61,sucesso,,0.23,21
C275,3,10,60,10,1000,2025-07-16T11:33:55.295384471-03:00,2025-07-16T11:33:55.356537311-03:00,61.15,sucesso,,0.20,21
C275,3,11,60,10,1000,2025-07-16T11:33:55.297392571-03:00,2025-07-16T11:33:55.354955645-03:00,57.56,sucesso,,0.24,21
C275,3,12,60,10,1000,2025-07-16T11:33:55.297198023-03:00,2025-07-16T11:33:55.350378933-03:00,53.18,sucesso,,0.24,21
C275,3,13,60,10,1000,2025-07-16T11:33:55.301197294-03:00,2025-07-16T11:33:55.350856108-03:00,49.66,sucesso,,0.34,21
C275,3,14,60,10,1000,2025-07-16T11:33:55.297911847-03:00,2025-07-16T11:33:55.351110961-03:00,53.20,sucesso,,0.26,21
C275,3,15,60,10,1000,2025-07-16T11:33:55.30140842-03:00,2025-07-16T11:33:55.350148182-03:00,48.74,sucesso,,0.34,21
C275,3,16,60,10,1000,2025-07-16T11:33:55.299784978-03:00,2025-07-16T11:33:55.365163089-03:00,65.38,sucesso,,0.31,21
C275,3,17,60,10,1000,2025-07-16T11:33:55.297537108-03:00,2025-07-16T11:33:55.365889249-03:00,68.35,sucesso,,0.25,21
