cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C181,4,1,10,8,1,2025-07-16T11:27:00.185765915-03:00,2025-07-16T11:27:00.188722649-03:00,2.96,sucesso,,0.20,5
C181,4,2,10,8,1,2025-07-16T11:27:00.184748335-03:00,2025-07-16T11:27:00.188577936-03:00,3.83,sucesso,,0.18,5
C181,4,3,10,8,1,2025-07-16T11:27:00.185677527-03:00,2025-07-16T11:27:00.188776864-03:00,3.10,sucesso,,0.19,5
C181,4,4,10,8,1,2025-07-16T11:27:00.185477022-03:00,2025-07-16T11:27:00.18868334-03:00,3.21,sucesso,,0.19,5
C181,4,5,10,8,1,2025-07-16T11:27:00.263303174-03:00,2025-07-16T11:27:00.266731566-03:00,3.43,sucesso,,0.19,5
C181,4,6,10,8,1,2025-07-16T11:27:00.262427653-03:00,2025-07-16T11:27:00.266947343-03:00,4.52,sucesso,,0.18,5
C181,4,7,10,8,1,2025-07-16T11:27:00.26342911-03:00,2025-07-16T11:27:00.266847379-03:00,3.42,sucesso,,0.19,5
C181,4,8,10,8,1,2025-07-16T11:27:00.263109455-03:00,2025-07-16T11:27:00.266729362-03:00,3.62,sucesso,,0.18,5
C181,4,9,10,8,1,2025-07-16T11:27:00.321378692-03:00,2025-07-16T11:27:00.324876033-03:00,3.50,sucesso,,0.17,3
C181,4,10,10,8,1,2025-07-16T11:27:00.321378616-03:00,2025-07-16T11:27:00.324951976-03:00,3.57,sucesso,,0.17,3
