cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C118,10,1,100,4,500,2025-07-16T11:21:37.093157014-03:00,2025-07-16T11:21:37.117151285-03:00,23.99,sucesso,,0.23,35
C118,10,2,100,4,500,2025-07-16T11:21:37.093813677-03:00,2025-07-16T11:21:37.130993203-03:00,37.18,sucesso,,0.35,35
C118,10,3,100,4,500,2025-07-16T11:21:37.092203089-03:00,2025-07-16T11:21:37.117418201-03:00,25.22,sucesso,,0.22,35
C118,10,4,100,4,500,2025-07-16T11:21:37.093818581-03:00,2025-07-16T11:21:37.136309768-03:00,42.49,sucesso,,0.36,35
C118,10,5,100,4,500,2025-07-16T11:21:37.093239787-03:00,2025-07-16T11:21:37.135886273-03:00,42.65,sucesso,,0.28,35
C118,10,6,100,4,500,2025-07-16T11:21:37.093651277-03:00,2025-07-16T11:21:37.13119938-03:00,37.55,sucesso,,0.29,35
C118,10,7,100,4,500,2025-07-16T11:21:37.093660634-03:00,2025-07-16T11:21:37.131153078-03:00,37.49,sucesso,,0.30,35
C118,10,8,100,4,500,2025-07-16T11:21:37.093791938-03:00,2025-07-16T11:21:37.131065271-03:00,37.27,sucesso,,0.34,35
C118,10,9,100,4,500,2025-07-16T11:21:37.093914446-03:00,2025-07-16T11:21:37.13072268-03:00,36.81,sucesso,,0.39,35
C118,10,10,100,4,500,2025-07-16T11:21:37.093902975-03:00,2025-07-16T11:21:37.130942642-03:00,37.04,sucesso,,0.38,35
C118,10,11,100,4,500,2025-07-16T11:21:37.093758839-03:00,2025-07-16T11:21:37.138179717-03:00,44.42,sucesso,,0.31,35
C118,10,12,100,4,500,2025-07-16T11:21:37.09366995-03:00,2025-07-16T11:21:37.130584784-03:00,36.91,sucesso,,0.30,35
C118,10,13,100,4,500,2025-07-16T11:21:37.093769787-03:00,2025-07-16T11:21:37.135936001-03:00,42.17,sucesso,,0.31,35
C118,10,14,100,4,500,2025-07-16T11:21:37.093781138-03:00,2025-07-16T11:21:37.126348011-03:00,32.57,sucesso,,0.32,35
C118,10,15,100,4,500,2025-07-16T11:21:37.09680587-03:00,2025-07-16T11:21:37.15157377-03:00,54.77,sucesso,,0.56,35
C118,10,16,100,4,500,2025-07-16T11:21:37.09717388-03:00,2025-07-16T11:21:37.155716039-03:00,58.54,sucesso,,0.58,35
C118,10,17,100,4,500,2025-07-16T11:21:37.093988387-03:00,2025-07-16T11:21:37.135942397-03:00,41.95,sucesso,,0.40,35
C118,10,18,100,4,500,2025-07-16T11:21:37.094095018-03:00,2025-07-16T11:21:37.138812853-03:00,44.72,sucesso,,0.44,35
C118,10,19,100,4,500,2025-07-16T11:21:37.093803008-03:00,2025-07-16T11:21:37.117039175-03:00,23.24,sucesso,,0.34,35
C118,10,20,100,4,500,2025-07-16T11:21:37.09380146-03:00,2025-07-16T11:21:37.130879199-03:00,37.08,sucesso,,0.35,35
C118,10,21,100,4,500,2025-07-16T11:21:37.093630179-03:00,2025-07-16T11:21:37.135837215-03:00,42.21,sucesso,,0.29,35
C118,10,22,100,4,500,2025-07-16T11:21:37.093641339-03:00,2025-07-16T11:21:37.138150335-03:00,44.51,sucesso,,0.29,35
C118,10,23,100,4,500,2025-07-16T11:21:37.093821366-03:00,2025-07-16T11:21:37.1172324-03:00,23.41,sucesso,,0.38,35
C118,10,24,100,4,500,2025-07-16T11:21:37.09382931-03:00,2025-07-16T11:21:37.135828393-03:00,42.00,sucesso,,0.37,35
C118,10,25,100,4,500,2025-07-16T11:21:37.093997944-03:00,2025-07-16T11:21:37.138863704-03:00,44.87,sucesso,,0.41,35
