cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C206,9,1,50,8,10,2025-07-16T11:28:27.413295064-03:00,2025-07-16T11:28:27.42359188-03:00,10.30,sucesso,,0.23,18
C206,9,2,50,8,10,2025-07-16T11:28:27.413172345-03:00,2025-07-16T11:28:27.421963576-03:00,8.79,sucesso,,0.22,18
C206,9,3,50,8,10,2025-07-16T11:28:27.415524989-03:00,2025-07-16T11:28:27.422102042-03:00,6.58,sucesso,,0.25,18
C206,9,4,50,8,10,2025-07-16T11:28:27.415225308-03:00,2025-07-16T11:28:27.422098338-03:00,6.87,sucesso,,0.24,18
C206,9,5,50,8,10,2025-07-16T11:28:27.412937718-03:00,2025-07-16T11:28:27.423619461-03:00,10.68,sucesso,,0.22,18
C206,9,6,50,8,10,2025-07-16T11:28:27.415422103-03:00,2025-07-16T11:28:27.423586752-03:00,8.16,sucesso,,0.25,18
C206,9,7,50,8,10,2025-07-16T11:28:27.414523945-03:00,2025-07-16T11:28:27.423874816-03:00,9.35,sucesso,,0.23,18
C206,9,8,50,8,10,2025-07-16T11:28:27.412263577-03:00,2025-07-16T11:28:27.422102329-03:00,9.84,sucesso,,0.21,18
C206,9,9,50,8,10,2025-07-16T11:28:27.4146953-03:00,2025-07-16T11:28:27.423636478-03:00,8.94,sucesso,,0.23,18
C206,9,10,50,8,10,2025-07-16T11:28:27.415624729-03:00,2025-07-16T11:28:27.425035758-03:00,9.41,sucesso,,0.25,18
C206,9,11,50,8,10,2025-07-16T11:28:27.41502405-03:00,2025-07-16T11:28:27.42362543-03:00,8.60,sucesso,,0.24,18
C206,9,12,50,8,10,2025-07-16T11:28:27.415935404-03:00,2025-07-16T11:28:27.426508288-03:00,10.57,sucesso,,0.27,18
C206,9,13,50,8,10,2025-07-16T11:28:27.416877885-03:00,2025-07-16T11:28:27.426511401-03:00,9.63,sucesso,,0.28,18
C206,9,14,50,8,10,2025-07-16T11:28:27.416903624-03:00,2025-07-16T11:28:27.424858862-03:00,7.96,sucesso,,0.28,18
C206,9,15,50,8,10,2025-07-16T11:28:27.416893779-03:00,2025-07-16T11:28:27.427415388-03:00,10.52,sucesso,,0.28,18
C206,9,16,50,8,10,2025-07-16T11:28:27.415935535-03:00,2025-07-16T11:28:27.427665133-03:00,11.73,sucesso,,0.27,18
C206,9,17,50,8,10,2025-07-16T11:28:27.411504141-03:00,2025-07-16T11:28:27.42254139-03:00,11.04,sucesso,,0.21,18
C206,9,18,50,8,10,2025-07-16T11:28:27.456536876-03:00,2025-07-16T11:28:27.465753775-03:00,9.22,sucesso,,0.19,18
C206,9,19,50,8,10,2025-07-16T11:28:27.457113762-03:00,2025-07-16T11:28:27.46864458-03:00,11.53,sucesso,,0.20,18
C206,9,20,50,8,10,2025-07-16T11:28:27.4587513-03:00,2025-07-16T11:28:27.468593728-03:00,9.84,sucesso,,0.24,18
C206,9,21,50,8,10,2025-07-16T11:28:27.457336467-03:00,2025-07-16T11:28:27.47033628-03:00,13.00,sucesso,,0.20,18
C206,9,22,50,8,10,2025-07-16T11:28:27.458110327-03:00,2025-07-16T11:28:27.468490619-03:00,10.38,sucesso,,0.22,18
C206,9,23,50,8,10,2025-07-16T11:28:27.458500389-03:00,2025-07-16T11:28:27.469040568-03:00,10.54,sucesso,,0.23,18
C206,9,24,50,8,10,2025-07-16T11:28:27.458253408-03:00,2025-07-16T11:28:27.470314387-03:00,12.06,sucesso,,0.22,18
C206,9,25,50,8,10,2025-07-16T11:28:27.458864608-03:00,2025-07-16T11:28:27.468529058-03:00,9.66,sucesso,,0.26,18
C206,9,26,50,8,10,2025-07-16T11:28:27.45881097-03:00,2025-07-16T11:28:27.470325773-03:00,11.51,sucesso,,0.25,18
C206,9,27,50,8,10,2025-07-16T11:28:27.458799823-03:00,2025-07-16T11:28:27.47032687-03:00,11.53,sucesso,,0.25,18
C206,9,28,50,8,10,2025-07-16T11:28:27.458846809-03:00,2025-07-16T11:28:27.470299278-03:00,11.45,sucesso,,0.26,18
C206,9,29,50,8,10,2025-07-16T11:28:27.458877626-03:00,2025-07-16T11:28:27.468660293-03:00,9.78,sucesso,,0.26,18
C206,9,30,50,8,10,2025-07-16T11:28:27.458934395-03:00,2025-07-16T11:28:27.470242593-03:00,11.31,sucesso,,0.27,18
C206,9,31,50,8,10,2025-07-16T11:28:27.458788847-03:00,2025-07-16T11:28:27.470218307-03:00,11.43,sucesso,,0.24,18
C206,9,32,50,8,10,2025-07-16T11:28:27.459202637-03:00,2025-07-16T11:28:27.470129934-03:00,10.93,sucesso,,0.28,18
C206,9,33,50,8,10,2025-07-16T11:28:27.459128175-03:00,2025-07-16T11:28:27.468557553-03:00,9.43,sucesso,,0.27,18
C206,9,34,50,8,10,2025-07-16T11:28:27.457347233-03:00,2025-07-16T11:28:27.468540282-03:00,11.19,sucesso,,0.21,18
C206,9,35,50,8,10,2025-07-16T11:28:27.497665027-03:00,2025-07-16T11:28:27.503018074-03:00,5.35,sucesso,,0.24,17
C206,9,36,50,8,10,2025-07-16T11:28:27.496799598-03:00,2025-07-16T11:28:27.503659754-03:00,6.86,sucesso,,0.22,17
C206,9,37,50,8,10,2025-07-16T11:28:27.499956944-03:00,2025-07-16T11:28:27.506735766-03:00,6.78,sucesso,,0.26,17
C206,9,38,50,8,10,2025-07-16T11:28:27.497537325-03:00,2025-07-16T11:28:27.506053772-03:00,8.52,sucesso,,0.23,17
C206,9,39,50,8,10,2025-07-16T11:28:27.496130194-03:00,2025-07-16T11:28:27.502935507-03:00,6.81,sucesso,,0.21,17
C206,9,40,50,8,10,2025-07-16T11:28:27.497431164-03:00,2025-07-16T11:28:27.505524508-03:00,8.09,sucesso,,0.23,17
C206,9,41,50,8,10,2025-07-16T11:28:27.497041649-03:00,2025-07-16T11:28:27.504300311-03:00,7.26,sucesso,,0.23,17
C206,9,42,50,8,10,2025-07-16T11:28:27.498403257-03:00,2025-07-16T11:28:27.506043784-03:00,7.64,sucesso,,0.26,17
C206,9,43,50,8,10,2025-07-16T11:28:27.5002805-03:00,2025-07-16T11:28:27.50772452-03:00,7.44,sucesso,,0.27,17
C206,9,44,50,8,10,2025-07-16T11:28:27.498257297-03:00,2025-07-16T11:28:27.506736504-03:00,8.48,sucesso,,0.25,17
C206,9,45,50,8,10,2025-07-16T11:28:27.496665593-03:00,2025-07-16T11:28:27.503653765-03:00,6.99,sucesso,,0.22,17
C206,9,46,50,8,10,2025-07-16T11:28:27.499135476-03:00,2025-07-16T11:28:27.506726793-03:00,7.59,sucesso,,0.26,17
