cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C238,3,1,100,8,500,2025-07-16T11:31:13.838401454-03:00,2025-07-16T11:31:13.884452505-03:00,46.05,sucesso,,0.29,35
C238,3,2,100,8,500,2025-07-16T11:31:13.838173606-03:00,2025-07-16T11:31:13.884452734-03:00,46.28,sucesso,,0.27,35
C238,3,3,100,8,500,2025-07-16T11:31:13.838233118-03:00,2025-07-16T11:31:13.855612437-03:00,17.38,sucesso,,0.28,35
C238,3,4,100,8,500,2025-07-16T11:31:13.838447755-03:00,2025-07-16T11:31:13.884729046-03:00,46.28,sucesso,,0.30,35
C238,3,5,100,8,500,2025-07-16T11:31:13.838025789-03:00,2025-07-16T11:31:13.885257361-03:00,47.23,sucesso,,0.23,35
C238,3,6,100,8,500,2025-07-16T11:31:13.838492513-03:00,2025-07-16T11:31:13.884478028-03:00,45.99,sucesso,,0.33,35
C238,3,7,100,8,500,2025-07-16T11:31:13.838563423-03:00,2025-07-16T11:31:13.884841241-03:00,46.28,sucesso,,0.38,35
C238,3,8,100,8,500,2025-07-16T11:31:13.838575958-03:00,2025-07-16T11:31:13.876809587-03:00,38.23,sucesso,,0.40,35
C238,3,9,100,8,500,2025-07-16T11:31:13.838548791-03:00,2025-07-16T11:31:13.87645512-03:00,37.91,sucesso,,0.36,35
C238,3,10,100,8,500,2025-07-16T11:31:13.838530639-03:00,2025-07-16T11:31:13.88439295-03:00,45.86,sucesso,,0.35,35
C238,3,11,100,8,500,2025-07-16T11:31:13.838512027-03:00,2025-07-16T11:31:13.885271259-03:00,46.76,sucesso,,0.34,35
C238,3,12,100,8,500,2025-07-16T11:31:13.838565158-03:00,2025-07-16T11:31:13.884417881-03:00,45.85,sucesso,,0.39,35
C238,3,13,100,8,500,2025-07-16T11:31:13.838641683-03:00,2025-07-16T11:31:13.884418234-03:00,45.78,sucesso,,0.42,35
C238,3,14,100,8,500,2025-07-16T11:31:13.838698741-03:00,2025-07-16T11:31:13.884234991-03:00,45.54,sucesso,,0.43,35
C238,3,15,100,8,500,2025-07-16T11:31:13.839400342-03:00,2025-07-16T11:31:13.885125736-03:00,45.73,sucesso,,0.44,35
C238,3,16,100,8,500,2025-07-16T11:31:13.839400198-03:00,2025-07-16T11:31:13.885244613-03:00,45.84,sucesso,,0.46,35
C238,3,17,100,8,500,2025-07-16T11:31:13.839409468-03:00,2025-07-16T11:31:13.885046248-03:00,45.64,sucesso,,0.48,35
C238,3,18,100,8,500,2025-07-16T11:31:13.839389333-03:00,2025-07-16T11:31:13.884483215-03:00,45.09,sucesso,,0.44,35
C238,3,19,100,8,500,2025-07-16T11:31:13.838437817-03:00,2025-07-16T11:31:13.859945625-03:00,21.51,sucesso,,0.29,35
C238,3,20,100,8,500,2025-07-16T11:31:13.838425326-03:00,2025-07-16T11:31:13.85561244-03:00,17.19,sucesso,,0.29,35
C238,3,21,100,8,500,2025-07-16T11:31:13.838504153-03:00,2025-07-16T11:31:13.885286296-03:00,46.78,sucesso,,0.33,35
C238,3,22,100,8,500,2025-07-16T11:31:13.83847342-03:00,2025-07-16T11:31:13.88440383-03:00,45.93,sucesso,,0.32,35
C238,3,23,100,8,500,2025-07-16T11:31:13.838458263-03:00,2025-07-16T11:31:13.88520481-03:00,46.75,sucesso,,0.31,35
C238,3,24,100,8,500,2025-07-16T11:31:13.838585184-03:00,2025-07-16T11:31:13.885129223-03:00,46.54,sucesso,,0.41,35
C238,3,25,100,8,500,2025-07-16T11:31:13.838539795-03:00,2025-07-16T11:31:13.884993016-03:00,46.45,sucesso,,0.35,35
C238,3,26,100,8,500,2025-07-16T11:31:13.839409428-03:00,2025-07-16T11:31:13.884933532-03:00,45.52,sucesso,,0.46,35
C238,3,27,100,8,500,2025-07-16T11:31:13.839410496-03:00,2025-07-16T11:31:13.88521439-03:00,45.80,sucesso,,0.49,35
C238,3,28,100,8,500,2025-07-16T11:31:13.83940963-03:00,2025-07-16T11:31:13.884619716-03:00,45.21,sucesso,,0.49,35
C238,3,29,100,8,500,2025-07-16T11:31:13.838566972-03:00,2025-07-16T11:31:13.884271885-03:00,45.70,sucesso,,0.40,35
C238,3,30,100,8,500,2025-07-16T11:31:13.838557987-03:00,2025-07-16T11:31:13.884237409-03:00,45.68,sucesso,,0.37,35
C238,3,31,100,8,500,2025-07-16T11:31:13.838521713-03:00,2025-07-16T11:31:13.876452918-03:00,37.93,sucesso,,0.34,35
