cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C237,1,1,100,8,100,2025-07-16T11:31:10.110172478-03:00,2025-07-16T11:31:10.129627284-03:00,19.45,sucesso,,0.24,35
C237,1,2,100,8,100,2025-07-16T11:31:10.109310329-03:00,2025-07-16T11:31:10.129679818-03:00,20.37,sucesso,,0.23,35
C237,1,3,100,8,100,2025-07-16T11:31:10.110573018-03:00,2025-07-16T11:31:10.130444818-03:00,19.87,sucesso,,0.30,35
C237,1,4,100,8,100,2025-07-16T11:31:10.110541996-03:00,2025-07-16T11:31:10.130921165-03:00,20.38,sucesso,,0.29,35
C237,1,5,100,8,100,2025-07-16T11:31:10.112202824-03:00,2025-07-16T11:31:10.134719026-03:00,22.52,sucesso,,0.39,35
C237,1,6,100,8,100,2025-07-16T11:31:10.11049538-03:00,2025-07-16T11:31:10.13109511-03:00,20.60,sucesso,,0.28,35
C237,1,7,100,8,100,2025-07-16T11:31:10.110591094-03:00,2025-07-16T11:31:10.130540909-03:00,19.95,sucesso,,0.31,35
C237,1,8,100,8,100,2025-07-16T11:31:10.110071087-03:00,2025-07-16T11:31:10.129482778-03:00,19.41,sucesso,,0.24,35
C237,1,9,100,8,100,2025-07-16T11:31:10.108939057-03:00,2025-07-16T11:31:10.130930473-03:00,21.99,sucesso,,0.22,35
C237,1,10,100,8,100,2025-07-16T11:31:10.109868448-03:00,2025-07-16T11:31:10.129647751-03:00,19.78,sucesso,,0.23,35
C237,1,11,100,8,100,2025-07-16T11:31:10.111580539-03:00,2025-07-16T11:31:10.130974841-03:00,19.39,sucesso,,0.32,35
C237,1,12,100,8,100,2025-07-16T11:31:10.110562938-03:00,2025-07-16T11:31:10.129884695-03:00,19.32,sucesso,,0.29,35
C237,1,13,100,8,100,2025-07-16T11:31:10.110552878-03:00,2025-07-16T11:31:10.130906305-03:00,20.35,sucesso,,0.29,35
C237,1,14,100,8,100,2025-07-16T11:31:10.111921747-03:00,2025-07-16T11:31:10.130959501-03:00,19.04,sucesso,,0.34,35
C237,1,15,100,8,100,2025-07-16T11:31:10.110639801-03:00,2025-07-16T11:31:10.13095492-03:00,20.32,sucesso,,0.32,35
C237,1,16,100,8,100,2025-07-16T11:31:10.11062953-03:00,2025-07-16T11:31:10.130408767-03:00,19.78,sucesso,,0.31,35
C237,1,17,100,8,100,2025-07-16T11:31:10.110581976-03:00,2025-07-16T11:31:10.129425104-03:00,18.84,sucesso,,0.30,35
