cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C111,7,1,90,4,100,2025-07-16T11:20:57.362446672-03:00,2025-07-16T11:20:57.386446673-03:00,24.00,sucesso,,0.22,31
C111,7,2,90,4,100,2025-07-16T11:20:57.363813717-03:00,2025-07-16T11:20:57.386500496-03:00,22.69,sucesso,,0.33,31
C111,7,3,90,4,100,2025-07-16T11:20:57.363225737-03:00,2025-07-16T11:20:57.382346426-03:00,19.12,sucesso,,0.27,31
C111,7,4,90,4,100,2025-07-16T11:20:57.363247093-03:00,2025-07-16T11:20:57.382680502-03:00,19.43,sucesso,,0.29,31
C111,7,5,90,4,100,2025-07-16T11:20:57.363202999-03:00,2025-07-16T11:20:57.3850698-03:00,21.87,sucesso,,0.26,31
C111,7,6,90,4,100,2025-07-16T11:20:57.362241793-03:00,2025-07-16T11:20:57.382298001-03:00,20.06,sucesso,,0.21,31
C111,7,7,90,4,100,2025-07-16T11:20:57.362693937-03:00,2025-07-16T11:20:57.382620531-03:00,19.93,sucesso,,0.22,31
C111,7,8,90,4,100,2025-07-16T11:20:57.363214118-03:00,2025-07-16T11:20:57.38278874-03:00,19.57,sucesso,,0.27,31
C111,7,9,90,4,100,2025-07-16T11:20:57.36319185-03:00,2025-07-16T11:20:57.386430448-03:00,23.24,sucesso,,0.26,31
C111,7,10,90,4,100,2025-07-16T11:20:57.363802829-03:00,2025-07-16T11:20:57.387310756-03:00,23.51,sucesso,,0.31,31
C111,7,11,90,4,100,2025-07-16T11:20:57.363792351-03:00,2025-07-16T11:20:57.386514498-03:00,22.72,sucesso,,0.31,31
C111,7,12,90,4,100,2025-07-16T11:20:57.362908957-03:00,2025-07-16T11:20:57.382224998-03:00,19.32,sucesso,,0.24,31
C111,7,13,90,4,100,2025-07-16T11:20:57.361713089-03:00,2025-07-16T11:20:57.38237744-03:00,20.66,sucesso,,0.21,31
C111,7,14,90,4,100,2025-07-16T11:20:57.363238168-03:00,2025-07-16T11:20:57.382260728-03:00,19.02,sucesso,,0.28,31
C111,7,15,90,4,100,2025-07-16T11:20:57.36318013-03:00,2025-07-16T11:20:57.384898566-03:00,21.72,sucesso,,0.25,31
C111,7,16,90,4,100,2025-07-16T11:20:57.363818365-03:00,2025-07-16T11:20:57.382386881-03:00,18.57,sucesso,,0.33,31
C111,7,17,90,4,100,2025-07-16T11:20:57.363763646-03:00,2025-07-16T11:20:57.387259669-03:00,23.50,sucesso,,0.30,31
C111,7,18,90,4,100,2025-07-16T11:20:57.363839551-03:00,2025-07-16T11:20:57.384842385-03:00,21.00,sucesso,,0.35,31
C111,7,19,90,4,100,2025-07-16T11:20:57.363192897-03:00,2025-07-16T11:20:57.384232084-03:00,21.04,sucesso,,0.26,31
C111,7,20,90,4,100,2025-07-16T11:20:57.363806425-03:00,2025-07-16T11:20:57.387316775-03:00,23.51,sucesso,,0.32,31
C111,7,21,90,4,100,2025-07-16T11:20:57.363828973-03:00,2025-07-16T11:20:57.387377288-03:00,23.55,sucesso,,0.34,31
C111,7,22,90,4,100,2025-07-16T11:20:57.363824545-03:00,2025-07-16T11:20:57.387362754-03:00,23.54,sucesso,,0.34,31
C111,7,23,90,4,100,2025-07-16T11:20:57.363842666-03:00,2025-07-16T11:20:57.386429286-03:00,22.59,sucesso,,0.35,31
C111,7,24,90,4,100,2025-07-16T11:20:57.363833751-03:00,2025-07-16T11:20:57.38259347-03:00,18.76,sucesso,,0.35,31
C111,7,25,90,4,100,2025-07-16T11:20:57.363781022-03:00,2025-07-16T11:20:57.387149232-03:00,23.37,sucesso,,0.30,31
C111,7,26,90,4,100,2025-07-16T11:20:57.363759055-03:00,2025-07-16T11:20:57.3821553-03:00,18.40,sucesso,,0.29,31
C111,7,27,90,4,100,2025-07-16T11:20:57.363770855-03:00,2025-07-16T11:20:57.387362884-03:00,23.59,sucesso,,0.30,31
C111,7,28,90,4,100,2025-07-16T11:20:57.364149439-03:00,2025-07-16T11:20:57.387315574-03:00,23.17,sucesso,,0.36,31
C111,7,29,90,4,100,2025-07-16T11:20:57.364161459-03:00,2025-07-16T11:20:57.384859399-03:00,20.70,sucesso,,0.36,31
C111,7,30,90,4,100,2025-07-16T11:20:57.363246468-03:00,2025-07-16T11:20:57.384260401-03:00,21.01,sucesso,,0.28,31
C111,7,31,90,4,100,2025-07-16T11:20:57.481225221-03:00,2025-07-16T11:20:57.510171866-03:00,28.95,sucesso,,0.29,31
C111,7,32,90,4,100,2025-07-16T11:20:57.479602309-03:00,2025-07-16T11:20:57.506389505-03:00,26.79,sucesso,,0.25,31
C111,7,33,90,4,100,2025-07-16T11:20:57.481263416-03:00,2025-07-16T11:20:57.50494826-03:00,23.68,sucesso,,0.32,31
C111,7,34,90,4,100,2025-07-16T11:20:57.479439467-03:00,2025-07-16T11:20:57.505903063-03:00,26.46,sucesso,,0.25,31
C111,7,35,90,4,100,2025-07-16T11:20:57.479320547-03:00,2025-07-16T11:20:57.505839095-03:00,26.52,sucesso,,0.24,31
C111,7,36,90,4,100,2025-07-16T11:20:57.479112342-03:00,2025-07-16T11:20:57.505289125-03:00,26.18,sucesso,,0.24,31
C111,7,37,90,4,100,2025-07-16T11:20:57.478877798-03:00,2025-07-16T11:20:57.499265353-03:00,20.39,sucesso,,0.23,31
C111,7,38,90,4,100,2025-07-16T11:20:57.48128392-03:00,2025-07-16T11:20:57.499528117-03:00,18.24,sucesso,,0.34,31
C111,7,39,90,4,100,2025-07-16T11:20:57.481252097-03:00,2025-07-16T11:20:57.499877008-03:00,18.62,sucesso,,0.31,31
C111,7,40,90,4,100,2025-07-16T11:20:57.479752384-03:00,2025-07-16T11:20:57.50537455-03:00,25.62,sucesso,,0.26,31
C111,7,41,90,4,100,2025-07-16T11:20:57.479918603-03:00,2025-07-16T11:20:57.505872821-03:00,25.95,sucesso,,0.28,31
C111,7,42,90,4,100,2025-07-16T11:20:57.479100292-03:00,2025-07-16T11:20:57.505837547-03:00,26.74,sucesso,,0.24,31
