cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C1,2,1,10,2,1,2025-07-16T11:12:43.919249537-03:00,2025-07-16T11:12:43.922539648-03:00,3.29,sucesso,,0.19,5
C1,2,2,10,2,1,2025-07-16T11:12:43.919129666-03:00,2025-07-16T11:12:43.92266193-03:00,3.53,sucesso,,0.19,5
C1,2,3,10,2,1,2025-07-16T11:12:43.919035386-03:00,2025-07-16T11:12:43.922654753-03:00,3.62,sucesso,,0.18,5
C1,2,4,10,2,1,2025-07-16T11:12:43.918391205-03:00,2025-07-16T11:12:43.922673486-03:00,4.28,sucesso,,0.18,5
C1,2,5,10,2,1,2025-07-16T11:12:43.950842507-03:00,2025-07-16T11:12:43.954362166-03:00,3.52,sucesso,,0.19,5
C1,2,6,10,2,1,2025-07-16T11:12:43.949828726-03:00,2025-07-16T11:12:43.95375645-03:00,3.93,sucesso,,0.18,5
C1,2,7,10,2,1,2025-07-16T11:12:43.950457384-03:00,2025-07-16T11:12:43.954466508-03:00,4.01,sucesso,,0.19,5
C1,2,8,10,2,1,2025-07-16T11:12:43.949828317-03:00,2025-07-16T11:12:43.954455142-03:00,4.63,sucesso,,0.18,5
C1,2,9,10,2,1,2025-07-16T11:12:43.988558353-03:00,2025-07-16T11:12:43.992317655-03:00,3.76,sucesso,,0.17,3
C1,2,10,10,2,1,2025-07-16T11:12:43.989200526-03:00,2025-07-16T11:12:43.992380806-03:00,3.18,sucesso,,0.17,3
