cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C77,3,1,30,4,1000,2025-07-16T11:18:14.881504295-03:00,2025-07-16T11:18:14.902132591-03:00,20.63,sucesso,,0.20,11
C77,3,2,30,4,1000,2025-07-16T11:18:14.883434411-03:00,2025-07-16T11:18:14.910787755-03:00,27.35,sucesso,,0.23,11
C77,3,3,30,4,1000,2025-07-16T11:18:14.885833541-03:00,2025-07-16T11:18:14.910514959-03:00,24.68,sucesso,,0.26,11
C77,3,4,30,4,1000,2025-07-16T11:18:14.884091055-03:00,2025-07-16T11:18:14.910609091-03:00,26.52,sucesso,,0.25,11
C77,3,5,30,4,1000,2025-07-16T11:18:14.883605658-03:00,2025-07-16T11:18:14.907607074-03:00,24.00,sucesso,,0.24,11
C77,3,6,30,4,1000,2025-07-16T11:18:14.880220127-03:00,2025-07-16T11:18:14.90241539-03:00,22.20,sucesso,,0.19,11
C77,3,7,30,4,1000,2025-07-16T11:18:14.881297687-03:00,2025-07-16T11:18:14.901837013-03:00,20.54,sucesso,,0.20,11
C77,3,8,30,4,1000,2025-07-16T11:18:14.883715102-03:00,2025-07-16T11:18:14.911209836-03:00,27.49,sucesso,,0.24,11
C77,3,9,30,4,1000,2025-07-16T11:18:14.88113217-03:00,2025-07-16T11:18:14.902539889-03:00,21.41,sucesso,,0.19,11
C77,3,10,30,4,1000,2025-07-16T11:18:14.880857728-03:00,2025-07-16T11:18:14.90748527-03:00,26.63,sucesso,,0.19,11
C77,3,11,30,4,1000,2025-07-16T11:18:14.942807737-03:00,2025-07-16T11:18:14.96393876-03:00,21.13,sucesso,,0.23,11
C77,3,12,30,4,1000,2025-07-16T11:18:14.942405367-03:00,2025-07-16T11:18:14.963365624-03:00,20.96,sucesso,,0.22,11
C77,3,13,30,4,1000,2025-07-16T11:18:14.941486982-03:00,2025-07-16T11:18:14.96174053-03:00,20.25,sucesso,,0.20,11
C77,3,14,30,4,1000,2025-07-16T11:18:14.942493885-03:00,2025-07-16T11:18:14.977981647-03:00,35.49,sucesso,,0.23,11
C77,3,15,30,4,1000,2025-07-16T11:18:14.942032353-03:00,2025-07-16T11:18:14.96393853-03:00,21.91,sucesso,,0.21,11
C77,3,16,30,4,1000,2025-07-16T11:18:14.941811852-03:00,2025-07-16T11:18:14.972647985-03:00,30.84,sucesso,,0.21,11
C77,3,17,30,4,1000,2025-07-16T11:18:14.942268789-03:00,2025-07-16T11:18:14.964022427-03:00,21.75,sucesso,,0.22,11
C77,3,18,30,4,1000,2025-07-16T11:18:14.941660126-03:00,2025-07-16T11:18:14.964402558-03:00,22.74,sucesso,,0.20,11
C77,3,19,30,4,1000,2025-07-16T11:18:14.942177515-03:00,2025-07-16T11:18:14.964101722-03:00,21.92,sucesso,,0.21,11
C77,3,20,30,4,1000,2025-07-16T11:18:14.940826364-03:00,2025-07-16T11:18:14.964494787-03:00,23.67,sucesso,,0.19,11
C77,3,21,30,4,1000,2025-07-16T11:18:15.004697201-03:00,2025-07-16T11:18:15.039286942-03:00,34.59,sucesso,,0.20,11
C77,3,22,30,4,1000,2025-07-16T11:18:15.004405734-03:00,2025-07-16T11:18:15.041999544-03:00,37.59,sucesso,,0.20,11
C77,3,23,30,4,1000,2025-07-16T11:18:15.005887998-03:00,2025-07-16T11:18:15.0482269-03:00,42.34,sucesso,,0.25,11
C77,3,24,30,4,1000,2025-07-16T11:18:15.004887373-03:00,2025-07-16T11:18:15.041929377-03:00,37.04,sucesso,,0.21,11
C77,3,25,30,4,1000,2025-07-16T11:18:15.003715869-03:00,2025-07-16T11:18:15.041965046-03:00,38.25,sucesso,,0.19,11
C77,3,26,30,4,1000,2025-07-16T11:18:15.005120337-03:00,2025-07-16T11:18:15.030458691-03:00,25.34,sucesso,,0.22,11
C77,3,27,30,4,1000,2025-07-16T11:18:15.004558079-03:00,2025-07-16T11:18:15.043703822-03:00,39.15,sucesso,,0.20,11
C77,3,28,30,4,1000,2025-07-16T11:18:15.00501507-03:00,2025-07-16T11:18:15.043259749-03:00,38.24,sucesso,,0.21,11
C77,3,29,30,4,1000,2025-07-16T11:18:15.006032611-03:00,2025-07-16T11:18:15.030466457-03:00,24.43,sucesso,,0.25,11
C77,3,30,30,4,1000,2025-07-16T11:18:15.004272693-03:00,2025-07-16T11:18:15.046007968-03:00,41.74,sucesso,,0.19,11
