cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C134,5,1,30,6,10,2025-07-16T11:22:51.404987625-03:00,2025-07-16T11:22:51.411195362-03:00,6.21,sucesso,,0.19,11
C134,5,2,30,6,10,2025-07-16T11:22:51.405742351-03:00,2025-07-16T11:22:51.411484711-03:00,5.74,sucesso,,0.20,11
C134,5,3,30,6,10,2025-07-16T11:22:51.409390633-03:00,2025-07-16T11:22:51.412474196-03:00,3.08,sucesso,,0.23,11
C134,5,4,30,6,10,2025-07-16T11:22:51.40670619-03:00,2025-07-16T11:22:51.411470744-03:00,4.76,sucesso,,0.22,11
C134,5,5,30,6,10,2025-07-16T11:22:51.406982127-03:00,2025-07-16T11:22:51.412704809-03:00,5.72,sucesso,,0.22,11
C134,5,6,30,6,10,2025-07-16T11:22:51.406506189-03:00,2025-07-16T11:22:51.411476164-03:00,4.97,sucesso,,0.21,11
C134,5,7,30,6,10,2025-07-16T11:22:51.40595195-03:00,2025-07-16T11:22:51.411854476-03:00,5.90,sucesso,,0.20,11
C134,5,8,30,6,10,2025-07-16T11:22:51.405613276-03:00,2025-07-16T11:22:51.412233991-03:00,6.62,sucesso,,0.20,11
C134,5,9,30,6,10,2025-07-16T11:22:51.406066409-03:00,2025-07-16T11:22:51.412288242-03:00,6.22,sucesso,,0.21,11
C134,5,10,30,6,10,2025-07-16T11:22:51.407217649-03:00,2025-07-16T11:22:51.411297803-03:00,4.08,sucesso,,0.22,11
C134,5,11,30,6,10,2025-07-16T11:22:51.442314454-03:00,2025-07-16T11:22:51.44796879-03:00,5.65,sucesso,,0.20,11
C134,5,12,30,6,10,2025-07-16T11:22:51.44343462-03:00,2025-07-16T11:22:51.447963907-03:00,4.53,sucesso,,0.23,11
C134,5,13,30,6,10,2025-07-16T11:22:51.443076779-03:00,2025-07-16T11:22:51.447821773-03:00,4.74,sucesso,,0.22,11
C134,5,14,30,6,10,2025-07-16T11:22:51.442227484-03:00,2025-07-16T11:22:51.447976293-03:00,5.75,sucesso,,0.20,11
C134,5,15,30,6,10,2025-07-16T11:22:51.442447672-03:00,2025-07-16T11:22:51.447081609-03:00,4.63,sucesso,,0.20,11
C134,5,16,30,6,10,2025-07-16T11:22:51.442564495-03:00,2025-07-16T11:22:51.447961594-03:00,5.40,sucesso,,0.21,11
C134,5,17,30,6,10,2025-07-16T11:22:51.440853759-03:00,2025-07-16T11:22:51.447962464-03:00,7.11,sucesso,,0.19,11
C134,5,18,30,6,10,2025-07-16T11:22:51.442794251-03:00,2025-07-16T11:22:51.447038744-03:00,4.24,sucesso,,0.21,11
C134,5,19,30,6,10,2025-07-16T11:22:51.441638099-03:00,2025-07-16T11:22:51.446936895-03:00,5.30,sucesso,,0.19,11
C134,5,20,30,6,10,2025-07-16T11:22:51.442943213-03:00,2025-07-16T11:22:51.447998977-03:00,5.06,sucesso,,0.22,11
C134,5,21,30,6,10,2025-07-16T11:22:51.55226013-03:00,2025-07-16T11:22:51.560184476-03:00,7.92,sucesso,,0.21,11
C134,5,22,30,6,10,2025-07-16T11:22:51.55157779-03:00,2025-07-16T11:22:51.559113366-03:00,7.54,sucesso,,0.20,11
C134,5,23,30,6,10,2025-07-16T11:22:51.553018809-03:00,2025-07-16T11:22:51.559035782-03:00,6.02,sucesso,,0.22,11
C134,5,24,30,6,10,2025-07-16T11:22:51.553599884-03:00,2025-07-16T11:22:51.559115531-03:00,5.52,sucesso,,0.23,11
C134,5,25,30,6,10,2025-07-16T11:22:51.553849337-03:00,2025-07-16T11:22:51.558694794-03:00,4.85,sucesso,,0.24,11
C134,5,26,30,6,10,2025-07-16T11:22:51.553166102-03:00,2025-07-16T11:22:51.560184589-03:00,7.02,sucesso,,0.22,11
C134,5,27,30,6,10,2025-07-16T11:22:51.553359857-03:00,2025-07-16T11:22:51.558785052-03:00,5.43,sucesso,,0.23,11
C134,5,28,30,6,10,2025-07-16T11:22:51.552452848-03:00,2025-07-16T11:22:51.560145213-03:00,7.69,sucesso,,0.21,11
C134,5,29,30,6,10,2025-07-16T11:22:51.552374753-03:00,2025-07-16T11:22:51.56017954-03:00,7.80,sucesso,,0.21,11
C134,5,30,30,6,10,2025-07-16T11:22:51.552098527-03:00,2025-07-16T11:22:51.560159461-03:00,8.06,sucesso,,0.20,11
