cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C122,3,1,10,6,10,2025-07-16T11:22:13.049210594-03:00,2025-07-16T11:22:13.052538441-03:00,3.33,sucesso,,0.19,5
C122,3,2,10,6,10,2025-07-16T11:22:13.048402777-03:00,2025-07-16T11:22:13.052585961-03:00,4.18,sucesso,,0.18,5
C122,3,3,10,6,10,2025-07-16T11:22:13.049470116-03:00,2025-07-16T11:22:13.052777849-03:00,3.31,sucesso,,0.20,5
C122,3,4,10,6,10,2025-07-16T11:22:13.048404104-03:00,2025-07-16T11:22:13.052522916-03:00,4.12,sucesso,,0.19,5
C122,3,5,10,6,10,2025-07-16T11:22:13.09777393-03:00,2025-07-16T11:22:13.100258093-03:00,2.48,sucesso,,0.19,5
C122,3,6,10,6,10,2025-07-16T11:22:13.097096974-03:00,2025-07-16T11:22:13.100673938-03:00,3.58,sucesso,,0.18,5
C122,3,7,10,6,10,2025-07-16T11:22:13.097513554-03:00,2025-07-16T11:22:13.10076462-03:00,3.25,sucesso,,0.19,5
C122,3,8,10,6,10,2025-07-16T11:22:13.096403302-03:00,2025-07-16T11:22:13.100370181-03:00,3.97,sucesso,,0.18,5
C122,3,9,10,6,10,2025-07-16T11:22:13.168423653-03:00,2025-07-16T11:22:13.171882415-03:00,3.46,sucesso,,0.17,3
C122,3,10,10,6,10,2025-07-16T11:22:13.168945716-03:00,2025-07-16T11:22:13.17180636-03:00,2.86,sucesso,,0.17,3
