cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C8,6,1,20,2,10,2025-07-16T11:13:05.317757577-03:00,2025-07-16T11:13:05.322939941-03:00,5.18,sucesso,,0.19,8
C8,6,2,20,2,10,2025-07-16T11:13:05.318042038-03:00,2025-07-16T11:13:05.322933036-03:00,4.89,sucesso,,0.20,8
C8,6,3,20,2,10,2025-07-16T11:13:05.317178252-03:00,2025-07-16T11:13:05.323004677-03:00,5.83,sucesso,,0.19,8
C8,6,4,20,2,10,2025-07-16T11:13:05.318096923-03:00,2025-07-16T11:13:05.323005194-03:00,4.91,sucesso,,0.20,8
C8,6,5,20,2,10,2025-07-16T11:13:05.317919873-03:00,2025-07-16T11:13:05.323368369-03:00,5.45,sucesso,,0.20,8
C8,6,6,20,2,10,2025-07-16T11:13:05.31849574-03:00,2025-07-16T11:13:05.323037757-03:00,4.54,sucesso,,0.21,8
C8,6,7,20,2,10,2025-07-16T11:13:05.318251041-03:00,2025-07-16T11:13:05.323168111-03:00,4.92,sucesso,,0.21,8
C8,6,8,20,2,10,2025-07-16T11:13:05.357908633-03:00,2025-07-16T11:13:05.362807105-03:00,4.90,sucesso,,0.19,8
C8,6,9,20,2,10,2025-07-16T11:13:05.358172117-03:00,2025-07-16T11:13:05.362438516-03:00,4.27,sucesso,,0.20,8
C8,6,10,20,2,10,2025-07-16T11:13:05.357283341-03:00,2025-07-16T11:13:05.362329157-03:00,5.05,sucesso,,0.18,8
C8,6,11,20,2,10,2025-07-16T11:13:05.358389324-03:00,2025-07-16T11:13:05.362750117-03:00,4.36,sucesso,,0.20,8
C8,6,12,20,2,10,2025-07-16T11:13:05.35828655-03:00,2025-07-16T11:13:05.362515973-03:00,4.23,sucesso,,0.20,8
C8,6,13,20,2,10,2025-07-16T11:13:05.358884121-03:00,2025-07-16T11:13:05.362802659-03:00,3.92,sucesso,,0.21,8
C8,6,14,20,2,10,2025-07-16T11:13:05.35803979-03:00,2025-07-16T11:13:05.362807501-03:00,4.77,sucesso,,0.19,8
C8,6,15,20,2,10,2025-07-16T11:13:05.421116951-03:00,2025-07-16T11:13:05.425448261-03:00,4.33,sucesso,,0.20,7
C8,6,16,20,2,10,2025-07-16T11:13:05.420588125-03:00,2025-07-16T11:13:05.424806514-03:00,4.22,sucesso,,0.19,7
C8,6,17,20,2,10,2025-07-16T11:13:05.420696019-03:00,2025-07-16T11:13:05.424199802-03:00,3.50,sucesso,,0.20,7
C8,6,18,20,2,10,2025-07-16T11:13:05.419865367-03:00,2025-07-16T11:13:05.425437648-03:00,5.57,sucesso,,0.18,7
C8,6,19,20,2,10,2025-07-16T11:13:05.420497823-03:00,2025-07-16T11:13:05.425447274-03:00,4.95,sucesso,,0.19,7
C8,6,20,20,2,10,2025-07-16T11:13:05.420370534-03:00,2025-07-16T11:13:05.424981918-03:00,4.61,sucesso,,0.19,7
