cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C290,9,1,90,10,10,2025-07-16T11:35:20.561388869-03:00,2025-07-16T11:35:20.58277236-03:00,21.38,sucesso,,0.22,31
C290,9,2,90,10,10,2025-07-16T11:35:20.561580741-03:00,2025-07-16T11:35:20.583154943-03:00,21.57,sucesso,,0.23,31
C290,9,3,90,10,10,2025-07-16T11:35:20.562080634-03:00,2025-07-16T11:35:20.583157133-03:00,21.08,sucesso,,0.23,31
C290,9,4,90,10,10,2025-07-16T11:35:20.562954323-03:00,2025-07-16T11:35:20.582847096-03:00,19.89,sucesso,,0.29,31
C290,9,5,90,10,10,2025-07-16T11:35:20.56223089-03:00,2025-07-16T11:35:20.582669286-03:00,20.44,sucesso,,0.26,31
C290,9,6,90,10,10,2025-07-16T11:35:20.561197884-03:00,2025-07-16T11:35:20.582560533-03:00,21.36,sucesso,,0.22,31
C290,9,7,90,10,10,2025-07-16T11:35:20.562082851-03:00,2025-07-16T11:35:20.583138127-03:00,21.06,sucesso,,0.24,31
C290,9,8,90,10,10,2025-07-16T11:35:20.560379038-03:00,2025-07-16T11:35:20.578299638-03:00,17.92,sucesso,,0.21,31
C290,9,9,90,10,10,2025-07-16T11:35:20.56221371-03:00,2025-07-16T11:35:20.583164656-03:00,20.95,sucesso,,0.25,31
C290,9,10,90,10,10,2025-07-16T11:35:20.563221425-03:00,2025-07-16T11:35:20.583119194-03:00,19.90,sucesso,,0.32,31
C290,9,11,90,10,10,2025-07-16T11:35:20.562999085-03:00,2025-07-16T11:35:20.583052842-03:00,20.05,sucesso,,0.31,31
C290,9,12,90,10,10,2025-07-16T11:35:20.56336666-03:00,2025-07-16T11:35:20.582762526-03:00,19.40,sucesso,,0.34,31
C290,9,13,90,10,10,2025-07-16T11:35:20.563009654-03:00,2025-07-16T11:35:20.583106485-03:00,20.10,sucesso,,0.31,31
C290,9,14,90,10,10,2025-07-16T11:35:20.563356571-03:00,2025-07-16T11:35:20.582713652-03:00,19.36,sucesso,,0.33,31
C290,9,15,90,10,10,2025-07-16T11:35:20.562961015-03:00,2025-07-16T11:35:20.578290054-03:00,15.33,sucesso,,0.29,31
C290,9,16,90,10,10,2025-07-16T11:35:20.563269432-03:00,2025-07-16T11:35:20.583184712-03:00,19.92,sucesso,,0.32,31
C290,9,17,90,10,10,2025-07-16T11:35:20.562943993-03:00,2025-07-16T11:35:20.578259207-03:00,15.32,sucesso,,0.29,31
C290,9,18,90,10,10,2025-07-16T11:35:20.563452722-03:00,2025-07-16T11:35:20.583047697-03:00,19.59,sucesso,,0.36,31
C290,9,19,90,10,10,2025-07-16T11:35:20.562919218-03:00,2025-07-16T11:35:20.583124232-03:00,20.21,sucesso,,0.28,31
C290,9,20,90,10,10,2025-07-16T11:35:20.562988605-03:00,2025-07-16T11:35:20.583081098-03:00,20.09,sucesso,,0.30,31
C290,9,21,90,10,10,2025-07-16T11:35:20.563005455-03:00,2025-07-16T11:35:20.582739109-03:00,19.73,sucesso,,0.31,31
C290,9,22,90,10,10,2025-07-16T11:35:20.562972867-03:00,2025-07-16T11:35:20.582734355-03:00,19.76,sucesso,,0.30,31
C290,9,23,90,10,10,2025-07-16T11:35:20.563360965-03:00,2025-07-16T11:35:20.583211246-03:00,19.85,sucesso,,0.34,31
C290,9,24,90,10,10,2025-07-16T11:35:20.563344419-03:00,2025-07-16T11:35:20.583876973-03:00,20.53,sucesso,,0.33,31
C290,9,25,90,10,10,2025-07-16T11:35:20.563451736-03:00,2025-07-16T11:35:20.583092564-03:00,19.64,sucesso,,0.35,31
C290,9,26,90,10,10,2025-07-16T11:35:20.563348092-03:00,2025-07-16T11:35:20.58264675-03:00,19.30,sucesso,,0.33,31
C290,9,27,90,10,10,2025-07-16T11:35:20.563445309-03:00,2025-07-16T11:35:20.584602532-03:00,21.16,sucesso,,0.36,31
C290,9,28,90,10,10,2025-07-16T11:35:20.563391071-03:00,2025-07-16T11:35:20.582683728-03:00,19.29,sucesso,,0.35,31
C290,9,29,90,10,10,2025-07-16T11:35:20.563444993-03:00,2025-07-16T11:35:20.583096762-03:00,19.65,sucesso,,0.35,31
C290,9,30,90,10,10,2025-07-16T11:35:20.560994332-03:00,2025-07-16T11:35:20.583153485-03:00,22.16,sucesso,,0.21,31
C290,9,31,90,10,10,2025-07-16T11:35:20.629353121-03:00,2025-07-16T11:35:20.643071914-03:00,13.72,sucesso,,0.36,31
C290,9,32,90,10,10,2025-07-16T11:35:20.62557652-03:00,2025-07-16T11:35:20.634792917-03:00,9.22,sucesso,,0.21,31
C290,9,33,90,10,10,2025-07-16T11:35:20.629341076-03:00,2025-07-16T11:35:20.64387423-03:00,14.53,sucesso,,0.35,31
C290,9,34,90,10,10,2025-07-16T11:35:20.624916117-03:00,2025-07-16T11:35:20.644263676-03:00,19.35,sucesso,,0.20,31
C290,9,35,90,10,10,2025-07-16T11:35:20.629296635-03:00,2025-07-16T11:35:20.646754691-03:00,17.46,sucesso,,0.32,31
C290,9,36,90,10,10,2025-07-16T11:35:20.626561337-03:00,2025-07-16T11:35:20.63904849-03:00,12.49,sucesso,,0.28,31
C290,9,37,90,10,10,2025-07-16T11:35:20.629327711-03:00,2025-07-16T11:35:20.644564214-03:00,15.24,sucesso,,0.34,31
C290,9,38,90,10,10,2025-07-16T11:35:20.629315618-03:00,2025-07-16T11:35:20.64684704-03:00,17.53,sucesso,,0.33,31
C290,9,39,90,10,10,2025-07-16T11:35:20.626531768-03:00,2025-07-16T11:35:20.643911322-03:00,17.38,sucesso,,0.27,31
C290,9,40,90,10,10,2025-07-16T11:35:20.626754911-03:00,2025-07-16T11:35:20.643902671-03:00,17.15,sucesso,,0.30,31
C290,9,41,90,10,10,2025-07-16T11:35:20.626744076-03:00,2025-07-16T11:35:20.643932006-03:00,17.19,sucesso,,0.30,31
C290,9,42,90,10,10,2025-07-16T11:35:20.629271699-03:00,2025-07-16T11:35:20.646725203-03:00,17.45,sucesso,,0.31,31
