cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C228,10,1,80,8,10000,2025-07-16T11:30:24.833725493-03:00,2025-07-16T11:30:25.869834558-03:00,1036.11,sucesso,,0.22,28
C228,10,2,80,8,10000,2025-07-16T11:30:24.83262828-03:00,2025-07-16T11:30:25.858558424-03:00,1025.93,sucesso,,0.21,28
C228,10,3,80,8,10000,2025-07-16T11:30:24.834162042-03:00,2025-07-16T11:30:25.761162769-03:00,927.00,sucesso,,0.23,28
C228,10,4,80,8,10000,2025-07-16T11:30:24.833456059-03:00,2025-07-16T11:30:25.593858139-03:00,760.40,sucesso,,0.21,28
C228,10,5,80,8,10000,2025-07-16T11:30:24.833983739-03:00,2025-07-16T11:30:25.966824761-03:00,1132.84,sucesso,,0.23,28
C228,10,6,80,8,10000,2025-07-16T11:30:24.833833279-03:00,2025-07-16T11:30:26.033283629-03:00,1199.45,sucesso,,0.22,28
C228,10,7,80,8,10000,2025-07-16T11:30:24.834769802-03:00,2025-07-16T11:30:26.032834528-03:00,1198.06,sucesso,,0.24,28
C228,10,8,80,8,10000,2025-07-16T11:30:24.835036109-03:00,2025-07-16T11:30:26.02350719-03:00,1188.47,sucesso,,0.25,28
C228,10,9,80,8,10000,2025-07-16T11:30:24.842757297-03:00,2025-07-16T11:30:25.983192097-03:00,1140.43,sucesso,,0.31,28
C228,10,10,80,8,10000,2025-07-16T11:30:24.838551827-03:00,2025-07-16T11:30:25.796796003-03:00,958.24,sucesso,,0.28,28
C228,10,11,80,8,10000,2025-07-16T11:30:24.86719146-03:00,2025-07-16T11:30:26.285046812-03:00,1417.86,sucesso,,0.56,28
C228,10,12,80,8,10000,2025-07-16T11:30:24.838851327-03:00,2025-07-16T11:30:26.007523854-03:00,1168.67,sucesso,,0.29,28
C228,10,13,80,8,10000,2025-07-16T11:30:25.009925585-03:00,2025-07-16T11:30:26.333592731-03:00,1323.67,sucesso,,1.38,28
C228,10,14,80,8,10000,2025-07-16T11:30:24.839090974-03:00,2025-07-16T11:30:26.012413801-03:00,1173.32,sucesso,,0.29,28
C228,10,15,80,8,10000,2025-07-16T11:30:24.866312536-03:00,2025-07-16T11:30:26.291553238-03:00,1425.24,sucesso,,0.51,28
C228,10,16,80,8,10000,2025-07-16T11:30:24.864853157-03:00,2025-07-16T11:30:25.755170258-03:00,890.32,sucesso,,0.50,28
C228,10,17,80,8,10000,2025-07-16T11:30:24.966272768-03:00,2025-07-16T11:30:25.339685687-03:00,373.41,sucesso,,1.08,28
C228,10,18,80,8,10000,2025-07-16T11:30:24.964449524-03:00,2025-07-16T11:30:26.117590807-03:00,1153.14,sucesso,,1.07,28
C228,10,19,80,8,10000,2025-07-16T11:30:25.004002068-03:00,2025-07-16T11:30:25.79011091-03:00,786.11,sucesso,,1.19,28
C228,10,20,80,8,10000,2025-07-16T11:30:24.958641366-03:00,2025-07-16T11:30:26.023328328-03:00,1064.69,sucesso,,1.06,28
C228,10,21,80,8,10000,2025-07-16T11:30:24.955700789-03:00,2025-07-16T11:30:25.785508687-03:00,829.81,sucesso,,1.06,28
C228,10,22,80,8,10000,2025-07-16T11:30:24.921813309-03:00,2025-07-16T11:30:26.300007057-03:00,1378.19,sucesso,,0.94,28
C228,10,23,80,8,10000,2025-07-16T11:30:24.895732428-03:00,2025-07-16T11:30:26.217387335-03:00,1321.65,sucesso,,0.70,28
C228,10,24,80,8,10000,2025-07-16T11:30:24.865619143-03:00,2025-07-16T11:30:25.591953308-03:00,726.33,sucesso,,0.51,28
C228,10,25,80,8,10000,2025-07-16T11:30:24.862587907-03:00,2025-07-16T11:30:25.779208247-03:00,916.62,sucesso,,0.50,28
C228,10,26,80,8,10000,2025-07-16T11:30:24.844973636-03:00,2025-07-16T11:30:26.118809053-03:00,1273.84,sucesso,,0.33,28
C228,10,27,80,8,10000,2025-07-16T11:30:24.8346117-03:00,2025-07-16T11:30:26.194187278-03:00,1359.58,sucesso,,0.24,28
C228,10,28,80,8,10000,2025-07-16T11:30:24.957983052-03:00,2025-07-16T11:30:26.271533395-03:00,1313.55,sucesso,,0.64,28
C228,10,29,80,8,10000,2025-07-16T11:30:24.957990744-03:00,2025-07-16T11:30:25.891322687-03:00,933.33,sucesso,,0.64,28
C228,10,30,80,8,10000,2025-07-16T11:30:24.957271018-03:00,2025-07-16T11:30:26.234608049-03:00,1277.34,sucesso,,0.40,28
C228,10,31,80,8,10000,2025-07-16T11:30:24.957261412-03:00,2025-07-16T11:30:26.301060918-03:00,1343.80,sucesso,,0.36,28
C228,10,32,80,8,10000,2025-07-16T11:30:24.957250124-03:00,2025-07-16T11:30:25.869949458-03:00,912.70,sucesso,,0.32,28
C228,10,33,80,8,10000,2025-07-16T11:30:24.957240408-03:00,2025-07-16T11:30:26.276848323-03:00,1319.61,sucesso,,0.31,28
C228,10,34,80,8,10000,2025-07-16T11:30:24.957230171-03:00,2025-07-16T11:30:25.907598105-03:00,950.37,sucesso,,0.30,28
