cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C237,3,1,100,8,100,2025-07-16T11:31:10.716513244-03:00,2025-07-16T11:31:10.743036625-03:00,26.52,sucesso,,0.22,35
C237,3,2,100,8,100,2025-07-16T11:31:10.71916686-03:00,2025-07-16T11:31:10.741421976-03:00,22.26,sucesso,,0.38,35
C237,3,3,100,8,100,2025-07-16T11:31:10.719143129-03:00,2025-07-16T11:31:10.741019746-03:00,21.88,sucesso,,0.35,35
C237,3,4,100,8,100,2025-07-16T11:31:10.71929459-03:00,2025-07-16T11:31:10.743050401-03:00,23.76,sucesso,,0.39,35
C237,3,5,100,8,100,2025-07-16T11:31:10.716303762-03:00,2025-07-16T11:31:10.728794428-03:00,12.49,sucesso,,0.22,35
C237,3,6,100,8,100,2025-07-16T11:31:10.717801263-03:00,2025-07-16T11:31:10.743067334-03:00,25.27,sucesso,,0.26,35
C237,3,7,100,8,100,2025-07-16T11:31:10.716844352-03:00,2025-07-16T11:31:10.740973144-03:00,24.13,sucesso,,0.24,35
C237,3,8,100,8,100,2025-07-16T11:31:10.716722985-03:00,2025-07-16T11:31:10.740997749-03:00,24.27,sucesso,,0.22,35
C237,3,9,100,8,100,2025-07-16T11:31:10.717299717-03:00,2025-07-16T11:31:10.741700105-03:00,24.40,sucesso,,0.24,35
C237,3,10,100,8,100,2025-07-16T11:31:10.717879923-03:00,2025-07-16T11:31:10.740976661-03:00,23.10,sucesso,,0.28,35
C237,3,11,100,8,100,2025-07-16T11:31:10.717639616-03:00,2025-07-16T11:31:10.740998957-03:00,23.36,sucesso,,0.25,35
C237,3,12,100,8,100,2025-07-16T11:31:10.717140294-03:00,2025-07-16T11:31:10.741529359-03:00,24.39,sucesso,,0.24,35
C237,3,13,100,8,100,2025-07-16T11:31:10.719284941-03:00,2025-07-16T11:31:10.742834783-03:00,23.55,sucesso,,0.39,35
C237,3,14,100,8,100,2025-07-16T11:31:10.719121881-03:00,2025-07-16T11:31:10.743141443-03:00,24.02,sucesso,,0.33,35
C237,3,15,100,8,100,2025-07-16T11:31:10.717481944-03:00,2025-07-16T11:31:10.741029883-03:00,23.55,sucesso,,0.25,35
C237,3,16,100,8,100,2025-07-16T11:31:10.71911149-03:00,2025-07-16T11:31:10.741025578-03:00,21.91,sucesso,,0.33,35
C237,3,17,100,8,100,2025-07-16T11:31:10.719139536-03:00,2025-07-16T11:31:10.743153636-03:00,24.01,sucesso,,0.35,35
C237,3,18,100,8,100,2025-07-16T11:31:10.719153674-03:00,2025-07-16T11:31:10.740929839-03:00,21.78,sucesso,,0.37,35
C237,3,19,100,8,100,2025-07-16T11:31:10.718067948-03:00,2025-07-16T11:31:10.741352948-03:00,23.29,sucesso,,0.30,35
