cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C15,2,1,30,2,100,2025-07-16T11:13:25.458324019-03:00,2025-07-16T11:13:25.467443033-03:00,9.12,sucesso,,0.21,11
C15,2,2,30,2,100,2025-07-16T11:13:25.458530803-03:00,2025-07-16T11:13:25.468557346-03:00,10.03,sucesso,,0.22,11
C15,2,3,30,2,100,2025-07-16T11:13:25.45897531-03:00,2025-07-16T11:13:25.468393934-03:00,9.42,sucesso,,0.23,11
C15,2,4,30,2,100,2025-07-16T11:13:25.45844854-03:00,2025-07-16T11:13:25.466776953-03:00,8.33,sucesso,,0.22,11
C15,2,5,30,2,100,2025-07-16T11:13:25.456887529-03:00,2025-07-16T11:13:25.467461245-03:00,10.57,sucesso,,0.19,11
C15,2,6,30,2,100,2025-07-16T11:13:25.457808409-03:00,2025-07-16T11:13:25.466834527-03:00,9.03,sucesso,,0.20,11
C15,2,7,30,2,100,2025-07-16T11:13:25.45790985-03:00,2025-07-16T11:13:25.466774484-03:00,8.86,sucesso,,0.20,11
C15,2,8,30,2,100,2025-07-16T11:13:25.458627001-03:00,2025-07-16T11:13:25.46677797-03:00,8.15,sucesso,,0.23,11
C15,2,9,30,2,100,2025-07-16T11:13:25.458194617-03:00,2025-07-16T11:13:25.467657413-03:00,9.46,sucesso,,0.21,11
C15,2,10,30,2,100,2025-07-16T11:13:25.457650707-03:00,2025-07-16T11:13:25.469011639-03:00,11.36,sucesso,,0.20,11
C15,2,11,30,2,100,2025-07-16T11:13:25.492743656-03:00,2025-07-16T11:13:25.502049459-03:00,9.31,sucesso,,0.22,11
C15,2,12,30,2,100,2025-07-16T11:13:25.491870869-03:00,2025-07-16T11:13:25.502044265-03:00,10.17,sucesso,,0.20,11
C15,2,13,30,2,100,2025-07-16T11:13:25.492832327-03:00,2025-07-16T11:13:25.501672669-03:00,8.84,sucesso,,0.22,11
C15,2,14,30,2,100,2025-07-16T11:13:25.492084963-03:00,2025-07-16T11:13:25.50213027-03:00,10.05,sucesso,,0.20,11
C15,2,15,30,2,100,2025-07-16T11:13:25.491203651-03:00,2025-07-16T11:13:25.502040725-03:00,10.84,sucesso,,0.19,11
C15,2,16,30,2,100,2025-07-16T11:13:25.49230409-03:00,2025-07-16T11:13:25.501453431-03:00,9.15,sucesso,,0.21,11
C15,2,17,30,2,100,2025-07-16T11:13:25.491998723-03:00,2025-07-16T11:13:25.49954789-03:00,7.55,sucesso,,0.20,11
C15,2,18,30,2,100,2025-07-16T11:13:25.493404127-03:00,2025-07-16T11:13:25.500682117-03:00,7.28,sucesso,,0.23,11
C15,2,19,30,2,100,2025-07-16T11:13:25.492644303-03:00,2025-07-16T11:13:25.502181197-03:00,9.54,sucesso,,0.21,11
C15,2,20,30,2,100,2025-07-16T11:13:25.491754238-03:00,2025-07-16T11:13:25.501107354-03:00,9.35,sucesso,,0.19,11
C15,2,21,30,2,100,2025-07-16T11:13:25.56183656-03:00,2025-07-16T11:13:25.570371563-03:00,8.54,sucesso,,0.19,11
C15,2,22,30,2,100,2025-07-16T11:13:25.562564502-03:00,2025-07-16T11:13:25.568657477-03:00,6.09,sucesso,,0.20,11
C15,2,23,30,2,100,2025-07-16T11:13:25.563800513-03:00,2025-07-16T11:13:25.570630428-03:00,6.83,sucesso,,0.23,11
C15,2,24,30,2,100,2025-07-16T11:13:25.564580249-03:00,2025-07-16T11:13:25.571181629-03:00,6.60,sucesso,,0.24,11
C15,2,25,30,2,100,2025-07-16T11:13:25.563891962-03:00,2025-07-16T11:13:25.57085734-03:00,6.97,sucesso,,0.24,11
C15,2,26,30,2,100,2025-07-16T11:13:25.562798641-03:00,2025-07-16T11:13:25.570828017-03:00,8.03,sucesso,,0.20,11
C15,2,27,30,2,100,2025-07-16T11:13:25.5631032-03:00,2025-07-16T11:13:25.570363868-03:00,7.26,sucesso,,0.21,11
C15,2,28,30,2,100,2025-07-16T11:13:25.562664004-03:00,2025-07-16T11:13:25.569402341-03:00,6.74,sucesso,,0.20,11
C15,2,29,30,2,100,2025-07-16T11:13:25.563622857-03:00,2025-07-16T11:13:25.570817821-03:00,7.19,sucesso,,0.23,11
C15,2,30,30,2,100,2025-07-16T11:13:25.562898323-03:00,2025-07-16T11:13:25.570890547-03:00,7.99,sucesso,,0.21,11
