cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C264,9,1,40,10,10000,2025-07-16T11:33:12.400082378-03:00,2025-07-16T11:33:13.105939065-03:00,705.86,sucesso,,0.29,15
C264,9,2,40,10,10000,2025-07-16T11:33:12.398699088-03:00,2025-07-16T11:33:13.052930497-03:00,654.23,sucesso,,0.19,15
C264,9,3,40,10,10000,2025-07-16T11:33:12.399973168-03:00,2025-07-16T11:33:12.651942656-03:00,251.97,sucesso,,0.24,15
C264,9,4,40,10,10000,2025-07-16T11:33:12.399406195-03:00,2025-07-16T11:33:12.622545209-03:00,223.14,sucesso,,0.20,15
C264,9,5,40,10,10000,2025-07-16T11:33:12.399746466-03:00,2025-07-16T11:33:12.701040229-03:00,301.29,sucesso,,0.21,15
C264,9,6,40,10,10000,2025-07-16T11:33:12.399962323-03:00,2025-07-16T11:33:13.027081258-03:00,627.12,sucesso,,0.24,15
C264,9,7,40,10,10000,2025-07-16T11:33:12.400167935-03:00,2025-07-16T11:33:13.199747271-03:00,799.58,sucesso,,0.33,15
C264,9,8,40,10,10000,2025-07-16T11:33:12.400180318-03:00,2025-07-16T11:33:13.086914109-03:00,686.73,sucesso,,0.38,15
C264,9,9,40,10,10000,2025-07-16T11:33:12.400179992-03:00,2025-07-16T11:33:13.118089443-03:00,717.91,sucesso,,0.38,15
C264,9,10,40,10,10000,2025-07-16T11:33:12.400585545-03:00,2025-07-16T11:33:12.938478459-03:00,537.89,sucesso,,0.39,15
C264,9,11,40,10,10000,2025-07-16T11:33:12.40026156-03:00,2025-07-16T11:33:13.054107521-03:00,653.85,sucesso,,0.38,15
C264,9,12,40,10,10000,2025-07-16T11:33:12.400273287-03:00,2025-07-16T11:33:12.729722108-03:00,329.45,sucesso,,0.38,15
C264,9,13,40,10,10000,2025-07-16T11:33:12.400663721-03:00,2025-07-16T11:33:13.0543425-03:00,653.68,sucesso,,0.41,15
C264,9,14,40,10,10000,2025-07-16T11:33:12.399907767-03:00,2025-07-16T11:33:12.992424779-03:00,592.52,sucesso,,0.23,15
C264,9,15,40,10,10000,2025-07-16T11:33:12.548954958-03:00,2025-07-16T11:33:13.303613541-03:00,754.66,sucesso,,0.22,15
C264,9,16,40,10,10000,2025-07-16T11:33:12.542093197-03:00,2025-07-16T11:33:13.275060455-03:00,732.97,sucesso,,0.19,15
C264,9,17,40,10,10000,2025-07-16T11:33:12.549361363-03:00,2025-07-16T11:33:13.235484541-03:00,686.12,sucesso,,0.40,15
C264,9,18,40,10,10000,2025-07-16T11:33:12.549373501-03:00,2025-07-16T11:33:13.303538575-03:00,754.17,sucesso,,0.61,15
C264,9,19,40,10,10000,2025-07-16T11:33:12.549366885-03:00,2025-07-16T11:33:13.298587614-03:00,749.22,sucesso,,0.51,15
C264,9,20,40,10,10000,2025-07-16T11:33:12.549261754-03:00,2025-07-16T11:33:13.118354874-03:00,569.09,sucesso,,0.38,15
C264,9,21,40,10,10000,2025-07-16T11:33:12.549435296-03:00,2025-07-16T11:33:13.219324984-03:00,669.89,sucesso,,0.63,15
C264,9,22,40,10,10000,2025-07-16T11:33:12.549275816-03:00,2025-07-16T11:33:13.255604543-03:00,706.33,sucesso,,0.40,15
C264,9,23,40,10,10000,2025-07-16T11:33:12.549105043-03:00,2025-07-16T11:33:13.204733114-03:00,655.63,sucesso,,0.36,15
C264,9,24,40,10,10000,2025-07-16T11:33:12.549094659-03:00,2025-07-16T11:33:13.131069113-03:00,581.97,sucesso,,0.28,15
C264,9,25,40,10,10000,2025-07-16T11:33:12.549084616-03:00,2025-07-16T11:33:13.257287629-03:00,708.20,sucesso,,0.25,15
C264,9,26,40,10,10000,2025-07-16T11:33:12.549094122-03:00,2025-07-16T11:33:13.223557054-03:00,674.46,sucesso,,0.36,15
C264,9,27,40,10,10000,2025-07-16T11:33:12.54907322-03:00,2025-07-16T11:33:13.227113936-03:00,678.04,sucesso,,0.23,15
C264,9,28,40,10,10000,2025-07-16T11:33:12.548935654-03:00,2025-07-16T11:33:13.154044361-03:00,605.11,sucesso,,0.22,15
C264,9,29,40,10,10000,2025-07-16T11:33:12.663720818-03:00,2025-07-16T11:33:13.320149694-03:00,656.43,sucesso,,0.24,13
C264,9,30,40,10,10000,2025-07-16T11:33:12.647288661-03:00,2025-07-16T11:33:13.218823633-03:00,571.53,sucesso,,0.19,13
C264,9,31,40,10,10000,2025-07-16T11:33:12.681003265-03:00,2025-07-16T11:33:13.114582219-03:00,433.58,sucesso,,0.36,13
C264,9,32,40,10,10000,2025-07-16T11:33:12.699764433-03:00,2025-07-16T11:33:13.257367126-03:00,557.60,sucesso,,0.52,13
C264,9,33,40,10,10000,2025-07-16T11:33:12.654718734-03:00,2025-07-16T11:33:13.325616139-03:00,670.90,sucesso,,0.22,13
C264,9,34,40,10,10000,2025-07-16T11:33:12.679872395-03:00,2025-07-16T11:33:13.328936975-03:00,649.06,sucesso,,0.35,13
C264,9,35,40,10,10000,2025-07-16T11:33:12.670777914-03:00,2025-07-16T11:33:13.298160792-03:00,627.38,sucesso,,0.25,13
C264,9,36,40,10,10000,2025-07-16T11:33:12.699748757-03:00,2025-07-16T11:33:13.306985426-03:00,607.24,sucesso,,0.43,13
C264,9,37,40,10,10000,2025-07-16T11:33:12.670778058-03:00,2025-07-16T11:33:13.280818144-03:00,610.04,sucesso,,0.51,13
C264,9,38,40,10,10000,2025-07-16T11:33:12.659896662-03:00,2025-07-16T11:33:13.304179861-03:00,644.28,sucesso,,0.23,13
C264,9,39,40,10,10000,2025-07-16T11:33:12.679885987-03:00,2025-07-16T11:33:13.298450132-03:00,618.56,sucesso,,0.36,13
C264,9,40,40,10,10000,2025-07-16T11:33:12.648261373-03:00,2025-07-16T11:33:13.321422965-03:00,673.16,sucesso,,0.19,13
