cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C238,9,1,100,8,500,2025-07-16T11:31:15.797098408-03:00,2025-07-16T11:31:15.843234022-03:00,46.14,sucesso,,0.24,35
C238,9,2,100,8,500,2025-07-16T11:31:15.799696525-03:00,2025-07-16T11:31:15.833081517-03:00,33.38,sucesso,,0.37,35
C238,9,3,100,8,500,2025-07-16T11:31:15.799637916-03:00,2025-07-16T11:31:15.849816149-03:00,50.18,sucesso,,0.34,35
C238,9,4,100,8,500,2025-07-16T11:31:15.797997478-03:00,2025-07-16T11:31:15.84457135-03:00,46.57,sucesso,,0.26,35
C238,9,5,100,8,500,2025-07-16T11:31:15.79897886-03:00,2025-07-16T11:31:15.844866419-03:00,45.89,sucesso,,0.28,35
C238,9,6,100,8,500,2025-07-16T11:31:15.799719494-03:00,2025-07-16T11:31:15.845123132-03:00,45.40,sucesso,,0.39,35
C238,9,7,100,8,500,2025-07-16T11:31:15.799685456-03:00,2025-07-16T11:31:15.826393722-03:00,26.71,sucesso,,0.37,35
C238,9,8,100,8,500,2025-07-16T11:31:15.799622971-03:00,2025-07-16T11:31:15.826455176-03:00,26.83,sucesso,,0.33,35
C238,9,9,100,8,500,2025-07-16T11:31:15.797435107-03:00,2025-07-16T11:31:15.826452441-03:00,29.02,sucesso,,0.25,35
C238,9,10,100,8,500,2025-07-16T11:31:15.792151433-03:00,2025-07-16T11:31:15.826319737-03:00,34.17,sucesso,,0.23,35
C238,9,11,100,8,500,2025-07-16T11:31:15.799651098-03:00,2025-07-16T11:31:15.826267649-03:00,26.62,sucesso,,0.34,35
C238,9,12,100,8,500,2025-07-16T11:31:15.79856835-03:00,2025-07-16T11:31:15.826372807-03:00,27.80,sucesso,,0.27,35
C238,9,13,100,8,500,2025-07-16T11:31:15.799741331-03:00,2025-07-16T11:31:15.845236666-03:00,45.50,sucesso,,0.40,35
C238,9,14,100,8,500,2025-07-16T11:31:15.802307404-03:00,2025-07-16T11:31:15.856812381-03:00,54.50,sucesso,,0.49,35
C238,9,15,100,8,500,2025-07-16T11:31:15.802307349-03:00,2025-07-16T11:31:15.855771131-03:00,53.46,sucesso,,0.48,35
C238,9,16,100,8,500,2025-07-16T11:31:15.799620905-03:00,2025-07-16T11:31:15.849367167-03:00,49.75,sucesso,,0.33,35
C238,9,17,100,8,500,2025-07-16T11:31:15.798662429-03:00,2025-07-16T11:31:15.832964972-03:00,34.30,sucesso,,0.27,35
C238,9,18,100,8,500,2025-07-16T11:31:15.798335022-03:00,2025-07-16T11:31:15.849767747-03:00,51.43,sucesso,,0.26,35
C238,9,19,100,8,500,2025-07-16T11:31:15.797787989-03:00,2025-07-16T11:31:15.849286911-03:00,51.50,sucesso,,0.25,35
C238,9,20,100,8,500,2025-07-16T11:31:15.802284846-03:00,2025-07-16T11:31:15.849682543-03:00,47.40,sucesso,,0.42,35
C238,9,21,100,8,500,2025-07-16T11:31:15.802258111-03:00,2025-07-16T11:31:15.844710716-03:00,42.45,sucesso,,0.41,35
C238,9,22,100,8,500,2025-07-16T11:31:15.799673426-03:00,2025-07-16T11:31:15.848334677-03:00,48.66,sucesso,,0.35,35
C238,9,23,100,8,500,2025-07-16T11:31:15.799708125-03:00,2025-07-16T11:31:15.845054346-03:00,45.35,sucesso,,0.38,35
C238,9,24,100,8,500,2025-07-16T11:31:15.799662127-03:00,2025-07-16T11:31:15.848190573-03:00,48.53,sucesso,,0.35,35
C238,9,25,100,8,500,2025-07-16T11:31:15.799595144-03:00,2025-07-16T11:31:15.843139382-03:00,43.54,sucesso,,0.29,35
C238,9,26,100,8,500,2025-07-16T11:31:15.795844557-03:00,2025-07-16T11:31:15.832871153-03:00,37.03,sucesso,,0.24,35
C238,9,27,100,8,500,2025-07-16T11:31:15.799730092-03:00,2025-07-16T11:31:15.855708756-03:00,55.98,sucesso,,0.39,35
C238,9,28,100,8,500,2025-07-16T11:31:15.80231941-03:00,2025-07-16T11:31:15.856830636-03:00,54.51,sucesso,,0.54,35
C238,9,29,100,8,500,2025-07-16T11:31:15.802273367-03:00,2025-07-16T11:31:15.856136154-03:00,53.86,sucesso,,0.41,35
C238,9,30,100,8,500,2025-07-16T11:31:15.799606431-03:00,2025-07-16T11:31:15.844993834-03:00,45.39,sucesso,,0.31,35
C238,9,31,100,8,500,2025-07-16T11:31:15.802292594-03:00,2025-07-16T11:31:15.855888539-03:00,53.60,sucesso,,0.42,35
C238,9,32,100,8,500,2025-07-16T11:31:15.802296045-03:00,2025-07-16T11:31:15.856015945-03:00,53.72,sucesso,,0.46,35
C238,9,33,100,8,500,2025-07-16T11:31:15.802319414-03:00,2025-07-16T11:31:15.859211272-03:00,56.89,sucesso,,0.55,35
C238,9,34,100,8,500,2025-07-16T11:31:15.795528312-03:00,2025-07-16T11:31:15.84477809-03:00,49.25,sucesso,,0.23,35
C238,9,35,100,8,500,2025-07-16T11:31:15.870541902-03:00,2025-07-16T11:31:15.910662351-03:00,40.12,sucesso,,0.28,35
C238,9,36,100,8,500,2025-07-16T11:31:15.864938647-03:00,2025-07-16T11:31:15.918397298-03:00,53.46,sucesso,,0.23,35
C238,9,37,100,8,500,2025-07-16T11:31:15.871437881-03:00,2025-07-16T11:31:15.920840017-03:00,49.40,sucesso,,0.31,35
C238,9,38,100,8,500,2025-07-16T11:31:15.870514025-03:00,2025-07-16T11:31:15.917929763-03:00,47.42,sucesso,,0.27,35
C238,9,39,100,8,500,2025-07-16T11:31:15.871448118-03:00,2025-07-16T11:31:15.921186208-03:00,49.74,sucesso,,0.32,35
C238,9,40,100,8,500,2025-07-16T11:31:15.871489351-03:00,2025-07-16T11:31:15.928078418-03:00,56.59,sucesso,,0.37,35
C238,9,41,100,8,500,2025-07-16T11:31:15.866998204-03:00,2025-07-16T11:31:15.90419309-03:00,37.19,sucesso,,0.24,35
C238,9,42,100,8,500,2025-07-16T11:31:15.870529771-03:00,2025-07-16T11:31:15.918325217-03:00,47.80,sucesso,,0.27,35
C238,9,43,100,8,500,2025-07-16T11:31:15.870578974-03:00,2025-07-16T11:31:15.920909304-03:00,50.33,sucesso,,0.30,35
C238,9,44,100,8,500,2025-07-16T11:31:15.870568597-03:00,2025-07-16T11:31:15.920925056-03:00,50.36,sucesso,,0.29,35
C238,9,45,100,8,500,2025-07-16T11:31:15.870259523-03:00,2025-07-16T11:31:15.918725132-03:00,48.47,sucesso,,0.25,35
