cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C74,6,1,30,4,10,2025-07-16T11:18:07.242129294-03:00,2025-07-16T11:18:07.247088624-03:00,4.96,sucesso,,0.22,11
C74,6,2,30,4,10,2025-07-16T11:18:07.241864784-03:00,2025-07-16T11:18:07.247102528-03:00,5.24,sucesso,,0.21,11
C74,6,3,30,4,10,2025-07-16T11:18:07.24143516-03:00,2025-07-16T11:18:07.246539956-03:00,5.10,sucesso,,0.20,11
C74,6,4,30,4,10,2025-07-16T11:18:07.241567816-03:00,2025-07-16T11:18:07.247092797-03:00,5.52,sucesso,,0.20,11
C74,6,5,30,4,10,2025-07-16T11:18:07.242339034-03:00,2025-07-16T11:18:07.247924444-03:00,5.59,sucesso,,0.23,11
C74,6,6,30,4,10,2025-07-16T11:18:07.242019947-03:00,2025-07-16T11:18:07.246484847-03:00,4.46,sucesso,,0.22,11
C74,6,7,30,4,10,2025-07-16T11:18:07.242528946-03:00,2025-07-16T11:18:07.24658553-03:00,4.06,sucesso,,0.23,11
C74,6,8,30,4,10,2025-07-16T11:18:07.241684435-03:00,2025-07-16T11:18:07.246498088-03:00,4.81,sucesso,,0.21,11
C74,6,9,30,4,10,2025-07-16T11:18:07.242772473-03:00,2025-07-16T11:18:07.24797756-03:00,5.21,sucesso,,0.24,11
C74,6,10,30,4,10,2025-07-16T11:18:07.240596715-03:00,2025-07-16T11:18:07.246607415-03:00,6.01,sucesso,,0.20,11
C74,6,11,30,4,10,2025-07-16T11:18:07.33498771-03:00,2025-07-16T11:18:07.341004884-03:00,6.02,sucesso,,0.23,11
C74,6,12,30,4,10,2025-07-16T11:18:07.333946374-03:00,2025-07-16T11:18:07.340656138-03:00,6.71,sucesso,,0.20,11
C74,6,13,30,4,10,2025-07-16T11:18:07.33453931-03:00,2025-07-16T11:18:07.340354822-03:00,5.82,sucesso,,0.21,11
C74,6,14,30,4,10,2025-07-16T11:18:07.334840169-03:00,2025-07-16T11:18:07.340602582-03:00,5.76,sucesso,,0.23,11
C74,6,15,30,4,10,2025-07-16T11:18:07.334147856-03:00,2025-07-16T11:18:07.339284709-03:00,5.14,sucesso,,0.20,11
C74,6,16,30,4,10,2025-07-16T11:18:07.334406084-03:00,2025-07-16T11:18:07.339325854-03:00,4.92,sucesso,,0.21,11
C74,6,17,30,4,10,2025-07-16T11:18:07.33326336-03:00,2025-07-16T11:18:07.339203768-03:00,5.94,sucesso,,0.19,11
C74,6,18,30,4,10,2025-07-16T11:18:07.334725463-03:00,2025-07-16T11:18:07.340980664-03:00,6.26,sucesso,,0.22,11
C74,6,19,30,4,10,2025-07-16T11:18:07.334271532-03:00,2025-07-16T11:18:07.340405935-03:00,6.13,sucesso,,0.21,11
C74,6,20,30,4,10,2025-07-16T11:18:07.33463062-03:00,2025-07-16T11:18:07.339794143-03:00,5.16,sucesso,,0.22,11
C74,6,21,30,4,10,2025-07-16T11:18:07.380076693-03:00,2025-07-16T11:18:07.388196305-03:00,8.12,sucesso,,0.19,11
C74,6,22,30,4,10,2025-07-16T11:18:07.380929846-03:00,2025-07-16T11:18:07.386762964-03:00,5.83,sucesso,,0.20,11
C74,6,23,30,4,10,2025-07-16T11:18:07.381293253-03:00,2025-07-16T11:18:07.38836924-03:00,7.08,sucesso,,0.21,11
C74,6,24,30,4,10,2025-07-16T11:18:07.38163631-03:00,2025-07-16T11:18:07.387598036-03:00,5.96,sucesso,,0.22,11
C74,6,25,30,4,10,2025-07-16T11:18:07.380811493-03:00,2025-07-16T11:18:07.387907668-03:00,7.10,sucesso,,0.20,11
C74,6,26,30,4,10,2025-07-16T11:18:07.380701295-03:00,2025-07-16T11:18:07.386817332-03:00,6.12,sucesso,,0.19,11
C74,6,27,30,4,10,2025-07-16T11:18:07.38175667-03:00,2025-07-16T11:18:07.387918285-03:00,6.16,sucesso,,0.22,11
C74,6,28,30,4,10,2025-07-16T11:18:07.38105628-03:00,2025-07-16T11:18:07.387898547-03:00,6.84,sucesso,,0.20,11
C74,6,29,30,4,10,2025-07-16T11:18:07.381499385-03:00,2025-07-16T11:18:07.386716649-03:00,5.22,sucesso,,0.22,11
C74,6,30,30,4,10,2025-07-16T11:18:07.38119848-03:00,2025-07-16T11:18:07.386444022-03:00,5.25,sucesso,,0.21,11
