cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C68,10,1,20,4,10,2025-07-16T11:17:48.16047545-03:00,2025-07-16T11:17:48.165700906-03:00,5.23,sucesso,,0.20,8
C68,10,2,20,4,10,2025-07-16T11:17:48.16070647-03:00,2025-07-16T11:17:48.164968778-03:00,4.26,sucesso,,0.21,8
C68,10,3,20,4,10,2025-07-16T11:17:48.160265716-03:00,2025-07-16T11:17:48.165447187-03:00,5.18,sucesso,,0.19,8
C68,10,4,20,4,10,2025-07-16T11:17:48.160343105-03:00,2025-07-16T11:17:48.165705178-03:00,5.36,sucesso,,0.20,8
C68,10,5,20,4,10,2025-07-16T11:17:48.16082143-03:00,2025-07-16T11:17:48.165917405-03:00,5.10,sucesso,,0.21,8
C68,10,6,20,4,10,2025-07-16T11:17:48.159665683-03:00,2025-07-16T11:17:48.165503709-03:00,5.84,sucesso,,0.19,8
C68,10,7,20,4,10,2025-07-16T11:17:48.160560228-03:00,2025-07-16T11:17:48.165929688-03:00,5.37,sucesso,,0.20,8
C68,10,8,20,4,10,2025-07-16T11:17:48.196740983-03:00,2025-07-16T11:17:48.202595502-03:00,5.85,sucesso,,0.21,8
C68,10,9,20,4,10,2025-07-16T11:17:48.19578222-03:00,2025-07-16T11:17:48.202962481-03:00,7.18,sucesso,,0.19,8
C68,10,10,20,4,10,2025-07-16T11:17:48.197203478-03:00,2025-07-16T11:17:48.202978278-03:00,5.77,sucesso,,0.22,8
C68,10,11,20,4,10,2025-07-16T11:17:48.1963976-03:00,2025-07-16T11:17:48.202441324-03:00,6.04,sucesso,,0.20,8
C68,10,12,20,4,10,2025-07-16T11:17:48.196591124-03:00,2025-07-16T11:17:48.201956111-03:00,5.36,sucesso,,0.20,8
C68,10,13,20,4,10,2025-07-16T11:17:48.196809165-03:00,2025-07-16T11:17:48.202122978-03:00,5.31,sucesso,,0.21,8
C68,10,14,20,4,10,2025-07-16T11:17:48.197016813-03:00,2025-07-16T11:17:48.202505948-03:00,5.49,sucesso,,0.21,8
C68,10,15,20,4,10,2025-07-16T11:17:48.267549946-03:00,2025-07-16T11:17:48.270998819-03:00,3.45,sucesso,,0.20,7
C68,10,16,20,4,10,2025-07-16T11:17:48.267388897-03:00,2025-07-16T11:17:48.272284712-03:00,4.90,sucesso,,0.19,7
C68,10,17,20,4,10,2025-07-16T11:17:48.266979229-03:00,2025-07-16T11:17:48.271335521-03:00,4.36,sucesso,,0.19,7
C68,10,18,20,4,10,2025-07-16T11:17:48.267734719-03:00,2025-07-16T11:17:48.271673446-03:00,3.94,sucesso,,0.20,7
C68,10,19,20,4,10,2025-07-16T11:17:48.267136932-03:00,2025-07-16T11:17:48.271599844-03:00,4.46,sucesso,,0.19,7
C68,10,20,20,4,10,2025-07-16T11:17:48.266478855-03:00,2025-07-16T11:17:48.271829175-03:00,5.35,sucesso,,0.18,7
