cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C61,10,1,10,4,1,2025-07-16T11:17:27.716274342-03:00,2025-07-16T11:17:27.719355968-03:00,3.08,sucesso,,0.19,5
C61,10,2,10,4,1,2025-07-16T11:17:27.716149329-03:00,2025-07-16T11:17:27.719336322-03:00,3.19,sucesso,,0.19,5
C61,10,3,10,4,1,2025-07-16T11:17:27.716019782-03:00,2025-07-16T11:17:27.719341881-03:00,3.32,sucesso,,0.18,5
C61,10,4,10,4,1,2025-07-16T11:17:27.715405396-03:00,2025-07-16T11:17:27.719352782-03:00,3.95,sucesso,,0.18,5
C61,10,5,10,4,1,2025-07-16T11:17:27.74860769-03:00,2025-07-16T11:17:27.752658399-03:00,4.05,sucesso,,0.18,5
C61,10,6,10,4,1,2025-07-16T11:17:27.749490343-03:00,2025-07-16T11:17:27.752649824-03:00,3.16,sucesso,,0.19,5
C61,10,7,10,4,1,2025-07-16T11:17:27.749600691-03:00,2025-07-16T11:17:27.752950552-03:00,3.35,sucesso,,0.19,5
C61,10,8,10,4,1,2025-07-16T11:17:27.749327246-03:00,2025-07-16T11:17:27.752675907-03:00,3.35,sucesso,,0.18,5
C61,10,9,10,4,1,2025-07-16T11:17:27.823193774-03:00,2025-07-16T11:17:27.826073807-03:00,2.88,sucesso,,0.17,3
C61,10,10,10,4,1,2025-07-16T11:17:27.822879113-03:00,2025-07-16T11:17:27.826073251-03:00,3.19,sucesso,,0.17,3
