cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C17,3,1,30,2,1000,2025-07-16T11:13:31.091500805-03:00,2025-07-16T11:13:31.123668422-03:00,32.17,sucesso,,0.26,11
C17,3,2,30,2,1000,2025-07-16T11:13:31.091147323-03:00,2025-07-16T11:13:31.123800363-03:00,32.65,sucesso,,0.22,11
C17,3,3,30,2,1000,2025-07-16T11:13:31.091174858-03:00,2025-07-16T11:13:31.129214708-03:00,38.04,sucesso,,0.25,11
C17,3,4,30,2,1000,2025-07-16T11:13:31.091028539-03:00,2025-07-16T11:13:31.116469338-03:00,25.44,sucesso,,0.21,11
C17,3,5,30,2,1000,2025-07-16T11:13:31.091530113-03:00,2025-07-16T11:13:31.127112156-03:00,35.58,sucesso,,0.27,11
C17,3,6,30,2,1000,2025-07-16T11:13:31.091158552-03:00,2025-07-16T11:13:31.110896138-03:00,19.74,sucesso,,0.22,11
C17,3,7,30,2,1000,2025-07-16T11:13:31.091054371-03:00,2025-07-16T11:13:31.117880275-03:00,26.83,sucesso,,0.21,11
C17,3,8,30,2,1000,2025-07-16T11:13:31.091486131-03:00,2025-07-16T11:13:31.119196019-03:00,27.71,sucesso,,0.25,11
C17,3,9,30,2,1000,2025-07-16T11:13:31.091170251-03:00,2025-07-16T11:13:31.116405498-03:00,25.24,sucesso,,0.23,11
C17,3,10,30,2,1000,2025-07-16T11:13:31.090254163-03:00,2025-07-16T11:13:31.123656136-03:00,33.40,sucesso,,0.19,11
C17,3,11,30,2,1000,2025-07-16T11:13:31.136546375-03:00,2025-07-16T11:13:31.165474355-03:00,28.93,sucesso,,0.23,11
C17,3,12,30,2,1000,2025-07-16T11:13:31.135624572-03:00,2025-07-16T11:13:31.155014379-03:00,19.39,sucesso,,0.20,11
C17,3,13,30,2,1000,2025-07-16T11:13:31.141982645-03:00,2025-07-16T11:13:31.155043153-03:00,13.06,sucesso,,0.26,11
C17,3,14,30,2,1000,2025-07-16T11:13:31.136685934-03:00,2025-07-16T11:13:31.164915767-03:00,28.23,sucesso,,0.23,11
C17,3,15,30,2,1000,2025-07-16T11:13:31.136234745-03:00,2025-07-16T11:13:31.163960442-03:00,27.73,sucesso,,0.22,11
C17,3,16,30,2,1000,2025-07-16T11:13:31.136372223-03:00,2025-07-16T11:13:31.175507416-03:00,39.14,sucesso,,0.22,11
C17,3,17,30,2,1000,2025-07-16T11:13:31.135982182-03:00,2025-07-16T11:13:31.150439401-03:00,14.46,sucesso,,0.21,11
C17,3,18,30,2,1000,2025-07-16T11:13:31.135805974-03:00,2025-07-16T11:13:31.17931374-03:00,43.51,sucesso,,0.21,11
C17,3,19,30,2,1000,2025-07-16T11:13:31.136126355-03:00,2025-07-16T11:13:31.172378655-03:00,36.25,sucesso,,0.21,11
C17,3,20,30,2,1000,2025-07-16T11:13:31.134604127-03:00,2025-07-16T11:13:31.159885672-03:00,25.28,sucesso,,0.20,11
C17,3,21,30,2,1000,2025-07-16T11:13:31.20077591-03:00,2025-07-16T11:13:31.219258551-03:00,18.48,sucesso,,0.20,11
C17,3,22,30,2,1000,2025-07-16T11:13:31.201359944-03:00,2025-07-16T11:13:31.225045909-03:00,23.69,sucesso,,0.28,11
C17,3,23,30,2,1000,2025-07-16T11:13:31.201136071-03:00,2025-07-16T11:13:31.216432816-03:00,15.30,sucesso,,0.23,11
C17,3,24,30,2,1000,2025-07-16T11:13:31.201019075-03:00,2025-07-16T11:13:31.216078202-03:00,15.06,sucesso,,0.20,11
C17,3,25,30,2,1000,2025-07-16T11:13:31.201147891-03:00,2025-07-16T11:13:31.220069906-03:00,18.92,sucesso,,0.25,11
C17,3,26,30,2,1000,2025-07-16T11:13:31.200888262-03:00,2025-07-16T11:13:31.219273978-03:00,18.39,sucesso,,0.20,11
C17,3,27,30,2,1000,2025-07-16T11:13:31.201178762-03:00,2025-07-16T11:13:31.222652205-03:00,21.47,sucesso,,0.27,11
C17,3,28,30,2,1000,2025-07-16T11:13:31.200326508-03:00,2025-07-16T11:13:31.219038772-03:00,18.71,sucesso,,0.19,11
C17,3,29,30,2,1000,2025-07-16T11:13:31.201129928-03:00,2025-07-16T11:13:31.221346954-03:00,20.22,sucesso,,0.22,11
C17,3,30,30,2,1000,2025-07-16T11:13:31.199762404-03:00,2025-07-16T11:13:31.214750324-03:00,14.99,sucesso,,0.18,11
