cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C231,8,1,90,8,100,2025-07-16T11:30:35.541711539-03:00,2025-07-16T11:30:35.572537674-03:00,30.83,sucesso,,0.24,31
C231,8,2,90,8,100,2025-07-16T11:30:35.542560006-03:00,2025-07-16T11:30:35.572602905-03:00,30.04,sucesso,,0.28,31
C231,8,3,90,8,100,2025-07-16T11:30:35.541711277-03:00,2025-07-16T11:30:35.564628389-03:00,22.92,sucesso,,0.22,31
C231,8,4,90,8,100,2025-07-16T11:30:35.54348312-03:00,2025-07-16T11:30:35.579594346-03:00,36.11,sucesso,,0.35,31
C231,8,5,90,8,100,2025-07-16T11:30:35.542570553-03:00,2025-07-16T11:30:35.572611395-03:00,30.04,sucesso,,0.29,31
C231,8,6,90,8,100,2025-07-16T11:30:35.542535569-03:00,2025-07-16T11:30:35.57257669-03:00,30.04,sucesso,,0.26,31
C231,8,7,90,8,100,2025-07-16T11:30:35.542544052-03:00,2025-07-16T11:30:35.572610978-03:00,30.07,sucesso,,0.27,31
C231,8,8,90,8,100,2025-07-16T11:30:35.542550141-03:00,2025-07-16T11:30:35.572583256-03:00,30.03,sucesso,,0.28,31
C231,8,9,90,8,100,2025-07-16T11:30:35.542617024-03:00,2025-07-16T11:30:35.572474232-03:00,29.86,sucesso,,0.30,31
C231,8,10,90,8,100,2025-07-16T11:30:35.542745159-03:00,2025-07-16T11:30:35.57254447-03:00,29.80,sucesso,,0.31,31
C231,8,11,90,8,100,2025-07-16T11:30:35.54348898-03:00,2025-07-16T11:30:35.585515391-03:00,42.03,sucesso,,0.36,31
C231,8,12,90,8,100,2025-07-16T11:30:35.554464942-03:00,2025-07-16T11:30:35.60614444-03:00,51.68,sucesso,,0.36,31
C231,8,13,90,8,100,2025-07-16T11:30:35.542718137-03:00,2025-07-16T11:30:35.572549423-03:00,29.83,sucesso,,0.31,31
