cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C47,4,1,80,2,1000,2025-07-16T11:15:47.447028214-03:00,2025-07-16T11:15:47.474015758-03:00,26.99,sucesso,,0.24,28
C47,4,2,80,2,1000,2025-07-16T11:15:47.450659564-03:00,2025-07-16T11:15:47.513069305-03:00,62.41,sucesso,,0.54,28
C47,4,3,80,2,1000,2025-07-16T11:15:47.450582344-03:00,2025-07-16T11:15:47.514522183-03:00,63.94,sucesso,,0.42,28
C47,4,4,80,2,1000,2025-07-16T11:15:47.446166379-03:00,2025-07-16T11:15:47.48156986-03:00,35.40,sucesso,,0.22,28
C47,4,5,80,2,1000,2025-07-16T11:15:47.450249567-03:00,2025-07-16T11:15:47.512763915-03:00,62.51,sucesso,,0.35,28
C47,4,6,80,2,1000,2025-07-16T11:15:47.447383375-03:00,2025-07-16T11:15:47.493564097-03:00,46.18,sucesso,,0.25,28
C47,4,7,80,2,1000,2025-07-16T11:15:47.445590499-03:00,2025-07-16T11:15:47.493615928-03:00,48.03,sucesso,,0.21,28
C47,4,8,80,2,1000,2025-07-16T11:15:47.446493912-03:00,2025-07-16T11:15:47.4935293-03:00,47.04,sucesso,,0.23,28
C47,4,9,80,2,1000,2025-07-16T11:15:47.446769081-03:00,2025-07-16T11:15:47.481168364-03:00,34.40,sucesso,,0.23,28
C47,4,10,80,2,1000,2025-07-16T11:15:47.450200923-03:00,2025-07-16T11:15:47.508541546-03:00,58.34,sucesso,,0.34,28
C47,4,11,80,2,1000,2025-07-16T11:15:47.449635403-03:00,2025-07-16T11:15:47.481349977-03:00,31.71,sucesso,,0.30,28
C47,4,12,80,2,1000,2025-07-16T11:15:47.450577254-03:00,2025-07-16T11:15:47.512855409-03:00,62.28,sucesso,,0.42,28
C47,4,13,80,2,1000,2025-07-16T11:15:47.449366837-03:00,2025-07-16T11:15:47.48174235-03:00,32.38,sucesso,,0.30,28
C47,4,14,80,2,1000,2025-07-16T11:15:47.450648382-03:00,2025-07-16T11:15:47.513017212-03:00,62.37,sucesso,,0.54,28
C47,4,15,80,2,1000,2025-07-16T11:15:47.449818627-03:00,2025-07-16T11:15:47.481477726-03:00,31.66,sucesso,,0.30,28
C47,4,16,80,2,1000,2025-07-16T11:15:47.450214619-03:00,2025-07-16T11:15:47.508483783-03:00,58.27,sucesso,,0.34,28
C47,4,17,80,2,1000,2025-07-16T11:15:47.450488653-03:00,2025-07-16T11:15:47.513125994-03:00,62.64,sucesso,,0.38,28
C47,4,18,80,2,1000,2025-07-16T11:15:47.446335237-03:00,2025-07-16T11:15:47.481769974-03:00,35.43,sucesso,,0.22,28
C47,4,19,80,2,1000,2025-07-16T11:15:47.450618685-03:00,2025-07-16T11:15:47.513071663-03:00,62.45,sucesso,,0.53,28
C47,4,20,80,2,1000,2025-07-16T11:15:47.450229504-03:00,2025-07-16T11:15:47.512751316-03:00,62.52,sucesso,,0.35,28
C47,4,21,80,2,1000,2025-07-16T11:15:47.450442382-03:00,2025-07-16T11:15:47.508417591-03:00,57.98,sucesso,,0.37,28
C47,4,22,80,2,1000,2025-07-16T11:15:47.450596682-03:00,2025-07-16T11:15:47.51243225-03:00,61.84,sucesso,,0.42,28
C47,4,23,80,2,1000,2025-07-16T11:15:47.45050729-03:00,2025-07-16T11:15:47.512963439-03:00,62.46,sucesso,,0.39,28
C47,4,24,80,2,1000,2025-07-16T11:15:47.450637652-03:00,2025-07-16T11:15:47.512212923-03:00,61.58,sucesso,,0.54,28
C47,4,25,80,2,1000,2025-07-16T11:15:47.450608315-03:00,2025-07-16T11:15:47.513052401-03:00,62.44,sucesso,,0.51,28
C47,4,26,80,2,1000,2025-07-16T11:15:47.450103109-03:00,2025-07-16T11:15:47.481610193-03:00,31.51,sucesso,,0.31,28
C47,4,27,80,2,1000,2025-07-16T11:15:47.45026139-03:00,2025-07-16T11:15:47.503095708-03:00,52.83,sucesso,,0.36,28
C47,4,28,80,2,1000,2025-07-16T11:15:47.551256677-03:00,2025-07-16T11:15:47.616577782-03:00,65.32,sucesso,,0.37,28
C47,4,29,80,2,1000,2025-07-16T11:15:47.550658477-03:00,2025-07-16T11:15:47.590082261-03:00,39.42,sucesso,,0.24,28
C47,4,30,80,2,1000,2025-07-16T11:15:47.551359066-03:00,2025-07-16T11:15:47.617378217-03:00,66.02,sucesso,,0.39,28
C47,4,31,80,2,1000,2025-07-16T11:15:47.554019843-03:00,2025-07-16T11:15:47.627538911-03:00,73.52,sucesso,,0.47,28
C47,4,32,80,2,1000,2025-07-16T11:15:47.544300967-03:00,2025-07-16T11:15:47.590169431-03:00,45.87,sucesso,,0.25,28
C47,4,33,80,2,1000,2025-07-16T11:15:47.551202622-03:00,2025-07-16T11:15:47.616388587-03:00,65.19,sucesso,,0.32,28
C47,4,34,80,2,1000,2025-07-16T11:15:47.550859388-03:00,2025-07-16T11:15:47.616107771-03:00,65.25,sucesso,,0.25,28
C47,4,35,80,2,1000,2025-07-16T11:15:47.548233318-03:00,2025-07-16T11:15:47.595664285-03:00,47.43,sucesso,,0.23,28
C47,4,36,80,2,1000,2025-07-16T11:15:47.554005686-03:00,2025-07-16T11:15:47.616264095-03:00,62.26,sucesso,,0.46,28
C47,4,37,80,2,1000,2025-07-16T11:15:47.551269011-03:00,2025-07-16T11:15:47.616484194-03:00,65.22,sucesso,,0.37,28
C47,4,38,80,2,1000,2025-07-16T11:15:47.551280553-03:00,2025-07-16T11:15:47.6197538-03:00,68.47,sucesso,,0.38,28
C47,4,39,80,2,1000,2025-07-16T11:15:47.551229654-03:00,2025-07-16T11:15:47.616601051-03:00,65.37,sucesso,,0.34,28
C47,4,40,80,2,1000,2025-07-16T11:15:47.548381882-03:00,2025-07-16T11:15:47.590061665-03:00,41.68,sucesso,,0.23,28
C47,4,41,80,2,1000,2025-07-16T11:15:47.549343101-03:00,2025-07-16T11:15:47.593050253-03:00,43.71,sucesso,,0.24,28
C47,4,42,80,2,1000,2025-07-16T11:15:47.544321353-03:00,2025-07-16T11:15:47.616357137-03:00,72.04,sucesso,,0.22,28
C47,4,43,80,2,1000,2025-07-16T11:15:47.551243391-03:00,2025-07-16T11:15:47.616263735-03:00,65.02,sucesso,,0.35,28
C47,4,44,80,2,1000,2025-07-16T11:15:47.551215617-03:00,2025-07-16T11:15:47.623845093-03:00,72.63,sucesso,,0.33,28
C47,4,45,80,2,1000,2025-07-16T11:15:47.547495168-03:00,2025-07-16T11:15:47.586784742-03:00,39.29,sucesso,,0.22,28
C47,4,46,80,2,1000,2025-07-16T11:15:47.551314653-03:00,2025-07-16T11:15:47.623922946-03:00,72.61,sucesso,,0.38,28
C47,4,47,80,2,1000,2025-07-16T11:15:47.553881834-03:00,2025-07-16T11:15:47.623629494-03:00,69.75,sucesso,,0.44,28
C47,4,48,80,2,1000,2025-07-16T11:15:47.553733225-03:00,2025-07-16T11:15:47.593038848-03:00,39.31,sucesso,,0.40,28
C47,4,49,80,2,1000,2025-07-16T11:15:47.551187436-03:00,2025-07-16T11:15:47.60035416-03:00,49.17,sucesso,,0.30,28
C47,4,50,80,2,1000,2025-07-16T11:15:47.55117402-03:00,2025-07-16T11:15:47.6162155-03:00,65.04,sucesso,,0.30,28
C47,4,51,80,2,1000,2025-07-16T11:15:47.553795075-03:00,2025-07-16T11:15:47.61615792-03:00,62.36,sucesso,,0.43,28
C47,4,52,80,2,1000,2025-07-16T11:15:47.553757192-03:00,2025-07-16T11:15:47.62379921-03:00,70.04,sucesso,,0.43,28
C47,4,53,80,2,1000,2025-07-16T11:15:47.553746501-03:00,2025-07-16T11:15:47.608761495-03:00,55.02,sucesso,,0.42,28
C47,4,54,80,2,1000,2025-07-16T11:15:47.551199529-03:00,2025-07-16T11:15:47.596226143-03:00,45.03,sucesso,,0.32,28
C47,4,55,80,2,1000,2025-07-16T11:15:47.653297961-03:00,2025-07-16T11:15:47.744913499-03:00,91.62,sucesso,,0.22,27
C47,4,56,80,2,1000,2025-07-16T11:15:47.637819268-03:00,2025-07-16T11:15:47.703799582-03:00,65.98,sucesso,,0.19,27
C47,4,57,80,2,1000,2025-07-16T11:15:47.653446859-03:00,2025-07-16T11:15:47.754247671-03:00,100.80,sucesso,,0.23,27
C47,4,58,80,2,1000,2025-07-16T11:15:47.653093964-03:00,2025-07-16T11:15:47.739028919-03:00,85.94,sucesso,,0.22,27
C47,4,59,80,2,1000,2025-07-16T11:15:47.652707322-03:00,2025-07-16T11:15:47.715419989-03:00,62.71,sucesso,,0.22,27
C47,4,60,80,2,1000,2025-07-16T11:15:47.653581722-03:00,2025-07-16T11:15:47.762688656-03:00,109.11,sucesso,,0.28,27
C47,4,61,80,2,1000,2025-07-16T11:15:47.656980414-03:00,2025-07-16T11:15:47.753700458-03:00,96.72,sucesso,,0.41,27
C47,4,62,80,2,1000,2025-07-16T11:15:47.656990915-03:00,2025-07-16T11:15:47.744824305-03:00,87.83,sucesso,,0.42,27
C47,4,63,80,2,1000,2025-07-16T11:15:47.68863264-03:00,2025-07-16T11:15:47.762122427-03:00,73.49,sucesso,,0.42,27
C47,4,64,80,2,1000,2025-07-16T11:15:47.65701406-03:00,2025-07-16T11:15:47.744780731-03:00,87.77,sucesso,,0.42,27
C47,4,65,80,2,1000,2025-07-16T11:15:47.657001656-03:00,2025-07-16T11:15:47.766000593-03:00,109.00,sucesso,,0.42,27
C47,4,66,80,2,1000,2025-07-16T11:15:47.656966056-03:00,2025-07-16T11:15:47.762034376-03:00,105.07,sucesso,,0.36,27
C47,4,67,80,2,1000,2025-07-16T11:15:47.656953833-03:00,2025-07-16T11:15:47.753987495-03:00,97.03,sucesso,,0.32,27
C47,4,68,80,2,1000,2025-07-16T11:15:47.656925768-03:00,2025-07-16T11:15:47.733916666-03:00,76.99,sucesso,,0.31,27
C47,4,69,80,2,1000,2025-07-16T11:15:47.656915198-03:00,2025-07-16T11:15:47.725471671-03:00,68.56,sucesso,,0.30,27
C47,4,70,80,2,1000,2025-07-16T11:15:47.656905519-03:00,2025-07-16T11:15:47.733847431-03:00,76.94,sucesso,,0.30,27
C47,4,71,80,2,1000,2025-07-16T11:15:47.656895149-03:00,2025-07-16T11:15:47.744915484-03:00,88.02,sucesso,,0.30,27
C47,4,72,80,2,1000,2025-07-16T11:15:47.656884538-03:00,2025-07-16T11:15:47.754262185-03:00,97.38,sucesso,,0.30,27
C47,4,73,80,2,1000,2025-07-16T11:15:47.656417139-03:00,2025-07-16T11:15:47.754639068-03:00,98.22,sucesso,,0.30,27
C47,4,74,80,2,1000,2025-07-16T11:15:47.656406408-03:00,2025-07-16T11:15:47.754711803-03:00,98.31,sucesso,,0.30,27
C47,4,75,80,2,1000,2025-07-16T11:15:47.656396589-03:00,2025-07-16T11:15:47.757691968-03:00,101.30,sucesso,,0.30,27
C47,4,76,80,2,1000,2025-07-16T11:15:47.656385587-03:00,2025-07-16T11:15:47.757709537-03:00,101.32,sucesso,,0.29,27
C47,4,77,80,2,1000,2025-07-16T11:15:47.656494268-03:00,2025-07-16T11:15:47.756147274-03:00,99.65,sucesso,,0.30,27
C47,4,78,80,2,1000,2025-07-16T11:15:47.656373664-03:00,2025-07-16T11:15:47.739208458-03:00,82.83,sucesso,,0.29,27
C47,4,79,80,2,1000,2025-07-16T11:15:47.656327614-03:00,2025-07-16T11:15:47.763217815-03:00,106.89,sucesso,,0.28,27
C47,4,80,80,2,1000,2025-07-16T11:15:47.653569989-03:00,2025-07-16T11:15:47.734970875-03:00,81.40,sucesso,,0.27,27
