cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C214,9,1,60,8,500,2025-07-16T11:28:59.5812641-03:00,2025-07-16T11:28:59.633545021-03:00,52.28,sucesso,,0.21,21
C214,9,2,60,8,500,2025-07-16T11:28:59.581715188-03:00,2025-07-16T11:28:59.628464274-03:00,46.75,sucesso,,0.27,21
C214,9,3,60,8,500,2025-07-16T11:28:59.581668114-03:00,2025-07-16T11:28:59.636996054-03:00,55.33,sucesso,,0.25,21
C214,9,4,60,8,500,2025-07-16T11:28:59.58172594-03:00,2025-07-16T11:28:59.628374032-03:00,46.65,sucesso,,0.28,21
C214,9,5,60,8,500,2025-07-16T11:28:59.58242426-03:00,2025-07-16T11:28:59.63346549-03:00,51.04,sucesso,,0.33,21
C214,9,6,60,8,500,2025-07-16T11:28:59.582155166-03:00,2025-07-16T11:28:59.636982647-03:00,54.83,sucesso,,0.31,21
C214,9,7,60,8,500,2025-07-16T11:28:59.581692443-03:00,2025-07-16T11:28:59.637064505-03:00,55.37,sucesso,,0.26,21
C214,9,8,60,8,500,2025-07-16T11:28:59.581728329-03:00,2025-07-16T11:28:59.604410029-03:00,22.68,sucesso,,0.29,21
C214,9,9,60,8,500,2025-07-16T11:28:59.581682467-03:00,2025-07-16T11:28:59.633691311-03:00,52.01,sucesso,,0.25,21
C214,9,10,60,8,500,2025-07-16T11:28:59.582143117-03:00,2025-07-16T11:28:59.633789289-03:00,51.65,sucesso,,0.31,21
C214,9,11,60,8,500,2025-07-16T11:28:59.580636665-03:00,2025-07-16T11:28:59.604399497-03:00,23.76,sucesso,,0.20,21
C214,9,12,60,8,500,2025-07-16T11:28:59.581704171-03:00,2025-07-16T11:28:59.633629905-03:00,51.93,sucesso,,0.26,21
C214,9,13,60,8,500,2025-07-16T11:28:59.581395611-03:00,2025-07-16T11:28:59.637236235-03:00,55.84,sucesso,,0.21,21
C214,9,14,60,8,500,2025-07-16T11:28:59.582450572-03:00,2025-07-16T11:28:59.633754521-03:00,51.30,sucesso,,0.33,21
C214,9,15,60,8,500,2025-07-16T11:28:59.582131449-03:00,2025-07-16T11:28:59.63373271-03:00,51.60,sucesso,,0.31,21
C214,9,16,60,8,500,2025-07-16T11:28:59.582177621-03:00,2025-07-16T11:28:59.633606121-03:00,51.43,sucesso,,0.32,21
C214,9,17,60,8,500,2025-07-16T11:28:59.582166293-03:00,2025-07-16T11:28:59.633547329-03:00,51.38,sucesso,,0.32,21
C214,9,18,60,8,500,2025-07-16T11:28:59.58211965-03:00,2025-07-16T11:28:59.633668279-03:00,51.55,sucesso,,0.30,21
C214,9,19,60,8,500,2025-07-16T11:28:59.582451165-03:00,2025-07-16T11:28:59.632936059-03:00,50.48,sucesso,,0.35,21
C214,9,20,60,8,500,2025-07-16T11:28:59.581557682-03:00,2025-07-16T11:28:59.628523156-03:00,46.97,sucesso,,0.21,21
C214,9,21,60,8,500,2025-07-16T11:28:59.674749226-03:00,2025-07-16T11:28:59.712211792-03:00,37.46,sucesso,,0.27,21
C214,9,22,60,8,500,2025-07-16T11:28:59.674939935-03:00,2025-07-16T11:28:59.723562208-03:00,48.62,sucesso,,0.29,21
C214,9,23,60,8,500,2025-07-16T11:28:59.673658782-03:00,2025-07-16T11:28:59.699256265-03:00,25.60,sucesso,,0.22,21
C214,9,24,60,8,500,2025-07-16T11:28:59.67473907-03:00,2025-07-16T11:28:59.702876037-03:00,28.14,sucesso,,0.25,21
C214,9,25,60,8,500,2025-07-16T11:28:59.67455495-03:00,2025-07-16T11:28:59.722390857-03:00,47.84,sucesso,,0.23,21
C214,9,26,60,8,500,2025-07-16T11:28:59.674741157-03:00,2025-07-16T11:28:59.711987089-03:00,37.25,sucesso,,0.26,21
C214,9,27,60,8,500,2025-07-16T11:28:59.67496227-03:00,2025-07-16T11:28:59.722693712-03:00,47.73,sucesso,,0.32,21
C214,9,28,60,8,500,2025-07-16T11:28:59.674940957-03:00,2025-07-16T11:28:59.722700029-03:00,47.76,sucesso,,0.30,21
C214,9,29,60,8,500,2025-07-16T11:28:59.675014857-03:00,2025-07-16T11:28:59.72963624-03:00,54.62,sucesso,,0.35,21
C214,9,30,60,8,500,2025-07-16T11:28:59.674952835-03:00,2025-07-16T11:28:59.725079901-03:00,50.13,sucesso,,0.32,21
C214,9,31,60,8,500,2025-07-16T11:28:59.67507764-03:00,2025-07-16T11:28:59.73349435-03:00,58.42,sucesso,,0.40,21
C214,9,32,60,8,500,2025-07-16T11:28:59.677769091-03:00,2025-07-16T11:28:59.73945837-03:00,61.69,sucesso,,0.40,21
C214,9,33,60,8,500,2025-07-16T11:28:59.674922468-03:00,2025-07-16T11:28:59.725079562-03:00,50.16,sucesso,,0.29,21
C214,9,34,60,8,500,2025-07-16T11:28:59.674951103-03:00,2025-07-16T11:28:59.725594469-03:00,50.64,sucesso,,0.31,21
C214,9,35,60,8,500,2025-07-16T11:28:59.674900343-03:00,2025-07-16T11:28:59.712123854-03:00,37.22,sucesso,,0.28,21
C214,9,36,60,8,500,2025-07-16T11:28:59.675027803-03:00,2025-07-16T11:28:59.735139324-03:00,60.11,sucesso,,0.36,21
C214,9,37,60,8,500,2025-07-16T11:28:59.674912312-03:00,2025-07-16T11:28:59.712178339-03:00,37.27,sucesso,,0.29,21
C214,9,38,60,8,500,2025-07-16T11:28:59.675059612-03:00,2025-07-16T11:28:59.733494087-03:00,58.43,sucesso,,0.39,21
C214,9,39,60,8,500,2025-07-16T11:28:59.675004671-03:00,2025-07-16T11:28:59.731640808-03:00,56.64,sucesso,,0.33,21
C214,9,40,60,8,500,2025-07-16T11:28:59.674426382-03:00,2025-07-16T11:28:59.722400178-03:00,47.97,sucesso,,0.22,21
C214,9,41,60,8,500,2025-07-16T11:28:59.768373132-03:00,2025-07-16T11:28:59.787835633-03:00,19.46,sucesso,,0.20,21
C214,9,42,60,8,500,2025-07-16T11:28:59.768622938-03:00,2025-07-16T11:28:59.787813614-03:00,19.19,sucesso,,0.21,21
C214,9,43,60,8,500,2025-07-16T11:28:59.769560147-03:00,2025-07-16T11:28:59.784733504-03:00,15.17,sucesso,,0.23,21
C214,9,44,60,8,500,2025-07-16T11:28:59.768162641-03:00,2025-07-16T11:28:59.787853161-03:00,19.69,sucesso,,0.20,21
C214,9,45,60,8,500,2025-07-16T11:28:59.768898628-03:00,2025-07-16T11:28:59.787939466-03:00,19.04,sucesso,,0.21,21
C214,9,46,60,8,500,2025-07-16T11:28:59.769344637-03:00,2025-07-16T11:28:59.791478797-03:00,22.13,sucesso,,0.22,21
C214,9,47,60,8,500,2025-07-16T11:28:59.771108444-03:00,2025-07-16T11:28:59.791003619-03:00,19.90,sucesso,,0.26,21
C214,9,48,60,8,500,2025-07-16T11:28:59.769900973-03:00,2025-07-16T11:28:59.79440933-03:00,24.51,sucesso,,0.23,21
C214,9,49,60,8,500,2025-07-16T11:28:59.773924665-03:00,2025-07-16T11:28:59.791062547-03:00,17.14,sucesso,,0.31,21
C214,9,50,60,8,500,2025-07-16T11:28:59.771536065-03:00,2025-07-16T11:28:59.791131587-03:00,19.60,sucesso,,0.26,21
C214,9,51,60,8,500,2025-07-16T11:28:59.773545082-03:00,2025-07-16T11:28:59.791034895-03:00,17.49,sucesso,,0.29,21
C214,9,52,60,8,500,2025-07-16T11:28:59.778876883-03:00,2025-07-16T11:28:59.793526343-03:00,14.65,sucesso,,0.34,21
C214,9,53,60,8,500,2025-07-16T11:28:59.773922921-03:00,2025-07-16T11:28:59.791730416-03:00,17.81,sucesso,,0.29,21
C214,9,54,60,8,500,2025-07-16T11:28:59.773330005-03:00,2025-07-16T11:28:59.790835175-03:00,17.51,sucesso,,0.28,21
C214,9,55,60,8,500,2025-07-16T11:28:59.772005914-03:00,2025-07-16T11:28:59.794468273-03:00,22.46,sucesso,,0.27,21
C214,9,56,60,8,500,2025-07-16T11:28:59.771726055-03:00,2025-07-16T11:28:59.793534123-03:00,21.81,sucesso,,0.26,21
C214,9,57,60,8,500,2025-07-16T11:28:59.77418019-03:00,2025-07-16T11:28:59.793508354-03:00,19.33,sucesso,,0.32,21
C214,9,58,60,8,500,2025-07-16T11:28:59.774134213-03:00,2025-07-16T11:28:59.79156325-03:00,17.43,sucesso,,0.32,21
C214,9,59,60,8,500,2025-07-16T11:28:59.771911026-03:00,2025-07-16T11:28:59.791186697-03:00,19.28,sucesso,,0.27,21
C214,9,60,60,8,500,2025-07-16T11:28:59.767373275-03:00,2025-07-16T11:28:59.78793881-03:00,20.57,sucesso,,0.19,21
