cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C27,1,1,50,2,100,2025-07-16T11:14:12.688910402-03:00,2025-07-16T11:14:12.703576163-03:00,14.67,sucesso,,0.25,18
C27,1,2,50,2,100,2025-07-16T11:14:12.687487991-03:00,2025-07-16T11:14:12.703300948-03:00,15.81,sucesso,,0.21,18
C27,1,3,50,2,100,2025-07-16T11:14:12.689331027-03:00,2025-07-16T11:14:12.703398536-03:00,14.07,sucesso,,0.26,18
C27,1,4,50,2,100,2025-07-16T11:14:12.689438384-03:00,2025-07-16T11:14:12.703441586-03:00,14.00,sucesso,,0.26,18
C27,1,5,50,2,100,2025-07-16T11:14:12.687684888-03:00,2025-07-16T11:14:12.7034422-03:00,15.76,sucesso,,0.22,18
C27,1,6,50,2,100,2025-07-16T11:14:12.688457887-03:00,2025-07-16T11:14:12.703663788-03:00,15.21,sucesso,,0.23,18
C27,1,7,50,2,100,2025-07-16T11:14:12.689550275-03:00,2025-07-16T11:14:12.703533554-03:00,13.98,sucesso,,0.27,18
C27,1,8,50,2,100,2025-07-16T11:14:12.688293345-03:00,2025-07-16T11:14:12.703407771-03:00,15.11,sucesso,,0.23,18
C27,1,9,50,2,100,2025-07-16T11:14:12.689048404-03:00,2025-07-16T11:14:12.697808982-03:00,8.76,sucesso,,0.25,18
C27,1,10,50,2,100,2025-07-16T11:14:12.688767827-03:00,2025-07-16T11:14:12.703387332-03:00,14.62,sucesso,,0.24,18
C27,1,11,50,2,100,2025-07-16T11:14:12.688586508-03:00,2025-07-16T11:14:12.703465878-03:00,14.88,sucesso,,0.24,18
C27,1,12,50,2,100,2025-07-16T11:14:12.691041624-03:00,2025-07-16T11:14:12.699010873-03:00,7.97,sucesso,,0.28,18
C27,1,13,50,2,100,2025-07-16T11:14:12.688707494-03:00,2025-07-16T11:14:12.698563301-03:00,9.86,sucesso,,0.24,18
C27,1,14,50,2,100,2025-07-16T11:14:12.687185272-03:00,2025-07-16T11:14:12.698630068-03:00,11.44,sucesso,,0.21,18
C27,1,15,50,2,100,2025-07-16T11:14:12.689169431-03:00,2025-07-16T11:14:12.703464152-03:00,14.29,sucesso,,0.26,18
C27,1,16,50,2,100,2025-07-16T11:14:12.688159584-03:00,2025-07-16T11:14:12.700704408-03:00,12.54,sucesso,,0.22,18
C27,1,17,50,2,100,2025-07-16T11:14:12.68659593-03:00,2025-07-16T11:14:12.697803585-03:00,11.21,sucesso,,0.20,18
C27,1,18,50,2,100,2025-07-16T11:14:12.727451004-03:00,2025-07-16T11:14:12.738689502-03:00,11.24,sucesso,,0.24,18
C27,1,19,50,2,100,2025-07-16T11:14:12.726790322-03:00,2025-07-16T11:14:12.738719265-03:00,11.93,sucesso,,0.21,18
C27,1,20,50,2,100,2025-07-16T11:14:12.727422728-03:00,2025-07-16T11:14:12.744997767-03:00,17.58,sucesso,,0.22,18
C27,1,21,50,2,100,2025-07-16T11:14:12.726790332-03:00,2025-07-16T11:14:12.738425297-03:00,11.63,sucesso,,0.20,18
C27,1,22,50,2,100,2025-07-16T11:14:12.727451093-03:00,2025-07-16T11:14:12.745059266-03:00,17.61,sucesso,,0.23,18
C27,1,23,50,2,100,2025-07-16T11:14:12.727410268-03:00,2025-07-16T11:14:12.738969485-03:00,11.56,sucesso,,0.22,18
C27,1,24,50,2,100,2025-07-16T11:14:12.72746143-03:00,2025-07-16T11:14:12.738359074-03:00,10.90,sucesso,,0.24,18
C27,1,25,50,2,100,2025-07-16T11:14:12.727435258-03:00,2025-07-16T11:14:12.744192432-03:00,16.76,sucesso,,0.23,18
C27,1,26,50,2,100,2025-07-16T11:14:12.727560327-03:00,2025-07-16T11:14:12.747165631-03:00,19.61,sucesso,,0.25,18
C27,1,27,50,2,100,2025-07-16T11:14:12.728290418-03:00,2025-07-16T11:14:12.744220435-03:00,15.93,sucesso,,0.27,18
C27,1,28,50,2,100,2025-07-16T11:14:12.727586173-03:00,2025-07-16T11:14:12.738858936-03:00,11.27,sucesso,,0.26,18
C27,1,29,50,2,100,2025-07-16T11:14:12.728318739-03:00,2025-07-16T11:14:12.738846075-03:00,10.53,sucesso,,0.28,18
C27,1,30,50,2,100,2025-07-16T11:14:12.728044449-03:00,2025-07-16T11:14:12.738773012-03:00,10.73,sucesso,,0.26,18
C27,1,31,50,2,100,2025-07-16T11:14:12.728377946-03:00,2025-07-16T11:14:12.738806386-03:00,10.43,sucesso,,0.28,18
C27,1,32,50,2,100,2025-07-16T11:14:12.728034733-03:00,2025-07-16T11:14:12.738844658-03:00,10.81,sucesso,,0.26,18
C27,1,33,50,2,100,2025-07-16T11:14:12.728052983-03:00,2025-07-16T11:14:12.741800608-03:00,13.75,sucesso,,0.27,18
C27,1,34,50,2,100,2025-07-16T11:14:12.727461341-03:00,2025-07-16T11:14:12.738806682-03:00,11.35,sucesso,,0.25,18
C27,1,35,50,2,100,2025-07-16T11:14:12.7739337-03:00,2025-07-16T11:14:12.783004947-03:00,9.07,sucesso,,0.22,17
C27,1,36,50,2,100,2025-07-16T11:14:12.773809249-03:00,2025-07-16T11:14:12.783378779-03:00,9.57,sucesso,,0.21,17
C27,1,37,50,2,100,2025-07-16T11:14:12.774637768-03:00,2025-07-16T11:14:12.78290794-03:00,8.27,sucesso,,0.23,17
C27,1,38,50,2,100,2025-07-16T11:14:12.773104768-03:00,2025-07-16T11:14:12.782900742-03:00,9.80,sucesso,,0.20,17
C27,1,39,50,2,100,2025-07-16T11:14:12.776789028-03:00,2025-07-16T11:14:12.783240186-03:00,6.45,sucesso,,0.26,17
C27,1,40,50,2,100,2025-07-16T11:14:12.777384643-03:00,2025-07-16T11:14:12.785363668-03:00,7.98,sucesso,,0.27,17
C27,1,41,50,2,100,2025-07-16T11:14:12.776699342-03:00,2025-07-16T11:14:12.786047935-03:00,9.35,sucesso,,0.26,17
C27,1,42,50,2,100,2025-07-16T11:14:12.775598599-03:00,2025-07-16T11:14:12.783375996-03:00,7.78,sucesso,,0.24,17
C27,1,43,50,2,100,2025-07-16T11:14:12.774386852-03:00,2025-07-16T11:14:12.782769547-03:00,8.38,sucesso,,0.23,17
C27,1,44,50,2,100,2025-07-16T11:14:12.775325695-03:00,2025-07-16T11:14:12.782750446-03:00,7.42,sucesso,,0.24,17
C27,1,45,50,2,100,2025-07-16T11:14:12.773597333-03:00,2025-07-16T11:14:12.783341234-03:00,9.74,sucesso,,0.21,17
C27,1,46,50,2,100,2025-07-16T11:14:12.775794335-03:00,2025-07-16T11:14:12.78293864-03:00,7.14,sucesso,,0.25,17
C27,1,47,50,2,100,2025-07-16T11:14:12.774765911-03:00,2025-07-16T11:14:12.78599817-03:00,11.23,sucesso,,0.24,17
C27,1,48,50,2,100,2025-07-16T11:14:12.776869919-03:00,2025-07-16T11:14:12.783318183-03:00,6.45,sucesso,,0.27,17
C27,1,49,50,2,100,2025-07-16T11:14:12.776195659-03:00,2025-07-16T11:14:12.783380694-03:00,7.19,sucesso,,0.25,17
C27,1,50,50,2,100,2025-07-16T11:14:12.772263741-03:00,2025-07-16T11:14:12.780196491-03:00,7.93,sucesso,,0.20,17
