cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C123,10,1,10,6,100,2025-07-16T11:22:17.472401459-03:00,2025-07-16T11:22:17.477302499-03:00,4.90,sucesso,,0.20,5
C123,10,2,10,6,100,2025-07-16T11:22:17.471506126-03:00,2025-07-16T11:22:17.476539678-03:00,5.03,sucesso,,0.18,5
C123,10,3,10,6,100,2025-07-16T11:22:17.47214192-03:00,2025-07-16T11:22:17.477270302-03:00,5.13,sucesso,,0.19,5
C123,10,4,10,6,100,2025-07-16T11:22:17.472278326-03:00,2025-07-16T11:22:17.477538408-03:00,5.26,sucesso,,0.19,5
C123,10,5,10,6,100,2025-07-16T11:22:17.570724411-03:00,2025-07-16T11:22:17.575932195-03:00,5.21,sucesso,,0.18,5
C123,10,6,10,6,100,2025-07-16T11:22:17.571408266-03:00,2025-07-16T11:22:17.576890826-03:00,5.48,sucesso,,0.19,5
C123,10,7,10,6,100,2025-07-16T11:22:17.571693128-03:00,2025-07-16T11:22:17.577067479-03:00,5.37,sucesso,,0.19,5
C123,10,8,10,6,100,2025-07-16T11:22:17.571320984-03:00,2025-07-16T11:22:17.577026365-03:00,5.71,sucesso,,0.18,5
C123,10,9,10,6,100,2025-07-16T11:22:17.625456881-03:00,2025-07-16T11:22:17.630606011-03:00,5.15,sucesso,,0.17,3
C123,10,10,10,6,100,2025-07-16T11:22:17.625879616-03:00,2025-07-16T11:22:17.629727274-03:00,3.85,sucesso,,0.17,3
