cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C232,2,1,90,8,500,2025-07-16T11:30:36.889832809-03:00,2025-07-16T11:30:36.943761956-03:00,53.93,sucesso,,0.39,31
C232,2,2,90,8,500,2025-07-16T11:30:36.884476715-03:00,2025-07-16T11:30:36.926991817-03:00,42.52,sucesso,,0.21,31
C232,2,3,90,8,500,2025-07-16T11:30:36.889902126-03:00,2025-07-16T11:30:36.9537769-03:00,63.87,sucesso,,0.49,31
C232,2,4,90,8,500,2025-07-16T11:30:36.883942075-03:00,2025-07-16T11:30:36.926822526-03:00,42.88,sucesso,,0.21,31
C232,2,5,90,8,500,2025-07-16T11:30:36.889844017-03:00,2025-07-16T11:30:36.939909327-03:00,50.07,sucesso,,0.42,31
C232,2,6,90,8,500,2025-07-16T11:30:36.889796884-03:00,2025-07-16T11:30:36.933776484-03:00,43.98,sucesso,,0.37,31
C232,2,7,90,8,500,2025-07-16T11:30:36.885100777-03:00,2025-07-16T11:30:36.939984993-03:00,54.88,sucesso,,0.22,31
C232,2,8,90,8,500,2025-07-16T11:30:36.886698048-03:00,2025-07-16T11:30:36.93995039-03:00,53.25,sucesso,,0.23,31
C232,2,9,90,8,500,2025-07-16T11:30:36.886912473-03:00,2025-07-16T11:30:36.940075773-03:00,53.16,sucesso,,0.32,31
C232,2,10,90,8,500,2025-07-16T11:30:36.885487646-03:00,2025-07-16T11:30:36.940212414-03:00,54.72,sucesso,,0.23,31
C232,2,11,90,8,500,2025-07-16T11:30:36.889867773-03:00,2025-07-16T11:30:36.957999769-03:00,68.13,sucesso,,0.46,31
C232,2,12,90,8,500,2025-07-16T11:30:36.88974869-03:00,2025-07-16T11:30:36.926940177-03:00,37.19,sucesso,,0.34,31
C232,2,13,90,8,500,2025-07-16T11:30:36.886938919-03:00,2025-07-16T11:30:36.939850716-03:00,52.91,sucesso,,0.32,31
C232,2,14,90,8,500,2025-07-16T11:30:36.886906479-03:00,2025-07-16T11:30:36.916170528-03:00,29.26,sucesso,,0.30,31
C232,2,15,90,8,500,2025-07-16T11:30:36.886894961-03:00,2025-07-16T11:30:36.916294369-03:00,29.40,sucesso,,0.30,31
C232,2,16,90,8,500,2025-07-16T11:30:36.886883524-03:00,2025-07-16T11:30:36.933675338-03:00,46.79,sucesso,,0.30,31
C232,2,17,90,8,500,2025-07-16T11:30:36.889820941-03:00,2025-07-16T11:30:36.948189639-03:00,58.37,sucesso,,0.38,31
C232,2,18,90,8,500,2025-07-16T11:30:36.889855314-03:00,2025-07-16T11:30:36.94861167-03:00,58.76,sucesso,,0.43,31
C232,2,19,90,8,500,2025-07-16T11:30:36.889808642-03:00,2025-07-16T11:30:36.939654634-03:00,49.85,sucesso,,0.37,31
C232,2,20,90,8,500,2025-07-16T11:30:36.889588314-03:00,2025-07-16T11:30:36.948479466-03:00,58.89,sucesso,,0.33,31
C232,2,21,90,8,500,2025-07-16T11:30:36.886954123-03:00,2025-07-16T11:30:36.93976848-03:00,52.81,sucesso,,0.33,31
C232,2,22,90,8,500,2025-07-16T11:30:36.88987848-03:00,2025-07-16T11:30:36.948269062-03:00,58.39,sucesso,,0.47,31
C232,2,23,90,8,500,2025-07-16T11:30:36.886869472-03:00,2025-07-16T11:30:36.926878172-03:00,40.01,sucesso,,0.29,31
C232,2,24,90,8,500,2025-07-16T11:30:36.889759847-03:00,2025-07-16T11:30:36.927090529-03:00,37.33,sucesso,,0.35,31
C232,2,25,90,8,500,2025-07-16T11:30:36.889770323-03:00,2025-07-16T11:30:36.92535837-03:00,35.59,sucesso,,0.36,31
C232,2,26,90,8,500,2025-07-16T11:30:36.889926113-03:00,2025-07-16T11:30:36.964312579-03:00,74.39,sucesso,,0.50,31
C232,2,27,90,8,500,2025-07-16T11:30:36.889913994-03:00,2025-07-16T11:30:36.953689064-03:00,63.78,sucesso,,0.49,31
C232,2,28,90,8,500,2025-07-16T11:30:36.889890078-03:00,2025-07-16T11:30:36.953693441-03:00,63.80,sucesso,,0.47,31
C232,2,29,90,8,500,2025-07-16T11:30:36.889784365-03:00,2025-07-16T11:30:36.940033969-03:00,50.25,sucesso,,0.36,31
C232,2,30,90,8,500,2025-07-16T11:30:36.882451048-03:00,2025-07-16T11:30:36.925264755-03:00,42.81,sucesso,,0.21,31
C232,2,31,90,8,500,2025-07-16T11:30:36.968021055-03:00,2025-07-16T11:30:37.022546968-03:00,54.53,sucesso,,0.23,31
C232,2,32,90,8,500,2025-07-16T11:30:36.980453426-03:00,2025-07-16T11:30:37.033185948-03:00,52.73,sucesso,,0.32,31
C232,2,33,90,8,500,2025-07-16T11:30:36.969731167-03:00,2025-07-16T11:30:37.031892577-03:00,62.16,sucesso,,0.24,31
C232,2,34,90,8,500,2025-07-16T11:30:36.969104621-03:00,2025-07-16T11:30:37.022846899-03:00,53.74,sucesso,,0.30,31
C232,2,35,90,8,500,2025-07-16T11:30:36.971644419-03:00,2025-07-16T11:30:37.03120405-03:00,59.56,sucesso,,0.30,31
C232,2,36,90,8,500,2025-07-16T11:30:36.967341117-03:00,2025-07-16T11:30:37.031126356-03:00,63.79,sucesso,,0.22,31
C232,2,37,90,8,500,2025-07-16T11:30:36.966417303-03:00,2025-07-16T11:30:37.02239818-03:00,55.98,sucesso,,0.22,31
