cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C13,6,1,30,2,1,2025-07-16T11:13:21.321671788-03:00,2025-07-16T11:13:21.327889282-03:00,6.22,sucesso,,0.23,11
C13,6,2,30,2,1,2025-07-16T11:13:21.321276664-03:00,2025-07-16T11:13:21.327889243-03:00,6.61,sucesso,,0.22,11
C13,6,3,30,2,1,2025-07-16T11:13:21.321619467-03:00,2025-07-16T11:13:21.330682402-03:00,9.06,sucesso,,0.23,11
C13,6,4,30,2,1,2025-07-16T11:13:21.321205007-03:00,2025-07-16T11:13:21.330531961-03:00,9.33,sucesso,,0.21,11
C13,6,5,30,2,1,2025-07-16T11:13:21.3208487-03:00,2025-07-16T11:13:21.330393911-03:00,9.55,sucesso,,0.20,11
C13,6,6,30,2,1,2025-07-16T11:13:21.321088333-03:00,2025-07-16T11:13:21.330703881-03:00,9.62,sucesso,,0.21,11
C13,6,7,30,2,1,2025-07-16T11:13:21.321527651-03:00,2025-07-16T11:13:21.327816871-03:00,6.29,sucesso,,0.23,11
C13,6,8,30,2,1,2025-07-16T11:13:21.320134068-03:00,2025-07-16T11:13:21.327814949-03:00,7.68,sucesso,,0.20,11
C13,6,9,30,2,1,2025-07-16T11:13:21.32096572-03:00,2025-07-16T11:13:21.32799185-03:00,7.03,sucesso,,0.20,11
C13,6,10,30,2,1,2025-07-16T11:13:21.321452725-03:00,2025-07-16T11:13:21.327814918-03:00,6.36,sucesso,,0.22,11
C13,6,11,30,2,1,2025-07-16T11:13:21.360025659-03:00,2025-07-16T11:13:21.367015943-03:00,6.99,sucesso,,0.19,11
C13,6,12,30,2,1,2025-07-16T11:13:21.359132556-03:00,2025-07-16T11:13:21.367028595-03:00,7.90,sucesso,,0.19,11
C13,6,13,30,2,1,2025-07-16T11:13:21.36039486-03:00,2025-07-16T11:13:21.365992721-03:00,5.60,sucesso,,0.21,11
C13,6,14,30,2,1,2025-07-16T11:13:21.360394106-03:00,2025-07-16T11:13:21.367069068-03:00,6.67,sucesso,,0.21,11
C13,6,15,30,2,1,2025-07-16T11:13:21.360412352-03:00,2025-07-16T11:13:21.367022465-03:00,6.61,sucesso,,0.23,11
C13,6,16,30,2,1,2025-07-16T11:13:21.360406608-03:00,2025-07-16T11:13:21.366879326-03:00,6.47,sucesso,,0.22,11
C13,6,17,30,2,1,2025-07-16T11:13:21.360294966-03:00,2025-07-16T11:13:21.367286647-03:00,6.99,sucesso,,0.21,11
C13,6,18,30,2,1,2025-07-16T11:13:21.360282804-03:00,2025-07-16T11:13:21.36525197-03:00,4.97,sucesso,,0.20,11
C13,6,19,30,2,1,2025-07-16T11:13:21.360409888-03:00,2025-07-16T11:13:21.365952087-03:00,5.54,sucesso,,0.22,11
C13,6,20,30,2,1,2025-07-16T11:13:21.359823977-03:00,2025-07-16T11:13:21.367001258-03:00,7.18,sucesso,,0.19,11
C13,6,21,30,2,1,2025-07-16T11:13:21.469063617-03:00,2025-07-16T11:13:21.47298753-03:00,3.92,sucesso,,0.22,11
C13,6,22,30,2,1,2025-07-16T11:13:21.468397736-03:00,2025-07-16T11:13:21.473246059-03:00,4.85,sucesso,,0.20,11
C13,6,23,30,2,1,2025-07-16T11:13:21.469177504-03:00,2025-07-16T11:13:21.473292308-03:00,4.11,sucesso,,0.22,11
C13,6,24,30,2,1,2025-07-16T11:13:21.469308601-03:00,2025-07-16T11:13:21.473637239-03:00,4.33,sucesso,,0.22,11
C13,6,25,30,2,1,2025-07-16T11:13:21.467641487-03:00,2025-07-16T11:13:21.472881558-03:00,5.24,sucesso,,0.19,11
C13,6,26,30,2,1,2025-07-16T11:13:21.46853799-03:00,2025-07-16T11:13:21.473026296-03:00,4.49,sucesso,,0.20,11
C13,6,27,30,2,1,2025-07-16T11:13:21.468265222-03:00,2025-07-16T11:13:21.472934273-03:00,4.67,sucesso,,0.19,11
C13,6,28,30,2,1,2025-07-16T11:13:21.46894059-03:00,2025-07-16T11:13:21.47358259-03:00,4.64,sucesso,,0.21,11
C13,6,29,30,2,1,2025-07-16T11:13:21.468655042-03:00,2025-07-16T11:13:21.473227888-03:00,4.57,sucesso,,0.20,11
C13,6,30,30,2,1,2025-07-16T11:13:21.468845267-03:00,2025-07-16T11:13:21.473239747-03:00,4.39,sucesso,,0.21,11
